#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2020-04-05,900,31,87,3,5,190,S,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,22,10,6,1012,30,2,29,85,6,42,31,87,3,5,29,85
2020-04-05,1000,33,91,3,5,172,S,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,19,10,6,1012,30,2,31,88,4,40,33,91,4,6,31,88
2020-04-05,1100,35,95,4,6,153,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1011,30,1,33,92,3,38,35,95,4,7,33,92
2020-04-05,1200,37,98,4,7,135,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1010,30,1,36,96,2,36,37,98,5,8,36,96
2020-04-05,1300,37,98,7,11,179,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1010,30,1,36,96,3,37,37,98,8,12,36,96
2020-04-05,1400,37,98,9,15,224,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,13,10,6,1009,30,1,36,96,3,38,37,98,11,17,36,96
2020-04-05,1500,37,98,12,19,268,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,13,10,6,1008,30,1,36,96,4,38,37,98,13,22,36,96
2020-04-05,1600,36,97,13,21,266,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,17,10,6,1008,30,2,35,96,5,42,36,97,16,25,35,96
2020-04-05,1700,36,96,14,22,263,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,22,10,6,1008,30,2,35,95,7,45,36,96,18,29,35,95
2020-04-05,1800,35,95,15,24,261,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,26,10,6,1009,30,3,35,95,9,48,35,95,20,32,35,95
2020-04-05,1900,34,94,13,21,260,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,32,10,6,1009,30,2,35,95,10,50,34,94,19,31,35,95
2020-04-05,2000,34,93,11,18,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1010,30,2,35,96,11,52,34,93,19,30,35,96
2020-04-05,2100,33,91,9,14,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1011,30,2,36,96,12,54,33,91,18,30,36,96
2020-04-05,2200,32,89,8,13,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1011,30,1,34,94,11,52,32,89,16,27,34,94
2020-04-05,2300,30,86,7,11,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1011,30,1,33,92,10,49,30,86,15,24,33,92
2020-04-06,0,29,83,6,10,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1011,30,0,32,89,9,47,29,83,13,21,32,89
2020-04-06,100,26,79,6,9,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1011,30,0,29,84,8,47,26,79,12,19,29,84
2020-04-06,200,24,75,5,9,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1010,30,0,26,79,8,47,24,75,11,18,26,79
2020-04-06,300,22,71,5,8,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1010,30,0,23,74,8,47,22,71,10,17,22,71
2020-04-06,400,22,72,5,8,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1010,30,0,23,73,8,47,22,72,10,16,23,73
2020-04-06,500,23,73,5,8,285,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,40,10,6,1011,30,0,23,73,8,46,23,73,10,16,23,73
2020-04-06,600,23,74,5,9,283,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,39,10,6,1011,30,1,23,73,8,46,23,74,9,15,23,73
2020-04-06,700,25,78,6,10,290,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,32,10,6,1011,30,1,25,76,6,43,25,78,9,15,25,76
2020-04-06,800,28,82,7,11,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1012,30,1,27,80,5,41,28,82,9,14,27,80
2020-04-06,900,30,86,7,12,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1013,30,1,28,83,4,39,30,86,9,14,28,83
2020-04-06,1000,32,89,8,13,304,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1012,30,1,30,86,3,38,32,89,10,16,30,86
2020-04-06,1100,34,93,9,15,305,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,15,10,6,1011,30,1,32,90,3,37,34,93,11,17,32,90
2020-04-06,1200,36,96,10,17,306,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,12,10,6,1011,30,1,34,93,2,35,36,96,12,19,34,93
2020-04-06,1300,36,97,12,19,297,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,13,10,6,1010,30,2,34,94,3,38,36,97,13,22,34,94
2020-04-06,1400,36,97,13,21,289,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,14,10,6,1009,30,3,35,94,4,40,36,97,15,24,35,94
2020-04-06,1500,36,97,14,23,280,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,15,10,6,1008,30,4,35,95,6,42,36,97,17,27,35,95
2020-04-06,1600,35,96,14,23,274,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,20,10,6,1008,30,4,35,94,7,45,35,96,17,28,35,94
2020-04-06,1700,35,94,14,23,268,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,25,10,6,1008,30,5,34,94,9,48,35,94,18,29,34,94
2020-04-06,1800,34,93,15,23,263,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,30,10,6,1008,30,5,34,93,11,51,34,93,19,30,34,93
2020-04-06,1900,33,91,13,20,258,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,37,10,6,1009,30,5,34,94,12,54,33,91,18,29,34,94
2020-04-06,2000,32,90,11,17,254,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,44,10,6,1010,30,5,34,94,13,56,32,90,18,29,34,94
2020-04-06,2100,31,88,9,14,250,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,52,10,6,1011,30,5,35,94,14,58,31,88,17,28,35,94
2020-04-06,2200,29,85,9,14,255,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,56,10,6,1011,30,5,32,90,14,58,29,85,17,28,32,90
2020-04-06,2300,27,81,9,14,259,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,61,10,6,1011,30,5,30,86,15,58,27,81,17,28,30,86
2020-04-07,0,26,78,8,13,264,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,65,10,6,1010,30,5,28,82,15,58,26,78,17,28,28,82
2020-04-07,100,23,74,8,13,271,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,69,10,6,1010,30,4,25,76,15,58,23,74,18,28,25,76
2020-04-07,200,21,70,8,14,279,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,73,10,6,1010,30,4,22,71,15,59,21,70,18,28,21,70
2020-04-07,300,19,66,9,14,286,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,77,10,6,1009,30,4,19,66,15,59,19,66,18,28,19,66
2020-04-07,400,20,67,9,14,289,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,72,10,6,1010,30,4,20,67,14,57,20,67,17,28,20,67
2020-04-07,500,20,68,9,15,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1010,30,3,20,68,13,55,20,68,17,27,20,68
2020-04-07,600,21,69,9,15,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1010,30,2,21,69,12,53,21,69,16,26,21,69
2020-04-07,700,23,74,10,16,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,49,10,6,1010,30,2,23,73,10,50,23,74,16,25,23,73
2020-04-07,800,25,78,11,18,288,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,38,10,6,1011,30,1,25,77,8,47,25,78,15,24,25,77
2020-04-07,900,28,82,12,19,285,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,27,10,6,1011,30,1,27,80,7,44,28,82,14,23,27,80
2020-04-07,1000,30,85,13,20,283,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,24,10,6,1011,30,1,28,83,6,43,30,85,15,24,28,83
2020-04-07,1100,31,89,13,21,280,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,20,10,6,1010,30,2,30,86,5,42,31,89,16,25,30,86
2020-04-07,1200,33,92,14,23,277,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,17,10,6,1010,30,3,31,88,5,40,33,92,16,26,31,88
2020-04-07,1300,34,93,15,24,275,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,16,10,6,1009,30,2,32,89,4,40,34,93,17,28,32,89
2020-04-07,1400,34,93,16,25,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1008,30,2,32,89,4,40,34,93,18,29,32,89
2020-04-07,1500,34,94,17,27,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1007,30,2,32,90,4,39,34,94,19,31,32,90
2020-04-07,1600,33,92,16,25,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1007,30,1,32,90,4,39,33,92,19,30,32,90
2020-04-07,1700,33,91,14,23,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1008,30,1,32,89,4,39,33,91,18,30,32,89
2020-04-07,1800,32,89,13,22,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,21,10,6,1008,30,0,32,89,4,38,32,89,18,29,32,89
2020-04-07,1900,31,88,12,19,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1008,30,0,32,90,5,42,31,88,18,29,32,90
2020-04-07,2000,30,87,10,16,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1009,30,0,33,91,7,45,30,87,18,28,33,91
2020-04-07,2100,30,85,8,13,251,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1010,30,0,33,92,9,48,30,85,17,28,33,92
2020-04-07,2200,28,83,8,13,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1010,30,0,31,88,9,48,28,83,17,27,31,88
2020-04-07,2300,27,80,8,12,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1010,30,0,29,84,9,48,27,80,16,26,29,84
2020-04-08,0,25,77,7,12,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1010,30,0,27,81,9,47,25,77,16,25,27,81
2020-04-08,100,23,73,8,12,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1010,30,0,24,75,9,48,23,73,16,26,24,75
2020-04-08,200,21,69,8,13,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1010,30,0,21,70,9,48,21,69,16,26,21,69
2020-04-08,300,18,65,8,13,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1010,30,0,18,65,9,48,18,65,17,27,18,65
2020-04-08,400,19,67,8,13,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1010,30,0,19,67,9,48,19,67,16,26,19,67
2020-04-08,500,20,68,8,13,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1010,30,0,20,68,9,48,20,68,15,25,20,68
2020-04-08,600,21,69,9,14,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1011,30,0,21,69,9,49,21,69,15,24,21,69
2020-04-08,700,23,73,9,15,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1011,30,0,23,73,9,49,23,73,14,22,23,73
2020-04-08,800,25,77,10,16,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1012,30,0,25,77,9,49,25,77,13,21,25,77
2020-04-08,900,28,82,11,17,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1012,30,0,27,81,9,49,28,82,12,19,27,81
2020-04-08,1000,29,85,11,18,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1012,30,0,28,83,8,46,29,85,13,20,28,83
2020-04-08,1100,31,88,11,18,296,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,23,10,6,1011,30,1,30,85,7,44,31,88,13,21,30,85
2020-04-08,1200,33,92,12,19,298,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,18,10,6,1011,30,1,31,88,5,41,33,92,13,22,31,88
2020-04-08,1300,33,92,12,19,294,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,17,10,6,1010,30,1,31,88,5,40,33,92,14,22,31,88
2020-04-08,1400,34,93,12,20,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1009,30,1,32,89,4,39,34,93,14,23,32,89
2020-04-08,1500,34,93,13,21,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1008,30,2,32,90,3,38,34,93,15,24,32,90
2020-04-08,1600,33,92,13,21,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1008,30,1,32,89,3,38,33,92,16,25,32,89
2020-04-08,1700,32,90,13,21,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1008,30,1,32,89,3,38,32,90,17,27,32,89
2020-04-08,1800,32,89,13,21,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,19,10,6,1008,30,0,32,89,3,38,32,89,18,29,32,89
2020-04-08,1900,31,87,11,18,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1009,30,0,32,89,4,40,31,87,18,29,32,89
2020-04-08,2000,30,85,10,16,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1010,30,0,32,89,5,42,30,85,18,29,32,89
2020-04-08,2100,29,83,9,14,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1011,30,0,32,89,7,44,29,83,18,29,32,89
2020-04-08,2200,27,81,8,13,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1011,30,0,30,87,8,46,27,81,17,28,30,87
2020-04-08,2300,26,79,8,13,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1011,30,0,29,84,9,48,26,79,17,27,29,84
2020-04-09,0,25,76,8,12,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1012,30,0,27,81,10,50,25,76,16,26,27,81
2020-04-09,100,23,73,7,11,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1011,30,0,24,76,11,52,23,73,15,24,24,76
2020-04-09,200,21,69,6,10,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1011,30,0,22,71,12,53,21,69,13,22,21,69
2020-04-09,300,19,66,6,9,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1011,30,0,19,66,13,55,19,66,12,20,19,66
2020-04-09,400,19,67,6,9,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1011,30,0,20,67,13,56,19,67,11,18,19,67
2020-04-09,500,20,68,6,9,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1011,30,0,20,69,14,56,20,68,10,16,20,68
2020-04-09,600,21,70,6,9,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1011,30,0,21,70,14,57,21,70,9,15,21,70
2020-04-09,700,23,74,6,10,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,56,10,6,1012,30,0,23,74,13,56,23,74,9,15,23,74
2020-04-09,800,26,78,7,11,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,47,10,6,1012,30,0,26,78,12,54,26,78,9,15,26,78
2020-04-09,900,28,82,8,13,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1013,30,0,28,82,12,53,28,82,9,14,28,82
2020-04-09,1000,30,86,8,12,315,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1012,30,0,29,85,10,50,30,86,9,14,29,85
2020-04-09,1100,32,90,8,12,319,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,25,10,6,1012,30,1,31,87,8,47,32,90,9,14,31,87
2020-04-09,1200,34,93,7,12,323,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,19,10,6,1011,30,1,32,90,7,44,34,93,8,13,32,90
2020-04-09,1300,35,94,8,12,309,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,17,10,6,1010,30,2,33,91,6,43,35,94,9,14,33,91
2020-04-09,1400,35,96,8,13,295,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,16,10,6,1009,30,2,34,93,6,42,35,96,9,15,34,93
2020-04-09,1500,36,97,8,13,282,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,15,10,6,1008,30,3,34,94,5,41,36,97,10,15,34,94
2020-04-09,1600,35,95,9,15,278,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,18,10,6,1008,30,3,34,93,6,42,35,95,12,19,34,93
2020-04-09,1700,35,94,10,17,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1008,30,2,34,93,6,44,35,94,14,22,34,93
2020-04-09,1800,34,93,11,18,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1008,30,2,33,92,7,45,34,93,16,25,33,92
2020-04-09,1900,33,91,10,16,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1009,30,1,33,92,8,47,33,91,16,25,33,92
2020-04-09,2000,32,89,9,14,278,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,34,10,6,1009,30,1,33,92,10,49,32,89,16,25,33,92
2020-04-09,2100,31,87,8,12,280,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,40,10,6,1010,30,1,33,92,11,52,31,87,16,25,33,92
2020-04-09,2200,29,85,7,11,279,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,41,10,6,1010,30,0,32,90,11,51,29,85,14,23,32,90
2020-04-09,2300,28,82,6,10,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1010,30,0,31,88,11,51,28,82,12,20,31,88
2020-04-10,0,27,80,5,8,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1011,30,0,30,87,11,51,27,80,11,17,30,87
2020-04-10,100,25,77,5,9,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1010,30,0,28,82,10,51,25,77,11,18,28,82
2020-04-10,200,23,73,5,9,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1010,30,0,26,78,10,51,23,73,11,18,26,78
2020-04-10,300,21,70,6,9,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1009,30,0,23,74,10,50,21,70,12,19,21,70
2020-04-10,400,22,72,6,9,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1010,30,0,23,74,10,50,22,72,11,17,23,74
