#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2011-01-19,1800,21,69,4,6,357,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1011,30,0,21,69,7,45,21,69,8,13,21,69
2011-01-19,1900,20,68,4,6,259,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1012,30,0,20,68,7,45,20,68,7,12,20,68
2011-01-19,2000,19,66,3,5,161,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,0,19,66,7,45,19,66,7,11,19,66
2011-01-19,2100,18,65,3,5,64,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1012,30,0,18,65,8,46,18,65,6,10,18,65
2011-01-19,2200,18,64,3,5,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1012,30,0,18,64,7,45,18,64,6,10,18,64
2011-01-19,2300,18,64,3,5,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1012,30,0,18,64,7,45,18,64,6,10,18,64
2011-01-20,0,17,63,3,5,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1012,30,0,17,63,7,45,17,63,7,11,17,63
2011-01-20,100,17,62,3,5,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1012,30,0,17,62,7,45,17,62,6,10,17,62
2011-01-20,200,16,61,3,4,79,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1012,30,0,16,61,7,45,16,61,5,9,16,61
2011-01-20,300,16,61,2,4,83,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1012,30,0,16,61,7,45,16,61,5,8,16,61
2011-01-20,400,18,64,2,4,85,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1013,30,0,18,64,7,45,18,64,4,7,18,64
2011-01-20,500,19,67,3,4,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1013,30,0,19,67,7,45,19,67,4,6,19,67
2011-01-20,600,21,70,3,4,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,0,21,70,8,46,21,70,4,6,21,70
2011-01-20,700,25,76,2,4,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1014,30,0,24,75,6,43,25,76,3,5,24,75
2011-01-20,800,29,83,2,3,31,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1014,30,0,27,81,5,41,29,83,2,4,27,81
2011-01-20,900,32,90,1,2,2,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1014,30,0,30,86,4,39,32,90,2,2,30,86
2011-01-20,1000,32,90,2,4,120,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1013,30,0,30,86,2,36,32,90,3,4,30,86
2011-01-20,1100,33,91,3,6,237,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1012,30,0,30,87,0,33,33,91,4,6,30,87
2011-01-20,1200,33,91,4,7,355,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1011,30,0,31,87,-1,30,33,91,5,8,31,87
2011-01-20,1300,32,89,4,6,249,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1011,30,0,30,85,-1,31,32,89,5,7,30,85
2011-01-20,1400,31,88,3,5,144,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1011,30,0,29,84,-0,32,31,88,4,7,29,84
2011-01-20,1500,30,86,3,4,39,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1011,30,0,28,82,1,33,30,86,4,6,28,82
2011-01-20,1600,27,80,3,5,41,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1012,30,0,25,77,1,33,27,80,5,9,25,77
2011-01-20,1700,24,74,4,6,44,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1013,30,0,23,73,1,33,24,74,7,12,23,73
2011-01-20,1800,20,69,4,7,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1014,30,0,20,69,1,33,20,69,9,14,20,69
2011-01-20,1900,20,67,4,6,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1014,30,0,20,67,1,34,20,67,8,14,20,67
2011-01-20,2000,19,66,4,6,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1014,30,0,19,66,1,34,19,66,8,13,19,66
2011-01-20,2100,18,65,4,6,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1014,30,0,18,65,1,34,18,65,8,12,18,65
2011-01-20,2200,18,64,4,6,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1014,30,0,18,64,1,34,18,64,8,12,18,64
2011-01-20,2300,17,63,4,6,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1013,30,0,17,63,1,35,17,63,8,13,17,63
2011-01-21,0,17,62,4,6,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1013,30,0,17,62,2,35,17,62,8,13,17,62
2011-01-21,100,16,60,4,6,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1013,30,0,16,62,2,35,16,62,8,12,16,62
2011-01-21,200,15,59,4,6,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1013,30,0,16,61,2,35,16,61,7,12,16,61
2011-01-21,300,14,57,3,5,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1013,30,0,16,61,2,36,16,61,7,11,16,61
2011-01-21,400,16,60,4,6,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1014,30,0,17,63,2,36,17,63,7,11,17,63
2011-01-21,500,17,63,4,6,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1015,30,0,18,65,2,36,18,65,6,10,18,65
2011-01-21,600,19,67,4,6,82,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1016,30,0,19,67,2,36,19,67,6,10,19,67
2011-01-21,700,23,73,3,6,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1015,30,0,22,71,1,35,23,73,5,8,22,71
2011-01-21,800,26,79,3,5,112,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1015,30,0,24,76,1,33,26,79,4,7,24,76
2011-01-21,900,29,85,3,4,127,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1015,30,0,27,81,0,32,29,85,3,5,27,81
2011-01-21,1000,31,87,3,4,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1014,30,0,29,83,-1,31,31,87,3,5,29,83
2011-01-21,1100,32,90,3,4,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1013,30,0,30,86,-2,29,32,90,3,5,30,86
2011-01-21,1200,34,92,3,4,36,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,10,10,6,1012,30,0,31,89,-2,28,34,92,3,5,31,89
2011-01-21,1300,32,90,3,5,58,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1012,30,0,30,86,-1,30,32,90,4,7,30,86
2011-01-21,1400,31,88,3,6,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1011,30,0,29,84,-0,32,31,88,6,9,29,84
2011-01-21,1500,30,86,4,6,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1011,30,0,28,82,1,33,30,86,7,12,28,82
2011-01-21,1600,27,80,4,6,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1012,30,0,25,78,0,32,27,80,8,12,25,78
2011-01-21,1700,24,75,4,6,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1012,30,0,23,73,-1,31,24,75,8,13,23,73
2011-01-21,1800,20,69,4,6,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1013,30,0,20,69,-1,30,20,69,8,14,20,69
2011-01-21,1900,20,67,4,6,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1013,30,0,20,67,-1,29,20,67,8,14,20,67
2011-01-21,2000,19,66,4,6,79,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1013,30,0,19,66,-2,29,19,66,8,14,19,66
2011-01-21,2100,18,65,4,6,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1014,30,0,18,65,-2,29,18,65,8,14,18,65
2011-01-21,2200,18,64,4,6,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1014,30,0,18,64,-2,29,18,64,8,14,18,64
2011-01-21,2300,17,63,4,6,82,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1014,30,0,17,63,-1,29,17,63,8,14,17,63
2011-01-22,0,17,62,4,6,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1014,30,0,17,62,-1,30,17,62,8,14,17,62
2011-01-22,100,16,61,4,6,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1014,30,0,16,61,-1,30,16,61,8,12,16,61
2011-01-22,200,16,61,3,5,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1014,30,0,16,61,-1,30,16,61,7,11,16,61
2011-01-22,300,15,60,3,4,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1014,30,0,15,60,-1,31,15,60,6,9,15,60
2011-01-22,400,17,63,3,5,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1014,30,0,17,63,-0,32,17,63,6,9,17,63
2011-01-22,500,19,65,3,5,104,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1015,30,0,19,65,1,33,19,65,5,9,19,65
2011-01-22,600,20,68,3,5,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1015,30,0,20,68,1,34,20,68,5,8,20,68
2011-01-22,700,24,75,3,5,113,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1015,30,1,23,74,1,35,24,75,5,7,23,74
2011-01-22,800,28,82,3,5,119,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1015,30,1,27,80,2,35,28,82,4,6,27,80
2011-01-22,900,32,89,3,5,125,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1015,30,2,30,85,2,35,32,89,3,5,30,85
2011-01-22,1000,33,91,2,3,147,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1014,30,1,31,88,1,34,33,91,2,4,31,88
2011-01-22,1100,34,93,1,2,169,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1013,30,1,32,90,1,34,34,93,2,3,32,90
2011-01-22,1200,35,95,1,1,192,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1012,30,1,33,92,1,33,35,95,1,1,33,92
2011-01-22,1300,33,92,1,1,191,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1012,30,2,31,88,2,35,33,92,1,2,31,88
2011-01-22,1400,31,88,1,2,191,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1011,30,2,29,85,3,37,31,88,2,3,29,85
2011-01-22,1500,30,85,1,2,191,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1011,30,3,27,81,4,40,30,85,2,3,27,81
2011-01-22,1600,25,78,2,3,244,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1012,30,3,24,76,4,38,26,79,3,5,24,76
2011-01-22,1700,21,71,2,3,298,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1012,30,3,21,71,3,37,22,72,4,7,22,72
2011-01-22,1800,17,63,2,4,351,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1013,30,3,19,65,2,36,19,65,5,8,19,65
2011-01-22,1900,17,63,2,4,240,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1013,30,4,18,64,2,36,18,64,5,8,18,64
2011-01-22,2000,17,62,2,3,129,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1013,30,5,17,63,2,35,17,63,5,7,17,63
2011-01-22,2100,16,62,2,3,18,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1014,30,6,16,62,2,35,16,62,4,7,16,62
2011-01-22,2200,16,61,2,3,30,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1014,30,6,16,61,2,35,16,61,4,7,16,61
2011-01-22,2300,15,59,2,3,43,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1014,30,5,15,59,1,34,16,61,4,7,16,61
2011-01-23,0,15,58,2,3,56,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1014,30,5,15,58,1,34,16,60,4,7,16,60
2011-01-23,100,14,57,2,3,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,7,14,57,2,35,15,58,4,7,15,58
2011-01-23,200,14,56,2,3,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1014,30,10,14,56,2,36,14,57,4,6,14,57
2011-01-23,300,13,55,2,3,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1014,30,12,13,55,2,36,13,55,4,6,13,55
2011-01-23,400,15,60,2,3,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1014,30,10,15,60,2,35,15,60,4,7,15,60
2011-01-23,500,18,64,3,4,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1015,30,7,18,64,1,35,18,64,5,8,18,64
2011-01-23,600,20,69,3,5,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1015,30,5,20,69,1,34,20,69,5,9,20,69
2011-01-23,700,24,76,3,5,109,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1015,30,3,24,74,1,34,24,76,5,8,24,74
2011-01-23,800,28,83,3,5,131,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1015,30,2,27,80,1,34,28,83,5,7,27,80
2011-01-23,900,32,90,4,6,152,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1015,30,0,30,86,2,35,32,90,4,7,30,86
2011-01-23,1000,33,91,3,5,187,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1015,30,4,30,87,0,33,33,91,4,6,30,87
2011-01-23,1100,33,92,3,4,222,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1014,30,9,31,88,-1,31,33,92,3,5,31,88
2011-01-23,1200,34,92,2,3,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,10,10,6,1013,30,13,31,89,-2,28,34,92,2,4,31,89
2011-01-23,1300,32,89,2,3,245,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1013,30,15,30,85,-0,31,32,89,2,4,30,85
2011-01-23,1400,30,86,1,2,234,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1013,30,17,28,82,1,34,30,86,2,4,28,82
2011-01-23,1500,28,83,1,2,222,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1012,30,19,26,79,3,37,28,83,2,4,26,79
2011-01-23,1600,25,78,2,3,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1013,30,18,24,75,2,36,25,78,4,7,24,75
2011-01-23,1700,22,72,3,4,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1014,30,16,22,71,1,34,22,72,6,9,22,71
2011-01-23,1800,20,67,4,6,348,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1014,30,14,20,67,0,33,20,67,8,12,20,67
2011-01-23,1900,19,66,3,6,238,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1015,30,13,19,66,0,33,19,66,7,12,19,66
2011-01-23,2000,19,66,3,5,128,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1015,30,12,19,66,0,32,19,66,7,11,19,66
2011-01-23,2100,18,65,3,5,18,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1015,30,10,18,65,0,32,18,65,7,11,18,65
2011-01-23,2200,18,64,3,5,32,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1015,30,10,18,64,0,32,18,64,7,11,18,64
2011-01-23,2300,17,63,3,6,46,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1015,30,10,17,63,0,32,17,63,7,12,17,63
2011-01-24,0,17,62,4,6,61,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1015,30,9,17,62,0,33,17,62,8,12,17,62
2011-01-24,100,16,61,3,6,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1014,30,8,16,61,0,32,16,61,7,12,16,61
2011-01-24,200,16,60,3,5,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1014,30,8,16,60,0,32,16,60,7,11,16,60
2011-01-24,300,15,60,3,5,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1014,30,7,15,60,0,32,15,60,7,11,15,60
2011-01-24,400,17,63,3,5,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1014,30,5,17,63,1,33,17,63,6,9,17,63
2011-01-24,500,19,66,3,5,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1015,30,2,19,66,1,34,19,66,5,8,19,66
2011-01-24,600,21,69,3,5,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1015,30,0,21,69,1,35,21,69,4,6,21,69
2011-01-24,700,24,76,3,5,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1015,30,0,24,74,2,35,24,76,4,6,24,74
2011-01-24,800,28,82,3,5,118,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1015,30,0,26,79,2,36,28,82,4,6,26,79
2011-01-24,900,31,88,3,5,130,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1015,30,0,29,84,2,36,31,88,4,6,29,84
2011-01-24,1000,32,90,3,4,152,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1014,30,0,30,87,2,36,32,90,3,5,30,87
2011-01-24,1100,34,93,2,3,174,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1014,30,0,32,89,2,36,34,93,2,4,32,89
2011-01-24,1200,35,95,2,3,196,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1013,30,0,33,91,2,35,35,95,2,3,33,91
2011-01-24,1300,34,92,2,3,179,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1013,30,0,32,89,3,38,34,92,2,3,32,89
2011-01-24,1400,32,90,2,3,161,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1012,30,0,30,86,4,40,32,90,2,4,30,86
2011-01-24,1500,31,88,2,3,143,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1012,30,0,29,84,6,42,31,88,2,4,29,84
