#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2017-02-06,1900,19,67,4,6,233,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1014,30,0,19,67,-2,28,19,67,8,13,19,67
2017-02-06,2000,19,66,3,5,129,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1014,30,0,19,66,-3,27,19,66,6,10,19,66
2017-02-06,2100,18,65,2,3,25,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1015,30,0,18,65,-3,26,18,65,4,7,18,65
2017-02-06,2200,18,64,2,4,39,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1014,30,0,18,64,-3,26,18,64,5,8,18,64
2017-02-06,2300,17,63,3,4,53,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1014,30,0,17,63,-3,26,17,63,5,9,17,63
2017-02-07,0,17,63,3,5,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1014,30,0,17,63,-3,26,17,63,6,10,17,63
2017-02-07,100,17,62,3,5,79,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1014,30,0,17,62,-4,25,17,62,6,10,17,62
2017-02-07,200,16,61,3,5,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1014,30,0,16,61,-4,24,16,61,6,10,16,61
2017-02-07,300,16,61,3,5,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1014,30,0,16,61,-5,23,16,61,7,11,16,61
2017-02-07,400,17,63,3,6,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,22,10,6,1015,30,0,17,63,-5,23,17,63,6,10,17,63
2017-02-07,500,18,65,4,6,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,21,10,6,1015,30,0,18,65,-5,23,18,65,6,10,18,65
2017-02-07,600,19,67,4,6,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,19,10,6,1016,30,0,19,67,-5,24,19,67,6,10,19,67
2017-02-07,700,23,73,4,7,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,18,10,6,1016,30,0,22,71,-3,26,23,73,6,10,22,71
2017-02-07,800,26,78,4,7,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1016,30,0,24,76,-2,28,26,78,6,9,24,76
2017-02-07,900,29,84,4,7,101,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1015,30,0,27,80,-1,31,29,84,5,8,27,80
2017-02-07,1000,31,87,4,6,117,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1014,30,0,29,83,0,33,31,87,4,7,29,83
2017-02-07,1100,32,90,3,4,133,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1013,30,0,30,86,2,35,32,90,3,5,30,86
2017-02-07,1200,34,93,2,3,148,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1012,30,0,32,90,3,37,34,93,2,3,32,90
2017-02-07,1300,33,92,1,2,134,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1012,30,0,31,88,3,38,33,92,2,2,31,88
2017-02-07,1400,33,91,1,1,120,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1012,30,0,31,87,4,39,33,91,1,2,31,87
2017-02-07,1500,32,90,0,1,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1012,30,0,30,86,5,40,32,90,1,1,30,86
2017-02-07,1600,29,84,1,2,180,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1012,30,0,28,82,5,41,29,84,2,3,28,82
2017-02-07,1700,25,78,2,3,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1013,30,0,26,78,5,41,25,78,4,6,26,78
2017-02-07,1800,22,72,2,4,327,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1013,30,0,24,74,6,42,22,72,5,8,24,74
2017-02-07,1900,21,70,2,4,224,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1013,30,0,22,72,4,40,21,70,5,8,21,70
2017-02-07,2000,20,69,2,3,121,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1014,30,0,21,70,3,38,20,69,5,7,20,69
2017-02-07,2100,20,67,2,3,18,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1014,30,0,20,67,2,35,20,67,4,7,20,67
2017-02-07,2200,19,67,3,4,36,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1014,30,0,19,67,2,36,19,67,5,9,19,67
2017-02-07,2300,19,66,3,5,53,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1014,30,0,19,66,2,36,19,66,6,10,19,66
2017-02-08,0,18,65,4,6,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1014,30,0,18,65,2,36,18,65,8,12,18,65
2017-02-08,100,18,64,3,5,76,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1014,30,0,18,64,3,37,18,64,7,11,18,64
2017-02-08,200,18,64,3,5,82,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1014,30,0,18,64,3,37,18,64,7,11,18,64
2017-02-08,300,18,64,3,5,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1014,30,0,18,64,3,37,18,64,6,10,18,64
2017-02-08,400,19,66,3,5,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1014,30,1,20,67,4,39,19,66,6,9,19,66
2017-02-08,500,21,69,3,5,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1015,30,2,22,71,4,40,21,69,6,9,21,69
2017-02-08,600,22,72,3,5,115,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1015,30,3,24,74,5,41,22,72,5,9,24,74
2017-02-08,700,25,77,4,6,131,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1015,30,3,25,77,6,42,25,77,5,9,25,77
2017-02-08,800,28,82,4,7,147,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1015,30,3,27,80,6,43,28,82,5,9,27,80
2017-02-08,900,30,87,5,8,163,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1015,30,3,28,83,7,44,30,87,5,9,28,83
2017-02-08,1000,32,89,4,7,184,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1014,30,2,30,86,7,45,32,89,5,8,30,86
2017-02-08,1100,33,92,4,6,205,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1013,30,1,31,88,7,45,33,92,4,7,31,88
2017-02-08,1200,35,94,3,5,226,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1012,30,0,33,91,7,45,35,94,4,6,33,91
2017-02-08,1300,33,92,3,5,253,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1012,30,1,31,89,7,45,33,92,4,7,31,89
2017-02-08,1400,32,90,4,6,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1012,30,3,30,86,7,45,32,90,5,7,30,86
2017-02-08,1500,31,87,4,6,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1011,30,4,29,84,7,45,31,87,5,8,29,84
2017-02-08,1600,28,82,4,7,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1012,30,3,27,81,7,45,28,82,7,12,27,81
2017-02-08,1700,25,76,5,8,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1013,30,1,25,78,7,44,25,76,9,15,25,78
2017-02-08,1800,22,71,6,9,320,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1014,30,0,24,75,6,43,22,71,12,19,22,71
2017-02-08,1900,21,70,4,7,322,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1014,30,1,23,73,6,43,21,70,9,15,21,70
2017-02-08,2000,21,70,3,5,324,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1014,30,1,22,71,6,43,21,70,6,10,21,70
2017-02-08,2100,21,69,2,3,325,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1014,30,2,21,69,6,43,21,69,4,6,21,69
2017-02-08,2200,20,68,2,3,330,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1014,30,2,20,68,6,42,20,68,4,7,20,68
2017-02-08,2300,19,67,2,3,334,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1014,30,3,19,67,5,42,19,67,4,7,19,67
2017-02-09,0,19,66,2,4,338,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1014,30,3,19,66,5,41,19,66,5,8,19,66
2017-02-09,100,18,65,2,4,343,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1014,30,3,18,65,5,41,18,65,5,8,18,65
2017-02-09,200,18,65,3,4,349,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1014,30,3,18,65,4,40,18,65,5,9,18,65
2017-02-09,300,18,64,3,4,354,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1014,30,3,18,64,4,40,18,64,6,9,18,64
2017-02-09,400,19,67,3,4,248,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1014,30,3,20,68,5,40,19,67,5,8,19,67
2017-02-09,500,21,70,3,5,143,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1014,30,3,22,71,5,41,21,70,5,7,21,70
2017-02-09,600,23,73,3,5,38,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1015,30,3,24,75,5,41,23,73,4,7,24,75
2017-02-09,700,25,78,2,4,37,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1015,30,3,25,78,6,42,25,78,3,5,25,78
2017-02-09,800,28,83,2,3,36,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1015,30,3,27,81,6,43,28,83,2,4,27,81
2017-02-09,900,31,87,1,2,35,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1015,30,3,29,84,7,44,31,87,2,2,29,84
2017-02-09,1000,32,90,2,3,125,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1014,30,2,30,86,7,44,32,90,2,3,30,86
2017-02-09,1100,33,92,2,4,216,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1013,30,1,31,88,7,44,33,92,3,4,31,88
2017-02-09,1200,35,94,3,4,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1012,30,0,33,91,7,44,35,94,3,5,33,91
2017-02-09,1300,33,91,3,4,315,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1011,30,1,31,88,6,42,33,91,3,5,31,88
2017-02-09,1400,32,89,3,5,323,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1011,30,2,29,85,5,41,32,89,3,5,29,85
2017-02-09,1500,30,86,3,5,331,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1011,30,3,28,82,4,39,30,86,3,5,28,82
2017-02-09,1600,27,81,4,6,337,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1012,30,2,26,79,4,39,27,81,6,9,26,79
2017-02-09,1700,25,76,4,7,343,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1012,30,1,25,77,4,38,25,76,8,13,25,77
2017-02-09,1800,22,71,5,8,349,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1013,30,0,23,74,3,38,22,71,10,17,22,71
2017-02-09,1900,21,71,4,7,250,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1013,30,0,22,72,3,38,21,71,9,14,21,71
2017-02-09,2000,21,70,4,6,152,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1014,30,1,21,71,3,37,21,70,8,12,21,70
2017-02-09,2100,21,69,3,5,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1014,30,1,21,69,3,37,21,69,6,10,21,69
2017-02-09,2200,20,68,3,5,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1014,30,1,20,68,4,39,20,68,7,11,20,68
2017-02-09,2300,20,68,4,6,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1014,30,2,20,68,5,41,20,68,8,13,20,68
2017-02-10,0,19,67,4,7,64,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1013,30,2,19,67,6,43,19,67,9,14,19,67
2017-02-10,100,19,66,4,6,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1013,30,1,19,66,5,42,19,66,8,13,19,66
2017-02-10,200,18,65,4,6,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1013,30,1,18,65,5,40,18,65,8,12,18,65
2017-02-10,300,18,64,3,5,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1013,30,0,18,64,4,39,18,64,7,11,18,64
2017-02-10,400,19,66,4,6,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1013,30,0,19,66,3,38,19,66,7,11,19,66
2017-02-10,500,20,67,4,7,95,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1014,30,0,20,67,3,37,20,67,7,11,20,67
2017-02-10,600,20,69,5,8,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1014,30,0,20,69,2,36,20,69,7,11,20,69
2017-02-10,700,23,74,4,7,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1014,30,0,23,73,3,38,23,74,6,10,23,73
2017-02-10,800,26,79,4,6,124,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1014,30,0,25,77,4,39,26,79,5,8,25,77
2017-02-10,900,29,85,3,5,136,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1013,30,0,27,81,5,40,29,85,4,6,27,81
2017-02-10,1000,31,87,3,5,167,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1012,30,2,29,83,5,41,31,87,3,5,29,83
2017-02-10,1100,32,90,3,4,197,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1011,30,3,30,86,6,42,32,90,3,5,30,86
2017-02-10,1200,33,92,2,4,228,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1010,30,5,31,88,6,43,33,92,3,4,31,88
2017-02-10,1300,33,91,2,4,245,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1010,30,5,30,87,6,43,33,91,3,5,30,87
2017-02-10,1400,32,89,3,4,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1009,30,5,30,85,6,43,32,89,3,5,30,85
2017-02-10,1500,31,87,3,4,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1009,30,6,29,84,6,43,31,87,4,6,29,84
2017-02-10,1600,28,82,3,5,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1010,30,5,27,81,6,43,28,82,5,9,27,81
2017-02-10,1700,25,76,4,6,305,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1010,30,5,25,78,6,42,25,76,7,12,25,78
2017-02-10,1800,21,71,4,7,317,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1011,30,4,24,74,6,42,21,71,9,15,21,71
2017-02-10,1900,21,69,4,6,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1011,30,5,22,72,5,41,21,69,8,13,21,69
2017-02-10,2000,20,68,3,6,314,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1012,30,6,21,69,5,40,20,68,7,12,20,68
2017-02-10,2100,19,67,3,5,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1012,30,7,19,67,4,40,19,67,6,10,19,67
2017-02-10,2200,19,66,2,4,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1012,30,6,19,66,5,41,19,66,5,8,19,66
2017-02-10,2300,19,65,2,3,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1012,30,4,19,65,6,42,19,65,4,7,19,65
2017-02-11,0,18,65,2,3,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1011,30,3,18,65,6,44,18,65,3,5,18,65
2017-02-11,100,18,64,2,3,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,3,18,64,6,43,18,64,3,6,18,64
2017-02-11,200,17,63,2,3,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1012,30,3,17,63,6,43,17,63,4,6,17,63
2017-02-11,300,17,62,2,3,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1012,30,3,17,62,6,43,17,62,4,6,17,62
2017-02-11,400,19,66,2,3,248,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1012,30,2,19,67,6,43,19,66,4,6,19,66
2017-02-11,500,21,69,3,4,228,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1013,30,1,22,71,6,43,21,69,4,6,21,69
2017-02-11,600,23,73,3,5,208,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1013,30,0,24,75,7,44,23,73,4,6,24,75
2017-02-11,700,25,77,4,7,217,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1013,30,0,25,77,5,41,25,77,5,8,25,77
2017-02-11,800,27,81,6,9,226,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1013,30,0,26,79,3,38,27,81,7,11,26,79
2017-02-11,900,29,85,7,11,235,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1013,30,0,27,81,2,35,29,85,8,13,27,81
2017-02-11,1000,30,86,8,13,241,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1012,30,0,28,82,1,34,30,86,9,15,28,82
2017-02-11,1100,31,87,9,15,248,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1011,30,0,29,83,1,33,31,87,11,17,29,83
2017-02-11,1200,31,89,11,17,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1011,30,0,29,85,0,32,31,89,12,19,29,85
2017-02-11,1300,30,87,9,15,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1011,30,0,28,83,1,33,30,87,11,18,28,83
2017-02-11,1400,29,85,8,12,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1010,30,0,27,81,1,35,29,85,10,16,27,81
2017-02-11,1500,28,83,6,10,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1010,30,0,26,79,2,36,28,83,9,14,26,79
2017-02-11,1600,25,77,6,9,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1011,30,0,24,75,3,38,25,77,9,15,24,75
