#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2014-10-10,1200,32,90,6,10,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1007,30,10,32,90,15,59,32,90,7,11,32,90
2014-10-10,1300,32,89,5,8,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1006,30,11,33,91,17,62,32,89,6,10,33,91
2014-10-10,1400,31,88,4,6,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,46,10,6,1006,30,12,33,91,18,65,31,88,5,9,33,91
2014-10-10,1500,31,88,3,5,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,51,10,6,1006,30,13,33,92,20,67,31,88,5,7,33,92
2014-10-10,1600,29,84,3,4,64,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,55,10,6,1007,30,10,31,87,19,66,29,84,5,8,31,87
2014-10-10,1700,27,80,3,4,63,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,59,10,6,1008,30,8,28,83,18,64,27,80,5,8,28,83
2014-10-10,1800,25,76,2,4,61,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,63,10,6,1009,30,6,26,79,17,63,25,76,5,8,26,79
2014-10-10,1900,24,76,3,4,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1009,30,5,26,78,17,62,24,76,6,9,26,78
2014-10-10,2000,24,75,3,5,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1009,30,5,26,78,17,62,24,75,6,10,26,78
2014-10-10,2100,24,74,3,5,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1009,30,4,25,77,17,62,24,74,7,11,25,77
2014-10-10,2200,23,74,3,5,65,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1008,30,3,25,77,16,61,23,74,6,10,25,77
2014-10-10,2300,23,74,3,5,53,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1008,30,3,25,77,16,60,23,74,6,10,25,77
2014-10-11,0,23,73,3,5,41,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1008,30,2,25,77,15,60,23,73,6,10,25,77
2014-10-11,100,23,73,3,5,41,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1008,30,1,25,77,15,59,23,73,6,10,25,77
2014-10-11,200,23,73,3,5,41,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1008,30,1,25,77,15,58,23,73,7,11,25,77
2014-10-11,300,22,72,3,5,41,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1008,30,0,25,76,14,57,22,72,7,11,25,76
2014-10-11,400,24,76,3,6,46,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1009,30,0,26,79,14,58,24,76,6,10,26,79
2014-10-11,500,26,79,4,6,50,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1009,30,0,27,81,15,59,26,79,5,8,27,81
2014-10-11,600,28,82,4,6,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1010,30,0,28,83,15,59,28,82,4,7,28,83
2014-10-11,700,30,85,5,8,52,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1009,30,0,29,85,13,56,30,85,6,10,29,85
2014-10-11,800,31,89,7,11,50,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1009,30,0,31,87,12,53,31,89,8,13,31,87
2014-10-11,900,33,92,9,14,48,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1009,30,0,32,89,10,50,33,92,10,16,32,89
2014-10-11,1000,34,92,8,13,44,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1008,30,0,32,89,9,48,34,92,10,15,32,89
2014-10-11,1100,34,93,8,13,41,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1007,30,0,32,90,8,46,34,93,9,15,32,90
2014-10-11,1200,34,93,8,13,37,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1006,30,0,32,90,7,45,34,93,9,15,32,90
2014-10-11,1300,33,91,7,11,39,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1006,30,0,31,88,8,47,33,91,9,15,31,88
2014-10-11,1400,31,88,6,10,41,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1005,30,0,30,86,10,49,31,88,10,15,30,86
2014-10-11,1500,30,86,5,8,43,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1005,30,0,29,84,11,52,30,86,10,16,29,84
2014-10-11,1600,28,82,5,8,50,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1006,30,0,27,81,10,50,28,82,11,17,27,81
2014-10-11,1700,26,78,6,9,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1007,30,0,26,79,9,48,26,78,11,18,26,79
2014-10-11,1800,23,74,6,9,65,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1008,30,0,24,76,8,46,23,74,12,20,24,76
2014-10-11,1900,23,74,5,8,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1008,30,0,24,76,8,46,23,74,11,17,24,76
2014-10-11,2000,23,73,4,7,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1008,30,0,24,76,8,46,23,73,9,15,24,76
2014-10-11,2100,23,73,4,6,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1008,30,0,24,76,8,47,23,73,8,13,24,76
2014-10-11,2200,23,73,3,5,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1008,30,0,24,76,8,46,23,73,7,11,24,76
2014-10-11,2300,22,72,3,5,51,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1007,30,0,24,75,8,46,22,72,6,10,24,75
2014-10-12,0,22,72,2,4,43,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1007,30,0,24,75,8,46,22,72,5,8,24,75
2014-10-12,100,22,72,3,4,43,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1007,30,0,24,75,8,46,22,72,5,9,24,75
2014-10-12,200,22,71,3,4,44,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1007,30,0,24,75,8,46,22,71,6,9,22,71
2014-10-12,300,22,71,3,5,44,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1007,30,0,24,75,8,47,22,71,6,10,22,71
2014-10-12,400,24,75,3,5,52,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1008,30,0,25,77,9,49,24,75,5,8,25,77
2014-10-12,500,26,79,3,5,59,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1009,30,0,26,80,11,51,26,79,4,7,26,80
2014-10-12,600,28,83,3,5,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1010,30,0,28,82,12,53,28,83,4,6,28,82
2014-10-12,700,30,86,4,7,48,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1009,30,0,29,84,11,51,30,86,5,8,29,84
2014-10-12,800,31,88,6,9,31,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1009,30,0,30,86,9,49,31,88,6,10,30,86
2014-10-12,900,33,91,7,11,13,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1008,30,0,31,88,8,47,33,91,8,12,31,88
2014-10-12,1000,33,92,7,12,11,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1007,30,2,31,89,8,47,33,92,8,14,31,89
2014-10-12,1100,34,92,8,13,9,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1006,30,3,32,89,8,47,34,92,9,15,32,89
2014-10-12,1200,34,93,9,14,8,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1005,30,5,32,90,8,47,34,93,10,16,32,90
2014-10-12,1300,32,90,8,12,10,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1005,30,5,31,87,9,49,32,90,11,17,31,87
2014-10-12,1400,31,87,7,11,12,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1006,30,5,30,85,10,50,31,87,11,18,30,85
2014-10-12,1500,29,85,6,9,14,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1006,30,5,28,83,11,52,29,85,12,19,28,83
2014-10-12,1600,27,81,5,9,17,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1006,30,3,27,81,11,52,27,81,11,18,27,81
2014-10-12,1700,25,78,5,8,20,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1007,30,2,26,79,11,51,25,78,10,16,26,79
2014-10-12,1800,24,74,4,7,23,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1008,30,0,25,77,11,51,24,74,9,15,25,77
2014-10-12,1900,23,74,4,6,19,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1008,30,0,25,77,11,51,23,74,8,13,25,77
2014-10-12,2000,23,74,3,6,15,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1008,30,0,25,76,11,51,23,74,7,12,25,76
2014-10-12,2100,23,74,3,5,11,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1008,30,0,25,76,11,52,23,74,6,10,25,76
2014-10-12,2200,23,73,3,5,15,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1008,30,0,24,76,10,51,23,73,6,10,24,76
2014-10-12,2300,22,72,3,5,18,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1007,30,0,24,76,10,50,22,72,7,11,24,76
2014-10-13,0,22,71,3,5,21,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1007,30,0,24,76,9,49,22,71,7,11,22,71
2014-10-13,100,21,70,3,5,28,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1007,30,0,23,73,9,48,21,70,7,11,21,70
2014-10-13,200,21,69,3,5,34,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1007,30,0,21,71,9,48,21,69,6,10,21,69
2014-10-13,300,20,68,3,4,40,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1007,30,0,20,68,8,47,20,68,6,9,20,68
2014-10-13,400,23,73,3,5,33,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1007,30,0,22,72,9,48,23,73,5,8,22,72
2014-10-13,500,25,77,3,5,26,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1008,30,0,25,76,9,49,25,77,4,7,25,76
2014-10-13,600,27,81,3,5,19,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1009,30,0,27,80,10,49,27,81,4,6,27,80
2014-10-13,700,29,84,5,8,16,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1008,30,0,28,82,8,47,29,84,5,9,28,82
2014-10-13,800,31,87,6,10,12,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1008,30,0,29,84,7,45,31,87,7,12,29,84
2014-10-13,900,32,90,8,13,9,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1007,30,0,30,86,6,43,32,90,9,15,30,86
2014-10-13,1000,33,91,8,13,121,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1006,30,0,30,87,5,42,33,91,9,15,30,87
2014-10-13,1100,33,91,8,14,234,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1005,30,0,31,88,5,41,33,91,10,16,31,88
2014-10-13,1200,33,92,9,14,347,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1005,30,0,31,88,4,40,33,92,10,16,31,88
2014-10-13,1300,32,89,8,13,344,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1005,30,0,30,86,6,42,32,89,11,18,30,86
2014-10-13,1400,30,85,7,11,341,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1005,30,0,28,83,7,45,30,85,12,19,28,83
2014-10-13,1500,28,82,6,10,337,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1005,30,0,27,80,9,47,28,82,13,21,27,80
2014-10-13,1600,26,79,6,9,338,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1006,30,0,26,79,8,47,26,79,12,20,26,79
2014-10-13,1700,24,75,6,9,339,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1007,30,0,25,77,8,47,24,75,12,19,25,77
2014-10-13,1800,22,71,5,8,340,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1008,30,0,24,75,8,47,22,71,11,17,22,71
2014-10-13,1900,21,71,4,7,339,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1008,30,0,23,74,8,47,21,71,9,15,21,71
2014-10-13,2000,21,70,4,6,337,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1008,30,0,22,72,8,47,21,70,7,12,21,70
2014-10-13,2100,21,70,3,4,335,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1008,30,0,21,70,9,47,21,70,6,9,21,70
2014-10-13,2200,21,70,3,4,224,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1008,30,0,21,70,8,47,21,70,6,9,21,70
2014-10-13,2300,21,70,3,4,112,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1008,30,0,21,70,8,47,21,70,6,9,21,70
2014-10-14,0,21,70,3,4,0,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1008,30,0,21,70,8,47,21,70,6,9,21,70
2014-10-14,100,20,69,3,4,12,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1008,30,0,20,69,8,47,20,69,6,9,20,69
2014-10-14,200,20,68,3,4,23,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1008,30,0,20,68,8,46,20,68,6,9,20,68
2014-10-14,300,19,67,3,4,34,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1009,30,0,19,67,8,46,19,67,6,9,19,67
2014-10-14,400,22,72,3,4,43,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1009,30,0,22,71,9,47,22,72,5,7,22,71
2014-10-14,500,25,77,2,4,51,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1010,30,0,24,76,9,49,25,77,4,6,24,76
2014-10-14,600,28,82,2,4,59,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1011,30,0,27,80,10,51,28,82,3,4,27,80
2014-10-14,700,29,85,2,4,45,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1011,30,0,28,83,10,50,29,85,3,5,28,83
2014-10-14,800,31,88,3,4,30,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1010,30,0,30,86,9,49,31,88,3,5,30,86
2014-10-14,900,33,92,3,5,16,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1010,30,0,32,89,9,48,33,92,3,5,32,89
2014-10-14,1000,34,93,3,5,128,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1009,30,0,32,90,9,47,34,93,4,6,32,90
2014-10-14,1100,34,94,3,5,239,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1008,30,0,33,91,8,47,34,94,4,6,33,91
2014-10-14,1200,35,95,3,5,351,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1007,30,0,33,92,8,46,35,95,4,6,33,92
2014-10-14,1300,33,92,4,6,343,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1007,30,1,32,89,9,48,33,92,5,8,32,89
2014-10-14,1400,31,88,4,6,335,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1007,30,2,30,86,10,50,31,88,6,10,30,86
2014-10-14,1500,30,85,4,6,326,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1007,30,4,29,84,12,53,30,85,7,12,29,84
2014-10-14,1600,27,81,4,6,327,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1008,30,3,27,81,12,54,27,81,8,12,27,81
2014-10-14,1700,25,77,4,6,328,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,49,10,6,1009,30,2,26,79,13,56,25,77,8,13,26,79
2014-10-14,1800,23,73,4,6,329,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,57,10,6,1011,30,2,25,77,14,57,23,73,8,14,25,77
2014-10-14,1900,23,73,4,6,222,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1011,30,2,25,77,14,57,23,73,8,13,25,77
2014-10-14,2000,22,72,4,6,115,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1011,30,2,25,76,14,57,22,72,8,12,25,76
2014-10-14,2100,22,71,3,5,9,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1011,30,2,25,76,14,56,22,71,7,11,22,71
2014-10-14,2200,22,71,4,6,18,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1011,30,3,24,76,12,54,22,71,8,12,22,71
2014-10-14,2300,21,71,4,6,28,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1011,30,3,24,76,11,53,21,71,8,13,21,71
2014-10-15,0,21,70,4,7,38,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1011,30,4,24,76,10,51,21,70,9,14,21,70
2014-10-15,100,21,70,4,7,46,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1011,30,4,23,74,10,50,21,70,9,14,21,70
2014-10-15,200,21,70,4,7,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1011,30,4,22,71,10,50,21,70,9,14,21,70
2014-10-15,300,21,69,4,6,63,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1011,30,5,21,69,10,50,21,69,8,14,21,69
2014-10-15,400,22,72,4,7,68,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,5,23,73,11,51,22,72,8,13,23,73
2014-10-15,500,24,76,5,8,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1013,30,5,24,76,11,52,24,76,8,13,24,76
2014-10-15,600,26,79,5,9,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,5,26,79,12,53,26,79,7,12,26,79
2014-10-15,700,28,83,5,9,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1014,30,5,28,82,12,53,28,83,7,11,28,82
2014-10-15,800,30,87,6,9,85,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1013,30,5,30,86,12,53,30,87,7,11,30,86
2014-10-15,900,33,91,6,9,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1013,30,5,32,89,12,53,33,91,6,10,32,89
