#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2018-06-26,1200,25,78,14,22,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,80,10,6,1001,30,97,28,82,22,71,25,78,18,29,28,82
2018-06-26,1300,25,78,14,23,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,80,10,6,1001,30,98,28,82,22,71,25,78,18,28,28,82
2018-06-26,1400,25,78,15,24,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.8,0.0,80,10,6,1001,30,99,28,82,22,71,25,78,18,28,28,82
2018-06-26,1500,25,78,15,24,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,1.1,0.0,81,10,6,1001,30,100,28,82,22,71,25,78,18,28,28,82
2018-06-26,1600,25,77,15,25,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,82,10,6,1001,30,100,27,81,22,71,25,77,20,31,27,81
2018-06-26,1700,25,76,16,25,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,84,10,6,1001,30,100,27,80,22,71,25,76,22,35,27,80
2018-06-26,1800,24,76,16,26,237,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,85,10,6,1002,30,100,27,80,22,71,24,76,24,38,27,80
2018-06-26,1900,24,76,15,25,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,86,10,6,1002,30,100,26,79,22,71,24,76,22,35,26,79
2018-06-26,2000,24,75,15,24,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,86,10,6,1002,30,100,26,79,22,71,24,75,20,33,26,79
2018-06-26,2100,24,75,14,22,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,86,10,6,1002,30,100,26,79,22,71,24,75,19,30,26,79
2018-06-26,2200,24,75,14,23,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,86,10,6,1002,30,100,26,79,21,71,24,75,19,31,26,79
2018-06-26,2300,24,75,14,23,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,87,10,6,1002,30,100,26,79,21,71,24,75,19,31,26,79
2018-06-27,0,24,74,15,23,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,87,10,6,1001,30,100,26,78,21,71,24,74,20,32,26,78
2018-06-27,100,24,74,14,23,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,87,10,6,1001,30,98,26,78,21,70,24,74,20,32,26,78
2018-06-27,200,23,74,14,23,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,87,10,6,1001,30,96,26,78,21,70,23,74,20,32,26,78
2018-06-27,300,23,74,14,22,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,87,10,6,1001,30,95,26,78,21,70,23,74,20,31,26,78
2018-06-27,400,24,75,14,23,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,86,10,6,1001,30,96,26,79,21,70,24,75,19,31,26,79
2018-06-27,500,24,76,15,24,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,84,10,6,1001,30,98,26,80,21,71,24,76,19,30,26,80
2018-06-27,600,25,77,15,24,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,82,10,6,1002,30,100,27,80,22,71,25,77,18,30,27,80
2018-06-27,700,25,78,14,22,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,79,10,6,1002,30,98,28,82,22,71,25,78,17,27,28,82
2018-06-27,800,26,79,13,20,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,77,10,6,1002,30,96,28,83,22,71,26,79,15,24,28,83
2018-06-27,900,27,80,11,18,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,74,10,6,1002,30,94,29,84,22,71,27,80,13,21,29,84
2018-06-27,1000,27,81,13,21,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,70,10,6,1001,30,81,30,86,22,71,27,81,15,25,30,86
2018-06-27,1100,28,83,15,24,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,67,10,6,1001,30,68,31,88,21,71,28,83,17,28,31,88
2018-06-27,1200,29,85,17,27,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,63,10,6,1001,30,55,32,90,21,71,29,85,20,32,32,90
2018-06-27,1300,28,83,16,25,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,66,10,6,1001,30,67,31,88,21,71,28,83,18,29,31,88
2018-06-27,1400,28,82,14,23,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,69,10,6,1001,30,80,30,87,22,71,28,82,17,27,30,87
2018-06-27,1500,27,81,13,22,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,72,10,6,1001,30,93,29,85,22,71,27,81,15,25,29,85
2018-06-27,1600,26,79,14,22,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,75,10,6,1001,30,91,29,84,22,71,26,79,17,27,29,84
2018-06-27,1700,26,78,14,23,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,78,10,6,1001,30,89,28,82,22,71,26,78,18,29,28,82
2018-06-27,1800,25,77,15,24,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,81,10,6,1001,30,88,27,81,22,71,25,77,19,31,27,81
2018-06-27,1900,25,76,13,22,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,82,10,6,1002,30,79,27,80,21,71,25,76,17,28,27,80
2018-06-27,2000,24,76,12,19,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,83,10,6,1002,30,70,27,80,21,70,24,76,15,24,27,80
2018-06-27,2100,24,75,10,17,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,84,10,6,1002,30,61,26,79,21,70,24,75,13,21,26,79
2018-06-27,2200,24,75,10,16,237,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,85,10,6,1002,30,62,26,79,21,70,24,75,13,21,26,79
2018-06-27,2300,24,74,10,16,234,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,86,10,6,1002,30,64,26,78,21,70,24,74,13,22,26,78
2018-06-28,0,23,74,10,16,231,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,87,10,6,1002,30,65,25,78,21,69,23,74,13,22,25,78
2018-06-28,100,23,74,12,19,234,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,87,10,6,1002,30,65,25,77,21,69,23,74,15,24,25,77
2018-06-28,200,23,73,13,21,236,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,87,10,6,1002,30,66,25,77,21,69,23,73,17,27,25,77
2018-06-28,300,23,73,15,23,239,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,87,10,6,1002,30,66,25,77,21,69,23,73,19,30,25,77
2018-06-28,400,23,74,14,22,239,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,85,10,6,1002,30,59,26,78,21,69,23,74,17,28,26,78
2018-06-28,500,24,75,13,21,239,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,82,10,6,1002,30,52,26,79,21,69,24,75,16,26,26,79
2018-06-28,600,25,76,13,20,239,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,80,10,6,1002,30,44,27,80,21,70,25,76,15,24,27,80
2018-06-28,700,26,78,13,21,241,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,75,10,6,1002,30,44,28,82,21,70,26,78,15,25,28,82
2018-06-28,800,27,80,14,22,243,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,70,10,6,1002,30,44,29,85,21,70,27,80,16,25,29,85
2018-06-28,900,28,83,14,23,244,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,65,10,6,1002,30,44,31,87,21,70,28,83,16,26,31,87
2018-06-28,1000,28,83,15,23,245,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,64,10,6,1002,30,41,31,87,21,70,28,83,19,30,31,87
2018-06-28,1100,29,84,15,24,245,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.8,0.0,63,9,5,1001,30,38,31,88,21,70,29,84,21,34,31,88
2018-06-28,1200,29,84,15,25,246,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,1.0,0.0,62,9,5,1001,30,35,31,89,21,70,29,84,24,38,31,89
2018-06-28,1300,28,83,14,23,242,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.5,0.0,64,8,5,1001,30,37,31,87,21,69,28,83,20,33,31,87
2018-06-28,1400,28,82,13,21,238,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.9,0.1,66,8,4,1001,30,38,30,86,21,69,28,82,17,28,30,86
2018-06-28,1500,27,81,12,19,234,SW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,2.5,0.1,68,7,4,1001,30,40,29,84,21,69,27,81,14,22,29,84
2018-06-28,1600,26,79,12,19,235,SW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.3,0.0,70,8,4,1001,30,39,28,83,20,69,26,79,14,22,28,83
2018-06-28,1700,26,78,11,18,235,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,73,9,5,1002,30,38,27,81,20,69,26,78,14,22,27,81
2018-06-28,1800,25,77,11,18,236,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,75,10,6,1002,30,37,27,80,20,68,25,77,14,22,27,80
2018-06-28,1900,24,76,11,17,236,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,77,10,6,1003,30,39,26,79,20,68,24,76,13,22,26,79
2018-06-28,2000,24,75,10,16,236,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,79,10,6,1003,30,41,26,79,20,68,24,75,13,21,26,79
2018-06-28,2100,24,75,10,15,236,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,81,10,6,1003,30,43,26,78,20,69,24,75,12,20,26,78
2018-06-28,2200,23,74,10,15,231,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,82,10,6,1003,30,48,25,78,20,68,23,74,13,20,25,78
2018-06-28,2300,23,74,10,15,227,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,83,10,6,1003,30,53,25,77,20,68,23,74,13,20,25,77
2018-06-29,0,23,73,10,15,222,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,84,10,6,1002,30,58,25,77,20,68,23,73,13,21,25,77
2018-06-29,100,23,73,8,13,226,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,85,10,6,1002,30,62,25,77,20,68,23,73,11,18,25,77
2018-06-29,200,23,73,7,11,230,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,85,10,6,1002,30,65,25,77,20,68,23,73,9,15,25,77
2018-06-29,300,22,72,6,9,234,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,86,10,6,1002,30,69,25,76,20,68,22,72,8,12,25,76
2018-06-29,400,23,74,7,11,229,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,82,10,6,1003,30,57,25,78,20,68,23,74,8,14,25,78
2018-06-29,500,24,75,8,12,225,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,79,10,6,1003,30,45,26,79,20,68,24,75,9,15,26,79
2018-06-29,600,25,77,9,14,220,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,76,10,6,1003,30,33,27,80,20,68,25,77,10,16,27,80
2018-06-29,700,26,79,9,15,223,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,70,10,6,1003,30,46,28,83,20,68,26,79,11,17,28,83
2018-06-29,800,28,82,10,17,225,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,64,10,6,1003,30,58,30,86,20,68,28,82,12,19,30,86
2018-06-29,900,29,85,11,18,228,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,57,10,6,1003,30,71,32,89,20,68,29,85,13,21,32,89
2018-06-29,1000,30,86,13,21,228,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,56,10,6,1003,30,63,32,90,20,68,30,86,15,25,32,90
2018-06-29,1100,30,86,14,23,228,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,55,9,5,1002,30,55,32,90,20,68,30,86,18,28,32,90
2018-06-29,1200,31,87,16,26,228,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,54,9,5,1002,30,47,33,91,20,68,31,87,20,32,33,91
2018-06-29,1300,30,86,15,24,231,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,57,9,5,1002,30,43,32,90,20,68,30,86,18,29,32,90
2018-06-29,1400,29,84,14,22,235,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,59,9,5,1002,30,39,31,88,20,69,29,84,17,27,31,88
2018-06-29,1500,28,83,13,21,239,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.5,0.0,62,9,5,1002,30,35,31,87,20,69,28,83,15,24,31,87
2018-06-29,1600,27,81,13,21,234,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,66,9,5,1002,30,40,30,85,21,69,27,81,16,25,30,85
2018-06-29,1700,27,80,13,21,230,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,71,10,6,1003,30,44,29,83,21,69,27,80,16,26,29,83
2018-06-29,1800,26,78,13,21,226,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,75,10,6,1003,30,49,28,82,21,70,26,78,17,27,28,82
2018-06-29,1900,25,77,11,18,225,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,77,10,6,1004,30,47,27,81,21,69,25,77,14,23,27,81
2018-06-29,2000,25,76,10,15,224,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,78,9,5,1004,30,46,27,80,21,69,25,76,12,19,27,80
2018-06-29,2100,24,76,8,13,223,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,80,9,5,1005,30,44,26,79,21,69,24,76,9,15,26,79
2018-06-29,2200,24,75,8,13,221,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,81,9,5,1004,30,48,26,79,20,69,24,75,10,16,26,79
2018-06-29,2300,24,75,9,14,219,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,81,10,6,1004,30,52,26,78,20,68,24,75,11,18,26,78
2018-06-30,0,24,74,9,15,218,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,82,10,6,1004,30,56,26,78,20,68,24,74,12,20,26,78
2018-06-30,100,23,74,8,12,224,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,82,10,6,1004,30,60,25,78,20,68,23,74,10,16,25,78
2018-06-30,200,23,74,6,9,230,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,83,10,6,1004,30,64,25,77,20,68,23,74,7,12,25,77
2018-06-30,300,23,73,4,6,236,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,83,10,6,1004,30,68,25,77,20,68,23,73,5,8,25,77
2018-06-30,400,24,75,5,9,229,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,80,10,6,1005,30,53,26,78,20,68,24,75,7,11,26,78
2018-06-30,500,24,76,7,11,222,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1005,30,38,26,79,20,68,24,76,8,13,26,79
2018-06-30,600,25,77,9,14,215,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1005,30,23,27,81,20,68,25,77,10,16,27,81
2018-06-30,700,27,80,9,15,221,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1005,30,24,28,83,20,68,27,80,10,17,28,83
2018-06-30,800,28,82,10,15,227,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,63,10,6,1005,30,25,30,86,20,68,28,82,11,18,30,86
2018-06-30,900,29,85,10,16,232,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,58,10,6,1005,30,25,31,89,20,68,29,85,12,19,31,89
2018-06-30,1000,30,86,11,18,233,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,56,10,6,1005,30,27,32,90,20,68,30,86,13,21,32,90
2018-06-30,1100,31,87,12,20,234,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,54,9,5,1004,30,28,33,91,20,68,31,87,15,24,33,91
2018-06-30,1200,31,88,13,22,235,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,52,9,5,1004,30,29,34,93,20,68,31,88,17,27,34,93
2018-06-30,1300,30,87,13,21,239,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,56,9,5,1004,30,28,33,91,20,69,30,87,16,25,33,91
2018-06-30,1400,30,85,13,20,242,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.8,0.0,60,9,5,1004,30,27,32,90,21,69,30,85,15,24,32,90
2018-06-30,1500,29,84,12,19,246,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,1.0,0.0,63,9,5,1004,30,26,31,88,21,70,29,84,14,22,31,88
2018-06-30,1600,28,82,13,21,243,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.5,0.0,67,9,5,1004,30,22,30,86,21,70,28,82,15,24,30,86
2018-06-30,1700,27,80,13,22,240,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.1,0.0,71,10,6,1004,30,17,29,85,21,70,27,80,16,25,29,85
2018-06-30,1800,26,79,14,23,238,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.1,0.0,75,10,6,1005,30,12,28,83,21,70,26,79,16,26,28,83
2018-06-30,1900,26,78,12,19,242,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1005,30,17,28,82,21,70,26,78,14,22,28,82
2018-06-30,2000,25,77,10,15,246,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,78,9,5,1006,30,21,27,81,21,70,25,77,11,18,27,81
2018-06-30,2100,25,76,7,12,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,79,9,5,1006,30,25,27,80,21,70,25,76,9,14,27,80
2018-06-30,2200,24,76,7,12,246,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,80,9,5,1006,30,23,26,80,21,69,24,76,9,14,26,80
2018-06-30,2300,24,76,7,12,242,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1005,30,21,26,79,21,69,24,76,9,15,26,79
2018-07-01,0,24,75,7,12,239,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,81,10,6,1005,30,19,26,79,20,69,24,75,9,15,26,79
2018-07-01,100,24,75,6,10,240,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,81,10,6,1005,30,17,26,78,20,69,24,75,8,13,26,78
2018-07-01,200,24,74,6,9,242,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,81,10,6,1005,30,16,26,78,20,68,24,74,7,12,26,78
2018-07-01,300,23,74,5,8,243,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,82,10,6,1005,30,15,25,78,20,68,23,74,6,10,25,78
2018-07-01,400,24,76,6,10,237,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1005,30,13,26,79,20,68,24,76,7,12,26,79
