#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2016-04-06,1800,28,82,8,13,304,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1010,30,2,27,80,7,45,28,82,16,26,27,80
2016-04-06,1900,27,80,7,11,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1010,30,2,26,79,7,45,27,80,13,21,26,79
2016-04-06,2000,26,79,5,8,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1010,30,2,26,78,7,45,26,79,10,15,26,78
2016-04-06,2100,25,78,4,6,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1011,30,2,25,77,8,46,25,78,6,10,25,77
2016-04-06,2200,25,77,4,6,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1011,30,2,25,77,9,47,25,77,6,10,25,77
2016-04-06,2300,25,76,4,6,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1011,30,2,25,77,10,49,25,76,7,11,25,77
2016-04-07,0,24,75,4,6,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1011,30,2,25,77,11,51,24,75,7,11,25,77
2016-04-07,100,24,75,4,6,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1011,30,2,25,77,11,51,24,75,7,11,25,77
2016-04-07,200,23,74,3,6,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1011,30,3,25,76,11,52,23,74,7,11,25,76
2016-04-07,300,23,73,3,5,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1011,30,3,25,76,11,52,23,73,7,11,25,76
2016-04-07,400,25,76,4,6,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1011,30,2,26,78,12,53,25,76,7,11,26,78
2016-04-07,500,26,80,5,7,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1012,30,1,27,80,12,54,26,80,6,10,27,80
2016-04-07,600,28,83,5,8,323,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1012,30,0,28,82,13,55,28,83,6,10,28,82
2016-04-07,700,30,86,5,9,320,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1012,30,1,29,85,11,52,30,86,6,10,29,85
2016-04-07,800,32,90,6,9,317,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1012,30,2,31,88,10,49,32,90,6,10,31,88
2016-04-07,900,34,94,6,9,314,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1012,30,2,32,90,8,47,34,94,7,11,32,90
2016-04-07,1000,35,95,6,10,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1011,30,4,33,91,8,46,35,95,7,11,33,91
2016-04-07,1100,35,96,6,10,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1010,30,5,34,93,7,45,35,96,7,12,34,93
2016-04-07,1200,36,97,7,11,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1009,30,6,35,94,7,44,36,97,8,12,35,94
2016-04-07,1300,35,96,7,12,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1009,30,7,34,93,7,44,35,96,9,14,34,93
2016-04-07,1400,35,95,8,13,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1008,30,7,33,91,6,44,35,95,9,15,33,91
2016-04-07,1500,34,94,9,14,305,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1008,30,8,32,90,6,44,34,94,10,16,32,90
2016-04-07,1600,32,89,8,13,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1008,30,6,30,86,6,44,32,89,12,19,30,86
2016-04-07,1700,29,85,8,12,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1008,30,4,28,82,6,44,29,85,13,21,28,82
2016-04-07,1800,27,81,7,12,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1009,30,3,26,79,6,44,27,81,15,24,26,79
2016-04-07,1900,26,79,6,10,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1009,30,2,25,78,6,43,26,79,13,21,25,78
2016-04-07,2000,26,78,5,9,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1010,30,2,25,77,6,43,26,78,11,18,25,77
2016-04-07,2100,25,77,4,7,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1010,30,2,25,76,6,43,25,77,9,15,25,76
2016-04-07,2200,25,76,4,7,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1010,30,2,25,76,7,45,25,76,9,14,25,76
2016-04-07,2300,24,75,4,7,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1010,30,1,25,76,8,47,24,75,8,13,25,76
2016-04-08,0,24,75,4,6,298,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1010,30,0,25,76,10,49,24,75,8,13,25,76
2016-04-08,100,23,74,4,6,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1010,30,0,25,76,10,51,23,74,7,12,25,76
2016-04-08,200,23,73,3,6,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1010,30,0,25,76,11,52,23,73,7,11,25,76
2016-04-08,300,23,73,3,5,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1010,30,0,25,76,12,54,23,73,6,10,25,76
2016-04-08,400,25,77,3,5,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1011,30,0,26,78,12,53,25,77,6,9,26,78
2016-04-08,500,27,80,3,5,315,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1011,30,0,27,80,12,53,27,80,5,8,27,80
2016-04-08,600,29,84,3,5,337,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1012,30,0,28,83,12,53,29,84,4,6,28,83
2016-04-08,700,31,88,3,5,337,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1011,30,0,30,86,10,49,31,88,4,6,30,86
2016-04-08,800,33,92,3,5,338,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1011,30,0,32,89,8,46,33,92,4,6,32,89
2016-04-08,900,35,96,3,5,338,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1011,30,0,34,92,6,43,35,96,4,6,34,92
2016-04-08,1000,36,97,4,6,326,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1010,30,1,35,94,5,42,36,97,5,7,35,94
2016-04-08,1100,37,98,5,7,314,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1009,30,2,36,96,5,41,37,98,5,8,36,96
2016-04-08,1200,38,100,5,8,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1009,30,3,37,98,4,40,38,100,6,10,37,98
2016-04-08,1300,37,98,6,10,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1008,30,3,35,96,4,39,37,98,7,12,35,96
2016-04-08,1400,36,97,7,12,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1008,30,3,34,94,4,39,36,97,9,14,34,94
2016-04-08,1500,35,95,8,13,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1007,30,2,33,92,3,38,35,95,10,16,33,92
2016-04-08,1600,33,91,8,13,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1008,30,3,31,87,3,37,33,91,12,20,31,87
2016-04-08,1700,30,86,8,13,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1008,30,3,28,83,2,36,30,86,14,23,28,83
2016-04-08,1800,28,82,8,13,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1009,30,4,26,78,1,34,28,82,16,26,26,78
2016-04-08,1900,27,81,7,11,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,18,10,6,1009,30,3,25,77,1,34,27,81,14,22,25,77
2016-04-08,2000,26,79,6,9,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,19,10,6,1010,30,3,25,77,1,33,26,79,11,18,25,77
2016-04-08,2100,26,78,4,7,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,19,10,6,1010,30,3,24,76,0,33,26,78,9,14,24,76
2016-04-08,2200,25,77,4,7,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,19,10,6,1010,30,4,24,75,0,32,25,77,9,14,24,75
2016-04-08,2300,25,76,4,7,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,19,10,6,1010,30,4,24,74,-0,31,25,76,9,14,24,74
2016-04-09,0,24,75,4,7,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,19,10,6,1009,30,4,23,74,-1,31,24,75,9,14,23,74
2016-04-09,100,24,75,4,6,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,20,10,6,1009,30,4,23,74,-0,31,24,75,8,14,23,74
2016-04-09,200,23,74,4,6,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,21,10,6,1009,30,4,23,73,0,32,23,74,8,13,23,73
2016-04-09,300,23,73,4,6,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,22,10,6,1009,30,3,23,73,0,33,23,73,8,12,23,73
2016-04-09,400,25,76,4,6,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1010,30,3,24,75,2,35,25,76,7,11,24,75
2016-04-09,500,26,79,4,7,326,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1011,30,3,25,77,3,38,26,79,6,10,25,77
2016-04-09,600,28,82,4,7,344,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1011,30,4,26,79,5,41,28,82,5,8,26,79
2016-04-09,700,30,87,4,7,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,21,10,6,1011,30,4,29,84,5,41,30,87,5,8,29,84
2016-04-09,800,33,92,4,7,177,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1011,30,4,32,89,5,42,33,92,5,8,32,89
2016-04-09,900,36,96,4,7,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1011,30,4,34,94,6,42,36,96,5,8,34,94
2016-04-09,1000,37,99,3,6,176,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1010,30,4,36,97,5,42,37,99,4,6,36,97
2016-04-09,1100,38,101,2,4,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1009,30,4,38,100,5,42,38,101,3,4,38,100
2016-04-09,1200,40,103,1,2,340,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1009,30,3,39,103,5,41,40,103,2,2,39,103
2016-04-09,1300,38,101,3,4,327,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1008,30,3,38,100,5,42,38,101,3,5,38,100
2016-04-09,1400,37,99,4,6,314,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1008,30,3,36,97,5,42,37,99,5,8,36,97
2016-04-09,1500,36,96,5,9,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1008,30,3,34,94,6,42,36,96,6,10,34,94
2016-04-09,1600,33,92,7,11,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1008,30,3,32,89,7,44,33,92,10,16,32,89
2016-04-09,1700,31,88,8,13,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1009,30,3,30,85,8,46,31,88,14,22,30,85
2016-04-09,1800,29,83,9,15,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1010,30,3,27,81,9,47,29,83,17,28,27,81
2016-04-09,1900,28,82,8,12,314,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1010,30,3,27,80,8,46,28,82,15,24,27,80
2016-04-09,2000,27,81,6,10,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1011,30,3,26,79,8,46,27,81,12,19,26,79
2016-04-09,2100,26,79,4,7,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1011,30,4,26,78,7,45,26,79,9,15,26,78
2016-04-09,2200,26,78,5,7,305,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1011,30,4,25,77,7,44,26,78,9,15,25,77
2016-04-09,2300,25,77,5,7,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1011,30,3,25,77,7,44,25,77,10,16,25,77
2016-04-10,0,24,76,5,8,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1011,30,3,25,76,7,44,24,76,10,16,25,76
2016-04-10,100,24,75,4,7,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1011,30,4,24,76,7,45,24,75,9,14,24,76
2016-04-10,200,24,74,4,6,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1011,30,4,24,76,8,46,24,74,8,13,24,76
2016-04-10,300,23,74,3,5,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1011,30,4,24,76,8,47,23,74,7,11,24,76
2016-04-10,400,25,78,4,6,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1012,30,4,26,78,8,47,25,78,6,10,26,78
2016-04-10,500,27,81,4,6,313,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1012,30,4,27,80,8,47,27,81,5,8,27,80
2016-04-10,600,30,85,4,6,329,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1013,30,5,28,82,8,47,30,85,4,7,28,82
2016-04-10,700,32,89,4,6,338,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1013,30,5,30,87,8,46,32,89,4,7,30,87
2016-04-10,800,34,94,3,5,347,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1013,30,5,33,91,7,45,34,94,4,6,33,91
2016-04-10,900,37,98,3,5,356,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1012,30,5,35,95,7,45,37,98,4,6,35,95
2016-04-10,1000,37,99,4,6,343,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1012,30,4,36,97,7,44,37,99,4,7,36,97
2016-04-10,1100,38,100,4,7,331,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1011,30,4,37,98,6,43,38,100,5,8,37,98
2016-04-10,1200,38,101,5,8,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1010,30,4,38,100,6,43,38,101,5,9,38,100
2016-04-10,1300,37,99,4,7,324,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1009,30,4,36,98,6,43,37,99,5,8,36,98
2016-04-10,1400,37,98,4,7,329,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1009,30,4,35,96,6,43,37,98,5,8,35,96
2016-04-10,1500,36,96,4,6,335,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1009,30,4,34,94,6,43,36,96,4,7,34,94
2016-04-10,1600,34,93,6,10,327,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1009,30,4,32,90,7,44,34,93,10,15,32,90
2016-04-10,1700,32,89,8,14,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1010,30,4,30,86,7,45,32,89,15,24,30,86
2016-04-10,1800,29,85,11,17,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1010,30,5,28,82,8,46,29,85,20,32,28,82
2016-04-10,1900,29,83,8,13,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1011,30,5,27,81,8,47,29,83,15,25,27,81
2016-04-10,2000,28,82,6,9,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1011,30,5,27,80,8,47,28,82,11,17,27,80
2016-04-10,2100,27,80,3,5,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1011,30,5,26,79,9,47,27,80,6,10,26,79
2016-04-10,2200,26,79,4,6,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1011,30,4,26,78,9,49,26,79,7,12,26,78
2016-04-10,2300,25,77,4,7,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1011,30,4,25,78,10,50,25,77,8,14,25,78
2016-04-11,0,24,76,5,8,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1011,30,4,25,77,11,52,24,76,10,15,25,77
2016-04-11,100,24,75,4,7,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1011,30,4,25,77,12,53,24,75,9,14,25,77
2016-04-11,200,24,75,4,6,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1011,30,4,25,77,12,54,24,75,7,12,25,77
2016-04-11,300,23,74,3,5,304,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1011,30,4,25,77,13,55,23,74,6,10,25,77
2016-04-11,400,25,77,5,7,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1012,30,5,26,79,12,54,25,77,7,12,26,79
2016-04-11,500,27,80,6,10,328,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1012,30,6,27,81,12,54,27,80,8,13,27,81
2016-04-11,600,29,83,8,12,340,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1013,30,6,28,82,12,53,29,83,9,14,28,82
2016-04-11,700,31,87,7,11,340,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1013,30,6,30,86,11,52,31,87,8,13,30,86
2016-04-11,800,33,91,6,10,340,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1013,30,6,32,89,10,51,33,91,7,12,32,89
2016-04-11,900,35,95,6,9,340,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1013,30,6,33,92,10,50,35,95,7,11,33,92
2016-04-11,1000,36,96,6,10,332,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1012,30,6,34,94,9,49,36,96,7,11,34,94
2016-04-11,1100,36,98,6,10,324,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1011,30,6,35,95,9,47,36,98,7,12,35,95
2016-04-11,1200,37,99,6,10,317,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1010,30,7,36,97,8,46,37,99,7,12,36,97
2016-04-11,1300,37,98,7,12,322,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1009,30,7,35,95,8,46,37,98,8,13,35,95
2016-04-11,1400,36,97,8,13,326,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1009,30,7,34,94,8,46,36,97,9,15,34,94
2016-04-11,1500,35,96,9,14,331,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1008,30,7,34,92,8,46,35,96,10,16,34,92
