#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2017-12-09,1400,28,83,5,7,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1011,30,19,28,82,13,56,28,83,6,10,28,82
2017-12-09,1500,28,82,3,5,82,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1010,30,23,28,82,14,56,28,82,5,9,28,82
2017-12-09,1600,27,80,3,6,68,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1011,30,31,27,80,14,56,27,80,6,9,27,80
2017-12-09,1700,26,78,4,6,53,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,47,10,6,1012,30,39,26,79,13,56,26,78,6,10,26,79
2017-12-09,1800,25,76,4,6,39,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,49,10,6,1012,30,46,26,78,13,56,25,76,6,10,26,78
2017-12-09,1900,24,76,4,6,50,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,50,10,6,1013,30,46,25,78,13,56,24,76,7,11,25,78
2017-12-09,2000,24,75,4,6,62,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,52,10,6,1013,30,46,25,77,13,56,24,75,7,11,25,77
2017-12-09,2100,24,74,4,6,73,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,53,10,6,1013,30,46,25,77,13,56,24,74,7,11,25,77
2017-12-09,2200,23,73,4,7,72,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,54,10,6,1013,30,35,25,77,13,56,23,73,8,13,25,77
2017-12-09,2300,22,72,5,8,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1013,30,24,25,76,13,56,22,72,9,14,25,76
2017-12-10,0,22,71,5,9,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1013,30,13,25,76,13,55,22,71,10,16,22,71
2017-12-10,100,21,70,5,8,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1013,30,13,23,73,13,55,21,70,10,16,21,70
2017-12-10,200,21,69,5,8,85,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1013,30,13,22,71,13,55,21,69,10,16,21,69
2017-12-10,300,20,68,5,8,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1013,30,13,20,68,12,54,20,68,10,15,20,68
2017-12-10,400,21,69,6,10,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1014,30,13,22,71,13,55,21,69,10,17,21,69
2017-12-10,500,22,71,7,12,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1014,30,13,23,74,13,55,22,71,11,18,22,71
2017-12-10,600,22,72,9,14,112,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1015,30,13,25,76,13,55,22,72,12,20,25,76
2017-12-10,700,24,75,9,14,116,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1015,30,13,26,78,13,55,24,75,12,19,26,78
2017-12-10,800,26,78,9,15,121,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,46,10,6,1014,30,12,26,80,13,55,26,78,11,18,26,80
2017-12-10,900,27,81,9,15,126,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1014,30,12,27,81,13,55,27,81,11,17,27,81
2017-12-10,1000,28,82,8,13,123,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1013,30,12,28,82,12,54,28,82,10,15,28,82
2017-12-10,1100,28,83,7,12,121,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1013,30,11,28,82,12,54,28,83,8,14,28,82
2017-12-10,1200,29,84,6,10,119,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1012,30,11,28,83,12,53,29,84,7,12,28,83
2017-12-10,1300,28,83,5,9,108,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1012,30,10,28,82,12,54,28,83,7,11,28,82
2017-12-10,1400,28,82,4,7,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1012,30,10,28,82,13,56,28,82,6,10,28,82
2017-12-10,1500,28,82,4,6,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1012,30,9,28,82,14,57,28,82,5,9,28,82
2017-12-10,1600,27,80,4,6,83,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1013,30,10,27,80,14,56,27,80,6,9,27,80
2017-12-10,1700,25,78,4,6,79,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,47,10,6,1013,30,10,26,79,13,56,25,78,6,10,26,79
2017-12-10,1800,24,76,4,6,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,50,10,6,1014,30,11,25,78,13,56,24,76,6,10,25,78
2017-12-10,1900,24,75,4,6,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1014,30,11,25,77,13,56,24,75,7,11,25,77
2017-12-10,2000,23,73,4,6,85,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1014,30,11,25,77,13,55,23,73,7,11,25,77
2017-12-10,2100,22,72,4,6,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1014,30,12,25,76,13,55,22,72,8,12,25,76
2017-12-10,2200,22,71,4,6,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1014,30,11,23,74,12,54,22,71,8,13,22,71
2017-12-10,2300,21,70,4,7,104,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1014,30,11,22,71,11,52,21,70,8,13,21,70
2017-12-11,0,21,69,4,7,112,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1014,30,10,21,69,11,51,21,69,8,14,21,69
2017-12-11,100,20,68,4,6,123,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1014,30,10,20,68,10,51,20,68,7,12,20,68
2017-12-11,200,20,68,3,5,134,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1014,30,9,20,68,10,51,20,68,6,10,20,68
2017-12-11,300,20,67,2,4,145,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1014,30,9,20,67,10,51,20,67,5,8,20,67
2017-12-11,400,20,69,3,4,153,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1014,30,9,21,70,11,52,20,69,4,7,20,69
2017-12-11,500,21,70,3,4,161,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1015,30,10,23,73,12,54,21,70,4,6,21,70
2017-12-11,600,22,72,3,4,169,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1015,30,10,25,76,13,55,22,72,4,6,25,76
2017-12-11,700,24,75,4,6,187,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1015,30,12,25,78,13,56,24,75,5,8,25,78
2017-12-11,800,25,77,5,8,206,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,48,10,6,1015,30,14,26,79,13,56,25,77,6,10,26,79
2017-12-11,900,27,80,6,10,224,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1015,30,15,27,80,14,56,27,80,7,12,27,80
2017-12-11,1000,27,81,8,12,232,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1014,30,16,27,81,14,56,27,81,9,14,27,81
2017-12-11,1100,28,82,9,14,239,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1013,30,16,28,82,13,56,28,82,10,16,28,82
2017-12-11,1200,28,83,10,15,246,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1012,30,16,28,83,13,56,28,83,11,18,28,83
2017-12-11,1300,27,81,9,15,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,46,10,6,1012,30,13,27,81,14,58,27,81,11,18,27,81
2017-12-11,1400,26,79,9,14,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,53,10,6,1012,30,11,27,80,15,59,26,79,12,19,27,80
2017-12-11,1500,25,76,9,14,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,59,10,6,1012,30,8,26,79,16,61,25,76,12,20,26,79
2017-12-11,1600,23,74,8,12,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,65,10,6,1013,30,7,24,75,16,61,23,74,12,19,24,75
2017-12-11,1700,22,72,7,11,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,70,10,6,1014,30,5,22,72,16,61,22,72,11,18,22,72
2017-12-11,1800,21,69,6,10,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,76,10,6,1014,30,4,21,69,16,61,21,69,10,17,21,69
2017-12-11,1900,20,68,5,9,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1015,30,4,20,68,16,61,20,68,9,15,20,68
2017-12-11,2000,20,67,5,7,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1015,30,4,20,67,16,60,20,67,8,12,20,67
2017-12-11,2100,19,67,4,6,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1015,30,3,19,67,16,60,19,67,6,10,19,67
2017-12-11,2200,19,66,4,7,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1015,30,3,19,66,15,59,19,66,7,11,19,66
2017-12-11,2300,18,65,5,7,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1014,30,3,18,65,15,59,18,65,8,13,18,65
2017-12-12,0,18,65,5,8,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1014,30,3,18,65,15,58,18,65,9,14,18,65
2017-12-12,100,18,65,4,7,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1014,30,2,18,65,15,58,18,65,7,12,18,65
2017-12-12,200,18,65,4,6,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1015,30,2,18,65,15,58,18,65,6,9,18,65
2017-12-12,300,19,65,3,5,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1015,30,2,19,65,15,59,19,65,4,6,19,65
2017-12-12,400,19,67,3,4,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1015,30,2,19,67,15,59,19,67,3,5,19,67
2017-12-12,500,20,68,2,3,325,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1016,30,2,20,68,15,59,20,68,3,4,20,68
2017-12-12,600,21,69,2,3,343,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,70,10,6,1016,30,2,21,69,15,59,21,69,2,3,21,69
2017-12-12,700,22,72,2,3,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1016,30,1,22,72,14,58,22,72,2,4,22,72
2017-12-12,800,24,75,2,4,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,55,10,6,1016,30,1,24,76,14,57,24,75,3,4,24,76
2017-12-12,900,26,78,3,4,219,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,47,10,6,1016,30,0,26,79,14,56,26,78,3,5,26,79
2017-12-12,1000,26,79,4,7,223,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1015,30,2,26,79,12,54,26,79,5,8,26,79
2017-12-12,1100,26,80,6,9,228,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1014,30,4,26,79,11,52,26,80,7,10,26,79
2017-12-12,1200,27,80,7,12,232,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1013,30,7,26,80,10,50,27,80,8,13,26,80
2017-12-12,1300,26,79,8,12,245,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1013,30,5,26,79,11,51,26,79,10,16,26,79
2017-12-12,1400,25,77,8,13,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1013,30,4,26,78,12,53,25,77,11,18,26,78
2017-12-12,1500,24,76,8,13,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,47,10,6,1013,30,3,25,78,12,54,24,76,13,21,25,78
2017-12-12,1600,23,73,7,12,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,55,10,6,1014,30,3,23,74,13,55,23,73,12,19,23,74
2017-12-12,1700,21,70,7,11,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,62,10,6,1014,30,3,22,71,14,56,21,70,11,18,21,70
2017-12-12,1800,20,68,6,9,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,70,10,6,1015,30,3,20,68,14,57,20,68,10,17,20,68
2017-12-12,1900,20,67,5,8,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1015,30,3,20,67,14,58,20,67,9,14,20,67
2017-12-12,2000,19,67,4,6,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1015,30,3,19,67,14,58,19,67,7,11,19,67
2017-12-12,2100,19,66,3,5,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1015,30,3,19,66,14,58,19,66,5,8,19,66
2017-12-12,2200,19,66,3,5,315,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1015,30,3,19,66,14,58,19,66,5,7,19,66
2017-12-12,2300,18,65,3,4,331,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1015,30,4,18,65,14,58,18,65,4,7,18,65
2017-12-13,0,18,64,3,4,347,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1015,30,5,18,64,14,57,18,64,4,7,18,64
2017-12-13,100,18,64,2,3,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1015,30,5,18,64,14,57,18,64,3,5,18,64
2017-12-13,200,18,64,1,2,225,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1015,30,5,18,64,13,56,18,64,2,4,18,64
2017-12-13,300,17,63,1,1,164,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1015,30,5,17,63,13,55,17,63,2,2,17,63
2017-12-13,400,19,65,1,2,146,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1015,30,3,19,65,14,57,19,65,2,3,19,65
2017-12-13,500,20,68,2,3,127,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1016,30,2,20,68,15,58,20,68,2,4,20,68
2017-12-13,600,21,70,2,4,108,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1016,30,0,21,70,15,60,21,70,3,5,21,70
2017-12-13,700,22,72,3,5,132,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1016,30,1,23,73,14,58,22,72,3,6,23,73
2017-12-13,800,24,75,4,6,156,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,51,10,6,1016,30,2,24,76,13,55,24,75,4,6,24,76
2017-12-13,900,26,78,4,6,179,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1016,30,3,26,79,12,53,26,78,5,7,26,79
2017-12-13,1000,26,79,5,8,197,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1015,30,4,26,79,11,52,26,79,6,9,26,79
2017-12-13,1100,27,80,6,10,214,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1014,30,5,26,79,10,50,27,80,7,11,26,79
2017-12-13,1200,27,81,7,11,232,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1013,30,6,26,80,9,49,27,81,8,13,26,80
2017-12-13,1300,26,79,7,11,245,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1013,30,5,26,79,10,50,26,79,9,14,26,79
2017-12-13,1400,25,77,6,10,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1013,30,4,26,78,11,51,25,77,9,15,26,78
2017-12-13,1500,24,76,6,10,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1013,30,3,25,77,12,53,24,76,10,16,25,77
2017-12-13,1600,23,73,6,9,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,51,10,6,1013,30,3,23,74,12,54,23,73,9,15,23,74
2017-12-13,1700,21,71,5,8,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,58,10,6,1014,30,3,22,71,13,55,21,71,9,14,21,71
2017-12-13,1800,20,68,4,7,298,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,64,10,6,1015,30,2,20,68,13,56,20,68,8,13,20,68
2017-12-13,1900,20,68,4,6,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1015,30,2,20,68,14,56,20,68,7,11,20,68
2017-12-13,2000,20,68,3,5,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1015,30,1,20,68,14,57,20,68,5,9,20,68
2017-12-13,2100,20,68,3,4,313,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1015,30,0,20,68,14,58,20,68,4,7,20,68
2017-12-13,2200,20,67,2,4,215,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1015,30,0,20,67,14,58,20,67,4,6,20,67
2017-12-13,2300,19,67,2,3,116,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1015,30,0,19,67,14,58,19,67,3,5,19,67
2017-12-14,0,19,66,2,3,18,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1014,30,0,19,66,14,57,19,66,2,3,19,66
2017-12-14,100,19,65,1,2,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1014,30,1,19,65,14,56,19,65,2,3,19,65
2017-12-14,200,18,64,1,2,163,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1015,30,2,18,64,13,55,18,64,1,2,18,64
2017-12-14,300,17,63,1,1,235,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1015,30,3,17,63,12,54,17,63,1,2,17,63
2017-12-14,400,18,65,1,1,180,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1015,30,2,18,65,12,54,18,65,1,2,18,65
2017-12-14,500,20,67,1,2,124,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1016,30,1,20,67,13,55,20,67,1,2,20,67
2017-12-14,600,21,69,1,2,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1016,30,0,21,69,13,55,21,69,2,2,21,69
2017-12-14,700,23,73,3,4,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1016,30,0,22,72,12,53,23,73,3,5,22,72
2017-12-14,800,24,76,4,6,108,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1016,30,0,24,75,11,51,24,76,5,7,24,75
2017-12-14,900,26,79,5,9,128,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1016,30,0,26,78,10,50,26,79,6,10,26,78
2017-12-14,1000,27,80,5,9,146,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1015,30,1,26,79,9,48,27,80,6,10,26,79
2017-12-14,1100,27,81,5,9,165,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1015,30,2,26,79,8,46,27,81,6,10,26,79
