#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2020-09-24,600,22,72,9,14,243,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,94,10,6,1006,30,88,25,77,21,70,22,72,13,21,25,77
2020-09-24,700,23,73,9,15,242,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,92,10,6,1007,30,87,26,78,22,71,23,73,13,21,26,78
2020-09-24,800,24,75,10,16,241,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,90,10,6,1007,30,87,26,79,22,71,24,75,13,21,26,79
2020-09-24,900,24,76,11,17,240,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,87,10,6,1008,30,86,27,81,22,72,24,76,13,21,27,81
2020-09-24,1000,25,77,11,18,241,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,85,9,5,1007,30,83,28,82,22,72,25,77,14,23,28,82
2020-09-24,1100,26,79,12,19,241,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.5,0.0,83,9,5,1007,30,80,29,84,23,73,26,79,15,25,29,84
2020-09-24,1200,27,80,12,19,242,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.6,0.0,80,8,5,1007,30,77,30,86,23,73,27,80,17,27,30,86
2020-09-24,1300,27,80,12,20,244,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.3,0.0,81,8,4,1006,30,78,30,85,23,73,27,80,19,30,30,85
2020-09-24,1400,26,80,13,20,246,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.4,0.1,82,7,4,1006,30,78,29,85,23,74,26,80,21,33,29,85
2020-09-24,1500,26,79,13,21,249,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.9,0.1,83,7,4,1005,30,79,29,85,23,74,26,79,23,37,29,85
2020-09-24,1600,26,78,12,19,251,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.0,0.0,86,6,3,1005,30,75,28,83,23,73,26,78,21,34,28,83
2020-09-24,1700,25,77,11,18,254,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,1.3,0.1,89,6,3,1006,30,71,28,82,23,73,25,77,20,31,28,82
2020-09-24,1800,24,75,10,16,257,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,1.7,0.1,92,5,3,1006,30,67,27,80,23,73,24,75,18,29,27,80
2020-09-24,1900,24,75,8,14,257,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.9,0.0,93,4,2,1007,30,70,26,79,22,72,24,75,15,24,26,79
2020-09-24,2000,23,74,7,11,257,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,3,1,1007,30,74,26,78,22,72,23,74,11,18,26,78
2020-09-24,2100,23,73,6,9,257,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1008,30,77,25,77,22,72,23,73,8,13,25,77
2020-09-24,2200,23,73,6,9,252,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1008,30,82,25,77,22,71,23,73,9,15,25,77
2020-09-24,2300,22,72,6,10,248,WSW,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,97,2,0,1008,30,87,25,77,22,71,22,72,10,16,25,77
2020-09-25,0,22,72,6,10,243,WSW,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,97,1,0,1008,30,92,25,77,22,71,22,72,11,17,25,77
2020-09-25,100,22,72,7,11,243,WSW,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,97,2,1,1007,30,93,25,77,21,71,22,72,11,18,25,77
2020-09-25,200,22,71,7,11,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,97,3,1,1007,30,94,25,76,21,70,22,71,12,19,22,71
2020-09-25,300,22,71,7,11,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,97,3,2,1007,30,94,24,76,21,70,22,71,13,20,22,71
2020-09-25,400,22,71,7,12,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,96,6,3,1007,30,91,25,76,21,70,22,71,13,21,22,71
2020-09-25,500,22,71,8,12,248,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.3,0.0,95,8,4,1007,30,88,25,76,21,70,22,71,13,21,22,71
2020-09-25,600,22,72,8,13,250,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.4,0.0,94,10,6,1007,30,85,25,76,21,70,22,72,13,22,25,76
2020-09-25,700,23,73,9,14,253,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.2,0.0,92,10,6,1007,30,82,25,78,21,70,23,73,13,21,25,78
2020-09-25,800,24,74,9,15,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,89,10,6,1008,30,79,26,79,22,71,24,74,13,21,26,79
2020-09-25,900,24,76,10,16,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,86,10,6,1008,30,77,27,80,22,71,24,76,13,21,27,80
2020-09-25,1000,25,77,11,18,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,84,10,6,1008,30,70,27,81,22,72,25,77,15,24,27,81
2020-09-25,1100,26,78,12,19,258,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.4,0.0,82,9,5,1007,30,63,28,83,22,72,26,78,16,26,28,83
2020-09-25,1200,26,79,13,21,259,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.5,0.0,80,9,5,1007,30,57,29,84,23,73,26,79,18,28,29,84
2020-09-25,1300,26,79,13,22,261,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.3,0.0,82,8,5,1006,30,63,29,84,23,73,26,79,20,32,29,84
2020-09-25,1400,26,78,14,23,264,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.3,0.0,84,8,4,1006,30,69,28,83,23,73,26,78,22,36,28,83
2020-09-25,1500,25,78,15,23,267,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.7,0.1,86,7,4,1006,30,75,28,83,23,73,25,78,25,40,28,83
2020-09-25,1600,25,77,13,22,268,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.8,0.0,88,7,4,1006,30,79,27,81,23,73,25,77,23,37,27,81
2020-09-25,1700,24,75,12,20,269,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,1.3,0.0,90,8,4,1006,30,83,27,80,22,72,24,75,22,35,27,80
2020-09-25,1800,24,74,11,18,270,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,1.7,0.1,93,8,4,1006,30,86,26,79,22,72,24,74,20,32,26,79
2020-09-25,1900,23,74,10,16,269,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.8,0.0,94,9,5,1007,30,80,26,78,22,72,23,74,17,27,26,78
2020-09-25,2000,23,73,9,14,268,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,95,9,5,1007,30,74,25,77,22,71,23,73,13,22,25,77
2020-09-25,2100,22,72,7,12,267,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,96,10,6,1008,30,68,25,77,22,71,22,72,10,17,25,77
2020-09-25,2200,22,71,7,11,265,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,96,7,4,1008,30,70,24,76,21,70,22,71,11,17,22,71
2020-09-25,2300,21,71,7,11,262,W,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,5,2,1008,30,72,24,74,21,70,21,71,11,17,21,71
2020-09-26,0,21,70,7,11,260,W,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1008,30,74,23,73,21,69,21,70,11,18,21,70
2020-09-26,100,21,69,7,12,259,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1007,30,71,22,72,20,68,21,69,12,19,21,69
2020-09-26,200,20,69,7,12,258,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1007,30,69,21,70,20,67,20,69,13,20,20,69
2020-09-26,300,20,68,8,12,257,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1007,30,67,20,68,19,67,20,68,13,22,20,68
2020-09-26,400,20,68,8,13,257,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,3,1,1007,30,66,20,69,19,67,20,68,14,22,20,68
2020-09-26,500,20,68,8,13,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,95,4,2,1007,30,66,21,69,19,67,20,68,14,22,20,68
2020-09-26,600,20,69,8,13,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,94,5,2,1007,30,65,21,70,19,67,20,69,14,23,20,69
2020-09-26,700,21,70,9,15,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,91,6,3,1007,30,69,23,73,20,67,21,70,14,23,21,70
2020-09-26,800,22,72,10,16,259,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,88,8,4,1008,30,73,24,75,20,68,22,72,15,24,22,72
2020-09-26,900,23,73,11,18,259,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,86,10,6,1008,30,77,25,77,20,68,23,73,15,24,25,77
2020-09-26,1000,24,74,12,19,255,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,82,10,5,1008,30,76,26,78,20,68,24,74,16,25,26,78
2020-09-26,1100,24,76,13,21,251,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,79,9,5,1007,30,76,26,79,20,68,24,76,16,25,26,79
2020-09-26,1200,25,77,14,22,247,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,75,9,5,1007,30,75,27,80,20,68,25,77,16,26,27,80
2020-09-26,1300,25,77,14,22,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,76,10,5,1007,30,74,27,80,20,69,25,77,16,27,27,80
2020-09-26,1400,25,77,14,22,253,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,76,10,6,1006,30,73,27,80,20,69,25,77,17,27,27,80
2020-09-26,1500,25,77,14,23,256,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,77,10,6,1006,30,71,27,81,21,69,25,77,17,28,27,81
2020-09-26,1600,24,76,13,21,259,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,80,10,6,1006,30,69,26,80,21,69,24,76,17,27,26,80
2020-09-26,1700,24,75,12,20,262,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,83,10,6,1006,30,67,26,79,21,69,24,75,16,26,26,79
2020-09-26,1800,23,73,11,18,265,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,86,10,6,1006,30,65,25,78,21,69,23,73,16,25,25,78
2020-09-26,1900,22,72,10,17,264,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,89,10,6,1007,30,59,25,76,20,69,22,72,15,23,25,76
2020-09-26,2000,22,71,9,15,264,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,92,10,6,1007,30,53,24,75,20,68,22,71,13,22,22,71
2020-09-26,2100,21,70,8,13,263,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,95,10,6,1008,30,47,23,73,20,68,21,70,12,20,21,70
2020-09-26,2200,21,69,8,13,263,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,95,9,5,1008,30,54,22,72,20,68,21,69,13,20,21,69
2020-09-26,2300,21,69,8,13,262,W,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,96,8,4,1008,30,60,21,70,20,68,21,69,13,21,21,69
2020-09-27,0,20,69,8,13,262,W,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,96,7,4,1008,30,67,20,69,20,67,20,69,13,22,20,69
2020-09-27,100,20,68,7,12,260,W,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,97,4,2,1008,30,78,20,68,19,67,20,68,13,20,20,68
2020-09-27,200,20,67,7,11,258,WSW,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,97,2,1,1008,30,89,20,67,19,67,20,67,12,19,20,67
2020-09-27,300,19,67,6,9,256,WSW,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,98,0,0,1007,30,100,19,67,19,66,19,67,11,17,19,67
2020-09-27,400,20,67,6,9,254,WSW,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,96,1,0,1008,30,96,20,68,19,66,20,67,10,17,20,67
2020-09-27,500,20,68,6,10,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,95,2,1,1008,30,92,21,69,19,66,20,68,10,16,20,68
2020-09-27,600,20,69,6,10,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,94,3,2,1008,30,88,21,70,19,67,20,69,10,16,20,69
2020-09-27,700,21,70,7,11,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,90,5,3,1009,30,82,23,73,19,67,21,70,10,17,21,70
2020-09-27,800,22,72,8,13,257,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,86,8,4,1009,30,76,24,75,20,68,22,72,11,17,24,75
2020-09-27,900,23,74,9,14,260,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,82,10,6,1010,30,70,26,78,20,68,23,74,11,18,26,78
2020-09-27,1000,24,75,10,15,263,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,79,10,5,1009,30,74,26,79,20,68,24,75,12,19,26,79
2020-09-27,1100,25,77,10,17,265,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,75,9,5,1009,30,79,27,80,20,68,25,77,12,20,27,80
2020-09-27,1200,26,78,11,18,267,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,72,9,5,1008,30,83,28,82,20,68,26,78,13,21,28,82
2020-09-27,1300,26,78,11,18,272,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,73,9,5,1008,30,82,28,82,20,69,26,78,13,21,28,82
2020-09-27,1400,26,78,11,18,276,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,74,10,5,1007,30,82,28,82,21,69,26,78,13,22,28,82
2020-09-27,1500,26,78,11,18,281,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,75,10,6,1006,30,81,28,82,21,69,26,78,14,22,28,82
2020-09-27,1600,25,77,10,17,282,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,79,10,5,1007,30,79,27,81,21,70,25,77,13,21,27,81
2020-09-27,1700,24,76,10,15,284,WNW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,83,9,5,1007,30,78,27,80,21,70,24,76,12,20,27,80
2020-09-27,1800,24,74,9,14,286,WNW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,88,9,5,1007,30,76,26,79,21,71,24,74,11,18,26,79
2020-09-27,1900,23,73,7,12,282,WNW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,90,9,5,1007,30,72,25,78,21,70,23,73,10,16,25,78
2020-09-27,2000,22,72,6,9,277,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,93,10,5,1008,30,69,25,77,21,70,22,72,8,14,25,77
2020-09-27,2100,22,71,4,7,273,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,96,10,6,1009,30,65,24,76,21,69,22,71,7,11,22,71
2020-09-27,2200,21,70,4,7,271,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,95,10,5,1009,30,64,24,75,20,69,21,70,7,11,21,70
2020-09-27,2300,21,70,4,6,269,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,95,9,5,1009,30,63,23,74,20,68,21,70,6,10,21,70
2020-09-28,0,21,69,3,5,267,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,94,9,5,1010,30,61,23,73,20,68,21,69,6,9,21,69
2020-09-28,100,20,69,3,6,266,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,94,10,5,1009,30,48,22,71,19,67,20,69,6,10,20,69
2020-09-28,200,20,68,4,6,264,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,93,10,6,1009,30,34,21,69,19,66,20,68,7,11,20,68
2020-09-28,300,20,68,4,6,263,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,93,10,6,1008,30,21,20,68,19,65,20,68,7,11,20,68
2020-09-28,400,20,68,4,6,264,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,91,10,6,1009,30,19,20,69,18,65,20,68,7,11,20,68
2020-09-28,500,20,68,4,6,264,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,89,10,6,1009,30,17,21,69,18,65,20,68,7,11,20,68
2020-09-28,600,21,69,4,6,264,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1009,30,15,21,70,18,65,21,69,7,12,21,69
2020-09-28,700,22,71,4,6,269,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,83,10,6,1010,30,17,23,73,18,65,22,71,6,10,22,71
2020-09-28,800,23,73,4,6,274,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,78,10,6,1010,30,19,24,76,18,65,23,73,6,9,24,76
2020-09-28,900,24,74,4,6,279,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,74,10,6,1011,30,21,26,78,19,65,24,74,5,8,26,78
2020-09-28,1000,24,76,4,7,287,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,71,10,6,1010,30,30,26,79,19,66,24,76,6,9,26,79
2020-09-28,1100,25,78,5,8,295,WNW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,67,10,6,1010,30,40,27,80,19,66,25,78,6,9,27,80
2020-09-28,1200,26,79,5,8,303,WNW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,64,10,6,1009,30,49,28,82,19,66,26,79,6,10,28,82
2020-09-28,1300,26,79,6,9,301,WNW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,65,10,6,1008,30,59,28,82,19,67,26,79,7,12,28,82
2020-09-28,1400,26,79,6,9,300,WNW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.5,0.0,67,9,5,1008,30,69,28,82,20,67,26,79,8,13,28,82
2020-09-28,1500,26,79,6,10,299,WNW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.6,0.0,69,9,5,1007,30,79,28,83,20,68,26,79,9,14,28,83
2020-09-28,1600,25,78,6,10,289,WNW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.3,0.0,74,9,5,1007,30,77,27,81,20,69,25,78,10,16,27,81
2020-09-28,1700,25,76,7,11,279,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,1.0,0.0,79,8,5,1007,30,76,27,80,21,69,25,76,11,17,27,80
2020-09-28,1800,24,75,7,11,269,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,1.3,0.1,85,8,4,1008,30,75,26,79,21,70,24,75,12,19,26,79
2020-09-28,1900,23,73,6,10,267,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.7,0.0,87,8,5,1008,30,77,25,78,21,69,23,73,10,17,25,78
2020-09-28,2000,22,72,6,9,265,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.4,0.0,89,9,5,1009,30,80,25,77,20,69,22,72,9,15,25,77
2020-09-28,2100,22,71,5,8,264,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.5,0.0,92,9,5,1010,30,83,24,76,20,68,22,71,8,13,22,71
2020-09-28,2200,21,70,5,8,267,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.2,0.0,92,9,5,1010,30,78,24,75,20,68,21,70,8,13,21,70
