#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2010-05-26,1800,28,82,9,15,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,66,10,6,1006,30,1,30,85,21,69,28,82,11,18,30,85
2010-05-26,1900,27,80,9,14,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1006,30,5,29,84,21,70,27,80,11,18,29,84
2010-05-26,2000,26,79,8,14,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1007,30,9,28,83,21,70,26,79,11,18,28,83
2010-05-26,2100,26,78,8,13,259,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1007,30,13,28,82,22,71,26,78,11,18,28,82
2010-05-26,2200,25,77,8,12,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,82,10,6,1007,30,32,28,82,22,72,25,77,11,17,28,82
2010-05-26,2300,25,77,7,12,251,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,85,10,6,1006,30,52,27,81,22,72,25,77,10,17,27,81
2010-05-27,0,25,77,7,12,247,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,88,10,6,1006,30,71,27,81,23,73,25,77,10,16,27,81
2010-05-27,100,25,77,7,12,255,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,87,8,5,1006,30,68,27,81,23,73,25,77,10,16,27,81
2010-05-27,200,25,77,7,12,263,W,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,85,7,4,1006,30,65,28,82,23,73,25,77,10,15,28,82
2010-05-27,300,25,78,7,12,271,W,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,84,5,3,1006,30,62,28,82,22,72,25,78,9,15,28,82
2010-05-27,400,26,78,8,12,269,W,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.0,0.0,81,7,4,1007,30,53,28,83,22,72,26,78,9,15,28,83
2010-05-27,500,26,79,8,13,267,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,78,8,5,1007,30,44,29,84,22,72,26,79,10,15,29,84
2010-05-27,600,27,80,9,14,265,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,74,10,6,1008,30,35,29,85,22,71,27,80,10,16,29,85
2010-05-27,700,29,84,9,15,271,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,65,10,6,1007,30,26,31,88,21,70,29,84,11,18,31,88
2010-05-27,800,31,88,10,17,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,55,10,6,1007,30,16,33,92,20,68,31,88,12,19,33,92
2010-05-27,900,33,91,11,18,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1007,30,7,36,96,20,67,33,91,13,21,36,96
2010-05-27,1000,34,93,12,19,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1006,30,8,36,97,19,66,34,93,14,22,36,97
2010-05-27,1100,35,94,12,20,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1005,30,9,37,98,19,66,35,94,14,23,37,98
2010-05-27,1200,35,96,13,21,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1004,30,11,38,100,18,65,35,96,15,24,38,100
2010-05-27,1300,34,94,13,20,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1004,30,10,36,98,18,65,34,94,14,23,36,98
2010-05-27,1400,33,92,12,20,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1004,30,9,35,95,18,65,33,92,14,23,35,95
2010-05-27,1500,32,90,12,19,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1004,30,8,34,93,18,65,32,90,14,22,34,93
2010-05-27,1600,31,87,11,18,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,52,10,6,1004,30,6,32,90,19,67,31,87,13,21,32,90
2010-05-27,1700,29,84,10,16,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,60,10,6,1005,30,5,31,88,20,68,29,84,12,20,31,88
2010-05-27,1800,27,81,9,14,252,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,69,10,6,1006,30,3,29,85,21,70,27,81,11,18,29,85
2010-05-27,1900,27,80,9,14,251,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1006,30,15,29,84,21,70,27,80,11,18,29,84
2010-05-27,2000,26,79,9,14,251,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,77,10,6,1007,30,27,28,83,21,71,26,79,12,19,28,83
2010-05-27,2100,25,77,9,14,251,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,81,10,6,1007,30,40,27,81,22,71,25,77,12,19,27,81
2010-05-27,2200,25,77,8,13,250,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,84,8,5,1007,30,50,27,81,22,72,25,77,11,18,27,81
2010-05-27,2300,25,76,7,12,249,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,87,7,4,1006,30,61,27,80,22,72,25,76,10,17,27,80
2010-05-28,0,24,76,7,11,248,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,90,5,3,1006,30,71,27,80,23,73,24,76,10,16,27,80
2010-05-28,100,25,76,7,11,252,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.0,0.0,88,5,3,1006,30,68,27,81,22,72,25,76,10,15,27,81
2010-05-28,200,25,77,7,11,256,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.2,0.0,86,5,3,1006,30,65,27,81,22,72,25,77,10,15,27,81
2010-05-28,300,25,78,7,12,260,W,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.2,0.0,84,5,3,1007,30,62,28,82,22,72,25,78,9,15,28,82
2010-05-28,400,26,79,7,12,257,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,80,7,4,1007,30,50,28,83,22,72,26,79,9,15,28,83
2010-05-28,500,27,80,8,12,255,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,76,8,5,1008,30,39,29,84,22,72,27,80,9,15,29,84
2010-05-28,600,27,81,8,13,253,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,73,10,6,1008,30,27,30,86,22,71,27,81,9,15,30,86
2010-05-28,700,29,85,9,14,259,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,62,10,6,1008,30,23,32,89,21,70,29,85,10,16,32,89
2010-05-28,800,31,89,9,15,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,52,10,6,1008,30,19,34,93,20,68,31,89,11,17,34,93
2010-05-28,900,34,92,10,16,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1008,30,14,36,97,19,66,34,92,12,19,36,97
2010-05-28,1000,34,94,10,17,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1007,30,12,37,98,19,66,34,94,12,19,37,98
2010-05-28,1100,35,96,11,17,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1006,30,11,38,100,18,65,35,96,12,20,38,100
2010-05-28,1200,36,97,11,18,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1005,30,9,39,101,18,64,36,97,13,21,39,101
2010-05-28,1300,35,95,11,17,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1005,30,7,37,99,18,64,35,95,12,20,37,99
2010-05-28,1400,34,94,10,16,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1005,30,6,36,97,18,64,34,94,12,19,36,97
2010-05-28,1500,33,92,10,15,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1005,30,5,35,94,17,63,33,92,11,18,35,94
2010-05-28,1600,31,89,9,14,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,47,10,6,1005,30,3,33,91,18,65,31,89,11,17,33,91
2010-05-28,1700,30,85,8,13,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,54,10,6,1006,30,2,31,88,19,66,30,85,10,17,31,88
2010-05-28,1800,28,82,7,12,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,62,10,6,1007,30,0,30,85,20,68,28,82,10,16,30,85
2010-05-28,1900,27,80,7,11,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1007,30,0,29,84,20,68,27,80,9,14,29,84
2010-05-28,2000,26,79,6,9,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1007,30,0,28,82,21,69,26,79,8,13,28,82
2010-05-28,2100,25,77,5,8,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1008,30,0,27,81,21,70,25,77,7,11,27,81
2010-05-28,2200,25,77,5,8,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1008,30,5,27,80,21,70,25,77,7,11,27,80
2010-05-28,2300,25,76,5,8,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,83,10,6,1007,30,11,27,80,22,71,25,76,7,12,27,80
2010-05-29,0,24,76,5,8,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,87,10,6,1007,30,16,26,80,22,71,24,76,8,12,26,80
2010-05-29,100,24,75,5,8,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,89,10,6,1007,30,26,26,79,22,72,24,75,8,12,26,79
2010-05-29,200,24,75,5,8,259,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,91,10,6,1008,30,36,26,79,22,72,24,75,8,13,26,79
2010-05-29,300,23,74,5,8,262,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,94,10,6,1008,30,47,26,78,22,72,23,74,8,13,26,78
2010-05-29,400,25,76,6,9,265,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,88,10,6,1008,30,47,27,81,22,72,25,76,8,13,27,81
2010-05-29,500,26,78,6,9,268,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,82,10,6,1009,30,48,28,83,22,72,26,78,7,12,28,83
2010-05-29,600,27,80,6,10,272,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,77,10,6,1009,30,49,30,85,23,73,27,80,7,12,30,85
2010-05-29,700,29,85,6,10,275,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,65,10,6,1009,30,35,32,90,21,70,29,85,7,12,32,90
2010-05-29,800,32,89,7,11,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,52,10,6,1009,30,21,34,94,20,68,32,89,8,12,34,94
2010-05-29,900,34,94,7,11,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1008,30,8,37,98,19,66,34,94,8,12,37,98
2010-05-29,1000,35,95,8,12,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1007,30,7,37,99,18,64,35,95,9,14,37,99
2010-05-29,1100,36,97,9,14,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1006,30,5,38,100,17,62,36,97,10,16,38,100
2010-05-29,1200,37,99,9,15,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1005,30,4,38,100,15,60,37,99,11,17,38,100
2010-05-29,1300,36,97,9,15,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1005,30,4,37,99,15,59,36,97,11,17,37,99
2010-05-29,1400,36,96,9,15,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1005,30,3,36,97,15,59,36,96,10,17,36,97
2010-05-29,1500,35,94,9,14,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1004,30,3,35,95,15,58,35,94,10,17,35,95
2010-05-29,1600,33,91,8,13,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1005,30,2,33,92,16,61,33,91,10,16,33,92
2010-05-29,1700,31,87,7,11,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,47,10,6,1006,30,1,32,89,17,63,31,87,9,15,32,89
2010-05-29,1800,28,83,6,10,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,55,10,6,1006,30,0,30,86,19,65,28,83,9,14,30,86
2010-05-29,1900,28,82,6,9,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1007,30,0,29,84,19,67,28,82,8,13,29,84
2010-05-29,2000,27,80,5,8,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1007,30,0,28,83,20,68,27,80,7,12,28,83
2010-05-29,2100,26,78,5,8,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1008,30,0,28,82,21,69,26,78,6,10,28,82
2010-05-29,2200,25,78,5,8,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1007,30,0,27,81,21,70,25,78,6,10,27,81
2010-05-29,2300,25,77,5,8,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1007,30,0,27,81,21,71,25,77,7,11,27,81
2010-05-30,0,25,76,5,8,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,84,10,6,1007,30,0,27,80,22,71,25,76,7,11,27,80
2010-05-30,100,24,76,5,8,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,86,10,6,1007,30,6,26,80,22,71,24,76,7,11,26,80
2010-05-30,200,24,75,5,8,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,89,10,6,1008,30,12,26,79,22,71,24,75,7,12,26,79
2010-05-30,300,23,74,5,8,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,91,10,6,1008,30,18,25,78,22,71,23,74,8,12,25,78
2010-05-30,400,25,77,5,8,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,81,10,6,1008,30,12,27,81,21,70,25,77,7,12,27,81
2010-05-30,500,27,80,5,9,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1009,30,7,29,84,21,69,27,80,7,11,29,84
2010-05-30,600,29,83,6,9,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1009,30,2,31,87,20,68,29,83,7,11,31,87
2010-05-30,700,31,87,6,9,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1009,30,3,32,90,18,65,31,87,7,11,32,90
2010-05-30,800,33,91,6,10,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1008,30,3,34,93,17,62,33,91,7,11,34,93
2010-05-30,900,35,95,6,10,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1008,30,4,35,96,15,59,35,95,7,11,35,96
2010-05-30,1000,36,96,7,12,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1007,30,5,36,97,14,57,36,96,8,14,36,97
2010-05-30,1100,37,98,9,14,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1006,30,5,36,97,13,55,37,98,10,16,36,97
2010-05-30,1200,38,100,10,16,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1005,30,5,37,98,12,53,38,100,11,18,37,98
2010-05-30,1300,37,98,9,15,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1005,30,4,36,96,11,52,37,98,11,17,36,96
2010-05-30,1400,36,97,9,14,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1005,30,2,35,95,11,52,36,97,10,16,35,95
2010-05-30,1500,35,96,8,13,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1005,30,0,34,93,10,51,35,96,10,15,34,93
2010-05-30,1600,33,92,7,12,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1005,30,0,32,90,12,54,33,92,9,14,32,90
2010-05-30,1700,31,88,6,10,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1006,30,0,31,87,14,57,31,88,8,14,31,87
2010-05-30,1800,29,84,5,8,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1007,30,0,29,84,15,60,29,84,8,13,29,84
2010-05-30,1900,28,82,5,8,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1007,30,0,28,83,16,62,28,82,8,12,28,83
2010-05-30,2000,27,80,5,8,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1007,30,0,28,82,18,64,27,80,7,11,28,82
2010-05-30,2100,26,78,4,7,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1008,30,0,27,81,19,66,26,78,7,11,27,81
2010-05-30,2200,25,77,4,7,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1008,30,1,27,80,19,66,25,77,7,11,27,80
2010-05-30,2300,25,77,4,7,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1007,30,2,26,80,19,67,25,77,6,10,26,80
2010-05-31,0,24,76,4,7,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1007,30,3,26,79,20,67,24,76,6,10,26,79
2010-05-31,100,24,75,4,7,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1007,30,3,26,79,20,68,24,75,7,11,26,79
2010-05-31,200,24,75,4,7,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1008,30,4,26,78,20,68,24,75,7,11,26,78
2010-05-31,300,23,74,4,7,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1008,30,4,25,78,20,68,23,74,7,12,25,78
2010-05-31,400,25,78,5,8,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,70,10,6,1008,30,4,27,81,19,67,25,78,7,11,27,81
2010-05-31,500,27,81,5,8,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1008,30,4,29,84,19,65,27,81,6,10,29,84
2010-05-31,600,29,84,5,8,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1009,30,3,30,87,18,64,29,84,6,10,30,87
2010-05-31,700,31,88,6,9,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1008,30,4,32,90,16,61,31,88,7,11,32,90
2010-05-31,800,34,92,6,10,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1008,30,4,34,93,15,58,34,92,7,12,34,93
2010-05-31,900,36,96,7,11,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1008,30,5,35,96,13,55,36,96,8,13,35,96
2010-05-31,1000,36,98,8,12,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1007,30,7,36,97,13,56,36,98,9,14,36,97
2010-05-31,1100,37,99,8,13,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1006,30,10,37,99,13,56,37,99,9,15,37,99
2010-05-31,1200,38,100,9,14,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1005,30,12,38,100,13,56,38,100,10,16,38,100
2010-05-31,1300,37,98,9,15,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1005,30,12,37,99,14,57,37,98,10,17,37,99
2010-05-31,1400,36,96,9,15,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1005,30,12,36,97,15,59,36,96,11,17,36,97
