#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2015-11-22,1800,24,75,4,6,68,ENE,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,80,10,6,1012,30,46,26,78,20,68,24,75,8,12,26,78
2015-11-22,1900,23,74,4,7,79,E,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,82,10,6,1012,30,47,25,78,20,68,23,74,8,13,25,78
2015-11-22,2000,23,74,4,7,90,E,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.8,0.0,83,10,6,1012,30,48,25,77,20,68,23,74,8,13,25,77
2015-11-22,2100,23,73,4,7,100,E,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,1.1,0.0,85,10,6,1012,30,49,25,77,20,68,23,73,8,13,25,77
2015-11-22,2200,23,73,5,8,105,ESE,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.5,0.0,85,9,5,1012,30,49,25,77,20,68,23,73,9,14,25,77
2015-11-22,2300,22,72,5,8,111,ESE,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate or heavy rain shower,1.5,0.1,85,8,4,1012,30,48,25,76,20,68,22,72,9,15,25,76
2015-11-23,0,22,72,5,9,116,ESE,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate or heavy rain shower,2.0,0.1,85,7,4,1012,30,48,25,76,20,67,22,72,10,16,25,76
2015-11-23,100,22,72,5,9,118,ESE,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate or heavy rain shower,1.0,0.0,85,7,4,1012,30,48,25,76,20,67,22,72,10,16,25,76
2015-11-23,200,22,72,6,9,120,ESE,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate or heavy rain shower,1.7,0.1,85,7,4,1012,30,47,25,76,19,67,22,72,10,16,25,76
2015-11-23,300,22,71,6,9,122,ESE,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate or heavy rain shower,2.3,0.1,86,7,4,1012,30,47,25,76,19,67,22,71,10,16,22,71
2015-11-23,400,22,72,5,9,116,ESE,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate or heavy rain shower,1.2,0.0,85,8,4,1012,30,47,25,77,20,68,22,72,9,15,25,77
2015-11-23,500,23,73,5,9,110,ESE,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,84,9,5,1013,30,47,25,77,20,68,23,73,9,14,25,77
2015-11-23,600,23,74,5,8,104,ESE,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.5,0.0,83,10,6,1014,30,47,25,78,20,69,23,74,8,12,25,78
2015-11-23,700,25,76,6,9,119,ESE,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,77,10,6,1014,30,43,27,80,20,68,25,76,8,12,27,80
2015-11-23,800,26,79,6,10,134,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,71,10,6,1014,30,40,28,82,20,68,26,79,8,12,28,82
2015-11-23,900,27,81,6,10,149,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,64,10,6,1014,30,37,29,84,20,68,27,81,7,12,29,84
2015-11-23,1000,28,82,6,9,162,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,63,10,6,1013,30,37,30,85,20,68,28,82,7,11,30,85
2015-11-23,1100,28,83,5,8,175,S,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.7,0.0,61,9,5,1012,30,37,30,86,20,68,28,83,6,9,30,86
2015-11-23,1200,29,84,4,6,189,S,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.9,0.0,59,9,5,1012,30,37,31,87,20,68,29,84,5,7,31,87
2015-11-23,1300,28,82,3,5,148,SSE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,65,9,5,1011,30,41,30,85,20,69,28,82,4,6,30,85
2015-11-23,1400,27,80,3,4,107,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,72,10,6,1011,30,45,29,83,21,70,27,80,3,6,29,83
2015-11-23,1500,25,78,2,3,66,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,78,10,6,1011,30,49,28,82,21,70,25,78,3,5,28,82
2015-11-23,1600,24,76,3,5,66,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,82,10,6,1012,30,51,27,80,21,70,24,76,5,8,27,80
2015-11-23,1700,24,74,4,7,65,ENE,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,85,10,6,1012,30,53,26,78,21,70,24,74,8,12,26,78
2015-11-23,1800,23,73,5,9,65,ENE,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.8,0.0,89,10,6,1013,30,56,25,77,21,69,23,73,10,16,25,77
2015-11-23,1900,22,72,6,9,74,ENE,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,90,10,6,1013,30,47,25,76,21,69,22,72,10,16,25,76
2015-11-23,2000,22,71,6,9,83,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,91,10,6,1013,30,39,25,76,20,69,22,71,10,17,22,71
2015-11-23,2100,22,71,6,10,92,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,92,10,6,1013,30,31,24,76,20,69,22,71,11,17,22,71
2015-11-23,2200,21,70,6,10,95,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,93,10,6,1013,30,39,23,74,20,68,21,70,10,17,21,70
2015-11-23,2300,21,70,6,9,97,E,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,93,10,6,1013,30,47,22,72,20,68,21,70,10,17,21,70
2015-11-24,0,21,70,6,9,100,E,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,94,10,6,1013,30,56,21,70,20,68,21,70,10,16,21,70
2015-11-24,100,21,70,5,8,101,ESE,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,7,4,1012,30,56,21,70,20,68,21,70,9,15,21,70
2015-11-24,200,21,70,5,7,103,ESE,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,94,5,2,1012,30,57,21,70,20,68,21,70,8,13,21,70
2015-11-24,300,21,70,4,6,105,ESE,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,94,2,1,1012,30,58,21,70,20,68,21,70,7,11,21,70
2015-11-24,400,22,71,4,7,106,ESE,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,91,5,2,1013,30,56,22,72,20,68,22,71,7,11,22,71
2015-11-24,500,22,72,4,7,107,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,88,7,4,1014,30,54,24,74,20,68,22,72,7,11,24,74
2015-11-24,600,23,73,4,7,108,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,86,10,6,1014,30,52,25,77,20,68,23,73,7,11,25,77
2015-11-24,700,24,75,5,8,112,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,79,10,6,1014,30,44,26,79,20,68,24,75,6,10,26,79
2015-11-24,800,26,78,5,8,115,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,72,10,6,1014,30,36,27,81,20,68,26,78,6,10,27,81
2015-11-24,900,27,80,5,9,118,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,65,10,6,1014,30,28,29,83,20,67,27,80,6,10,29,83
2015-11-24,1000,27,81,5,8,123,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,62,10,6,1013,30,40,29,84,19,67,27,81,6,9,29,84
2015-11-24,1100,28,82,5,8,128,SE,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,59,10,6,1013,30,52,29,84,19,66,28,82,5,9,29,84
2015-11-24,1200,28,82,4,7,133,SE,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,57,10,6,1012,30,64,29,84,19,65,28,82,5,8,29,84
2015-11-24,1300,27,81,4,6,131,SE,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,63,10,6,1012,30,59,29,83,19,67,27,81,5,8,29,83
2015-11-24,1400,26,79,3,5,128,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,69,10,6,1012,30,53,28,82,20,68,26,79,4,7,28,82
2015-11-24,1500,25,78,2,4,126,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,75,10,6,1012,30,48,27,81,21,69,25,78,4,6,27,81
2015-11-24,1600,25,76,3,5,106,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,76,10,6,1012,30,48,27,80,20,68,25,76,5,8,27,80
2015-11-24,1700,24,75,3,5,86,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,77,10,6,1013,30,48,26,78,19,67,24,75,6,9,26,78
2015-11-24,1800,23,73,4,6,66,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,78,10,6,1014,30,48,25,77,19,66,23,73,7,11,25,77
2015-11-24,1900,23,73,4,6,70,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,79,10,6,1014,30,48,25,77,19,66,23,73,7,11,25,77
2015-11-24,2000,22,72,4,6,74,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,79,10,6,1014,30,48,25,77,19,65,22,72,7,12,25,77
2015-11-24,2100,22,72,4,7,78,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,79,10,6,1014,30,48,25,76,18,65,22,72,8,12,25,76
2015-11-24,2200,22,71,4,7,80,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,80,10,6,1013,30,42,24,76,18,65,22,71,8,12,22,71
2015-11-24,2300,21,71,4,6,82,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,81,9,5,1013,30,37,24,76,18,65,21,71,8,12,21,71
2015-11-25,0,21,70,4,6,84,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,82,9,5,1013,30,32,24,76,18,64,21,70,8,12,21,70
2015-11-25,100,21,70,4,6,83,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,81,9,5,1013,30,30,23,73,18,64,21,70,8,13,21,70
2015-11-25,200,21,69,4,6,82,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,80,10,6,1013,30,28,22,71,17,63,21,69,8,13,21,69
2015-11-25,300,20,69,4,6,81,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,78,10,6,1013,30,26,20,69,17,62,20,69,8,14,20,69
2015-11-25,400,21,70,5,8,80,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,76,10,6,1013,30,22,22,71,17,62,21,70,9,15,21,70
2015-11-25,500,22,72,6,9,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1013,30,19,23,74,17,63,22,72,10,16,22,72
2015-11-25,600,23,73,6,10,79,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1014,30,16,25,77,17,63,23,73,10,17,25,77
2015-11-25,700,24,76,7,11,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1014,30,18,26,79,17,63,24,76,10,16,26,79
2015-11-25,800,26,79,7,12,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,60,10,6,1014,30,20,27,81,17,63,26,79,9,15,27,81
2015-11-25,900,28,82,8,13,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,54,10,6,1014,30,22,29,83,17,63,28,82,9,15,29,83
2015-11-25,1000,28,82,7,11,115,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,53,10,6,1013,30,35,29,84,17,63,28,82,8,13,29,84
2015-11-25,1100,28,82,6,10,119,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,52,10,6,1012,30,47,29,84,17,63,28,82,7,11,29,84
2015-11-25,1200,28,83,5,9,123,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,51,10,6,1012,30,60,29,85,17,63,28,83,6,10,29,85
2015-11-25,1300,27,81,4,7,133,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,57,10,6,1012,30,57,28,83,18,64,27,81,5,8,28,83
2015-11-25,1400,26,79,3,5,142,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,64,10,6,1012,30,54,27,81,18,65,26,79,4,7,27,81
2015-11-25,1500,25,76,2,3,152,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,70,10,6,1012,30,51,26,79,19,66,25,76,3,5,26,79
2015-11-25,1600,24,75,2,3,106,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,71,10,6,1012,30,47,26,78,19,65,24,75,3,4,26,78
2015-11-25,1700,23,74,1,2,60,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,73,10,6,1013,30,43,25,78,18,65,23,74,2,3,25,78
2015-11-25,1800,23,73,1,1,14,NNE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,74,10,6,1014,30,39,25,77,18,65,23,73,1,2,25,77
2015-11-25,1900,23,73,1,2,33,NNE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,75,10,6,1014,30,33,25,77,18,64,23,73,2,3,25,77
2015-11-25,2000,22,72,1,2,52,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1014,30,27,25,76,18,64,22,72,3,4,25,76
2015-11-25,2100,22,72,2,3,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1014,30,21,25,76,18,64,22,72,3,5,25,76
2015-11-25,2200,22,71,2,3,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1014,30,24,24,76,18,64,22,71,5,7,22,71
2015-11-25,2300,22,71,3,4,71,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,76,10,6,1013,30,28,24,76,18,64,22,71,6,9,22,71
2015-11-26,0,22,71,3,5,70,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,76,10,6,1013,30,32,24,76,17,63,22,71,7,11,22,71
2015-11-26,100,21,70,4,6,73,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,75,10,6,1013,30,29,23,74,17,62,21,70,8,12,21,70
2015-11-26,200,21,70,4,6,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1013,30,27,22,71,16,61,21,70,8,13,21,70
2015-11-26,300,21,69,4,6,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1013,30,24,21,69,16,60,21,69,8,14,21,69
2015-11-26,400,22,71,4,6,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1013,30,20,22,72,16,60,22,71,8,13,22,71
2015-11-26,500,23,73,4,6,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1014,30,16,24,75,15,60,23,73,7,12,24,75
2015-11-26,600,23,74,4,6,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1014,30,12,25,77,15,60,23,74,7,11,25,77
2015-11-26,700,25,77,4,7,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1014,30,12,26,79,15,59,25,77,6,10,26,79
2015-11-26,800,27,80,5,8,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,50,10,6,1014,30,11,28,82,15,59,27,80,6,10,28,82
2015-11-26,900,28,83,5,8,128,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1014,30,11,29,84,15,59,28,83,6,10,29,84
2015-11-26,1000,29,84,4,7,119,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1013,30,10,29,85,15,59,29,84,5,8,29,85
2015-11-26,1100,30,86,4,6,110,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1012,30,9,30,86,15,58,30,86,4,7,30,86
2015-11-26,1200,30,87,3,5,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1011,30,8,30,87,14,58,30,87,4,6,30,87
2015-11-26,1300,29,84,3,5,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1011,30,8,29,85,15,60,29,84,4,7,29,85
2015-11-26,1400,28,82,3,5,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,50,10,6,1011,30,9,29,83,16,61,28,82,5,8,29,83
2015-11-26,1500,27,80,3,5,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,57,10,6,1011,30,9,28,82,17,63,27,80,6,9,28,82
2015-11-26,1600,26,78,3,4,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,58,10,6,1011,30,9,27,80,17,62,26,78,5,9,27,80
2015-11-26,1700,25,77,2,4,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,60,10,6,1012,30,9,26,79,16,61,25,77,5,8,26,79
2015-11-26,1800,24,75,2,4,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,61,10,6,1013,30,9,25,78,16,61,24,75,5,8,25,78
2015-11-26,1900,23,74,2,3,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1013,30,12,25,77,16,60,23,74,5,7,25,77
2015-11-26,2000,23,73,2,3,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1013,30,15,25,77,15,60,23,73,4,7,25,77
2015-11-26,2100,22,72,2,3,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1013,30,19,25,76,15,59,22,72,4,7,25,76
2015-11-26,2200,22,72,2,3,82,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1012,30,19,25,76,15,59,22,72,4,6,25,76
2015-11-26,2300,22,71,2,3,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1012,30,18,25,76,15,59,22,71,3,5,22,71
2015-11-27,0,22,71,1,2,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1012,30,18,25,76,15,59,22,71,3,5,22,71
2015-11-27,100,21,70,1,2,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1012,30,17,23,74,15,59,21,70,3,4,21,70
2015-11-27,200,21,70,1,2,59,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1012,30,16,22,71,15,59,21,70,2,4,21,70
2015-11-27,300,21,69,1,1,43,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1012,30,14,21,69,15,58,21,69,2,3,21,69
2015-11-27,400,22,71,1,2,44,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1012,30,13,22,72,15,59,22,71,2,3,22,71
2015-11-27,500,23,74,1,2,45,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1012,30,11,24,75,15,59,23,74,2,3,24,75
2015-11-27,600,25,76,1,2,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1013,30,9,26,78,15,59,25,76,2,3,26,78
2015-11-27,700,26,79,2,3,63,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1012,30,9,27,81,15,59,26,79,2,3,27,81
2015-11-27,800,28,83,2,3,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1012,30,8,29,83,15,59,28,83,2,4,29,83
2015-11-27,900,30,86,2,4,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1012,30,8,30,86,15,59,30,86,3,4,30,86
2015-11-27,1000,30,86,2,3,153,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1011,30,8,30,86,15,58,30,86,2,3,30,86
2015-11-27,1100,31,87,1,2,209,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1010,30,9,31,87,14,58,31,87,2,2,31,87
