#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2020-08-21,500,22,72,10,15,247,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,94,10,6,1004,30,100,25,77,21,70,22,72,13,21,25,77
2020-08-21,600,22,72,9,14,247,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,94,10,6,1004,30,100,25,77,21,71,22,72,12,19,25,77
2020-08-21,700,23,73,10,16,245,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,93,10,6,1004,30,99,25,77,22,71,23,73,13,21,25,77
2020-08-21,800,23,74,11,18,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,91,10,6,1005,30,99,25,78,22,71,23,74,14,22,25,78
2020-08-21,900,23,74,12,19,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,90,10,6,1005,30,99,26,78,22,71,23,74,15,24,26,78
2020-08-21,1000,24,75,13,21,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,89,10,6,1005,30,95,26,79,22,71,24,75,16,26,26,79
2020-08-21,1100,24,75,14,23,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,88,10,6,1005,30,92,26,79,22,71,24,75,17,27,26,79
2020-08-21,1200,24,76,16,25,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,87,10,6,1005,30,88,27,80,22,72,24,76,18,29,27,80
2020-08-21,1300,24,76,16,27,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,87,10,6,1004,30,83,26,80,22,71,24,76,19,31,26,80
2020-08-21,1400,24,76,17,28,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,86,10,6,1004,30,77,26,79,22,71,24,76,21,33,26,79
2020-08-21,1500,24,76,18,29,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,86,10,6,1003,30,71,26,79,22,71,24,76,22,35,26,79
2020-08-21,1600,24,75,18,29,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,86,10,6,1003,30,73,26,79,21,71,24,75,22,35,26,79
2020-08-21,1700,24,74,17,28,240,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.1,0.0,87,10,6,1003,30,75,26,78,21,70,24,74,22,35,26,78
2020-08-21,1800,23,74,17,27,241,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.1,0.0,88,10,6,1003,30,78,25,78,21,70,23,74,22,35,25,78
2020-08-21,1900,22,72,16,26,241,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,89,10,6,1004,30,85,25,76,21,70,22,72,21,34,25,76
2020-08-21,2000,21,70,16,25,242,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,91,10,6,1004,30,93,24,75,21,70,21,70,21,34,21,70
2020-08-21,2100,20,68,15,24,242,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,92,10,6,1005,30,100,23,74,21,70,20,68,21,33,20,68
2020-08-21,2200,21,70,16,25,246,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,92,10,6,1005,30,97,24,75,21,70,21,70,21,34,21,70
2020-08-21,2300,22,72,16,25,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,92,10,6,1005,30,93,25,76,21,71,22,72,22,35,25,76
2020-08-22,0,23,73,16,26,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,92,10,6,1005,30,90,25,77,22,71,23,73,23,36,25,77
2020-08-22,100,23,73,16,26,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,92,10,6,1004,30,93,25,77,22,71,23,73,22,36,25,77
2020-08-22,200,23,73,16,25,250,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,92,10,6,1004,30,97,25,77,22,71,23,73,22,35,25,77
2020-08-22,300,23,73,15,25,250,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,92,10,6,1004,30,100,25,77,22,71,23,73,22,35,25,77
2020-08-22,400,23,73,15,25,248,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,92,10,6,1004,30,99,25,77,22,71,23,73,22,35,25,77
2020-08-22,500,23,73,15,24,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,92,10,6,1004,30,99,25,77,22,71,23,73,22,35,25,77
2020-08-22,600,23,73,15,24,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,92,10,6,1004,30,98,25,77,22,71,23,73,21,35,25,77
2020-08-22,700,23,74,15,25,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,91,10,6,1005,30,96,25,78,22,71,23,74,21,34,25,78
2020-08-22,800,23,74,16,25,243,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,91,10,6,1005,30,94,26,78,22,71,23,74,21,34,26,78
2020-08-22,900,24,75,16,26,242,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,90,10,6,1006,30,93,26,79,22,71,24,75,21,33,26,79
2020-08-22,1000,24,75,17,27,242,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,88,10,6,1005,30,92,26,80,22,72,24,75,22,35,26,80
2020-08-22,1100,25,76,18,29,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,87,10,6,1005,30,92,27,80,22,72,25,76,22,36,27,80
2020-08-22,1200,25,77,19,30,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,86,10,6,1005,30,91,27,81,22,72,25,77,23,37,27,81
2020-08-22,1300,25,77,19,31,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,85,10,6,1004,30,88,28,82,22,72,25,77,24,39,28,82
2020-08-22,1400,25,77,20,32,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,85,10,6,1004,30,85,28,82,22,72,25,77,25,41,28,82
2020-08-22,1500,25,78,20,33,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,85,10,6,1003,30,83,28,82,22,72,25,78,26,42,28,82
2020-08-22,1600,25,77,20,32,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,86,10,6,1003,30,78,27,81,22,72,25,77,26,41,27,81
2020-08-22,1700,24,76,19,31,248,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,87,10,6,1003,30,73,27,80,22,71,24,76,25,40,27,80
2020-08-22,1800,24,75,18,30,249,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,88,10,6,1003,30,69,26,79,22,71,24,75,24,39,26,79
2020-08-22,1900,23,74,17,28,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,89,10,6,1004,30,71,26,78,21,71,23,74,23,36,26,78
2020-08-22,2000,23,73,16,26,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,90,10,6,1004,30,73,25,78,21,70,23,73,21,34,25,78
2020-08-22,2100,23,73,15,24,251,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,91,10,6,1005,30,75,25,77,21,70,23,73,20,32,25,77
2020-08-22,2200,23,73,15,25,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,91,10,6,1005,30,81,25,77,21,70,23,73,20,32,25,77
2020-08-22,2300,23,73,16,25,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,92,10,6,1005,30,87,25,77,21,70,23,73,20,33,25,77
2020-08-23,0,23,73,16,26,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,92,10,6,1005,30,94,25,77,21,70,23,73,21,33,25,77
2020-08-23,100,22,72,16,27,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,92,10,6,1004,30,96,25,77,21,70,22,72,21,34,25,77
2020-08-23,200,22,72,17,27,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,92,10,6,1004,30,98,25,77,21,70,22,72,22,35,25,77
2020-08-23,300,22,72,17,27,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,92,10,6,1003,30,100,25,77,21,70,22,72,22,36,25,77
2020-08-23,400,22,72,17,27,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,92,10,6,1003,30,99,25,77,21,70,22,72,22,36,25,77
2020-08-23,500,22,72,17,27,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,92,10,6,1003,30,99,25,77,21,70,22,72,22,36,25,77
2020-08-23,600,22,72,17,27,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,92,10,6,1004,30,98,25,77,21,70,22,72,22,36,25,77
2020-08-23,700,23,73,18,29,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,91,10,6,1004,30,98,25,77,21,70,23,73,24,38,25,77
2020-08-23,800,23,73,19,30,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,90,10,6,1004,30,97,25,77,21,70,23,73,25,40,25,77
2020-08-23,900,23,74,20,32,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,89,10,6,1005,30,97,25,78,21,70,23,74,26,42,25,78
2020-08-23,1000,23,74,21,33,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,88,10,6,1004,30,98,26,78,21,70,23,74,28,45,26,78
2020-08-23,1100,24,74,22,35,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,87,10,6,1004,30,99,26,78,21,70,24,74,30,48,26,78
2020-08-23,1200,24,75,23,37,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,86,10,6,1004,30,100,26,79,21,70,24,75,31,50,26,79
2020-08-23,1300,24,75,23,37,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,86,10,6,1003,30,100,26,78,21,70,24,75,31,50,26,78
2020-08-23,1400,24,74,23,37,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,86,10,6,1003,30,100,26,78,21,70,24,74,31,50,26,78
2020-08-23,1500,24,74,23,37,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,87,10,6,1003,30,100,26,78,21,70,24,74,31,50,26,78
2020-08-23,1600,23,74,22,36,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,88,10,6,1003,30,99,26,78,21,70,23,74,30,49,26,78
2020-08-23,1700,23,74,21,34,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,89,10,6,1003,30,98,25,78,21,70,23,74,30,48,25,78
2020-08-23,1800,23,74,21,33,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,90,10,6,1003,30,97,25,78,21,70,23,74,29,46,25,78
2020-08-23,1900,23,73,20,32,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,91,10,6,1004,30,95,25,77,21,70,23,73,27,44,25,77
2020-08-23,2000,23,73,19,31,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,91,10,6,1004,30,94,25,77,21,70,23,73,26,41,25,77
2020-08-23,2100,23,73,19,30,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,92,10,6,1005,30,93,25,77,21,70,23,73,24,39,25,77
2020-08-23,2200,23,73,19,30,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,92,10,6,1005,30,95,25,77,21,70,23,73,24,39,25,77
2020-08-23,2300,22,72,18,30,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,92,10,6,1005,30,97,25,77,21,70,22,72,24,39,25,77
2020-08-24,0,22,72,18,29,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,92,10,6,1005,30,100,25,77,21,70,22,72,24,39,25,77
2020-08-24,100,22,72,18,29,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,92,10,6,1005,30,99,25,76,21,69,22,72,25,40,25,76
2020-08-24,200,22,72,18,29,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,92,10,6,1005,30,98,25,76,21,69,22,72,26,41,25,76
2020-08-24,300,22,72,18,30,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,92,10,6,1004,30,98,25,76,21,69,22,72,26,42,25,76
2020-08-24,400,22,72,18,29,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,91,10,6,1004,30,95,25,76,21,69,22,72,26,43,25,76
2020-08-24,500,22,72,18,29,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,91,10,6,1005,30,92,25,76,21,69,22,72,27,43,25,76
2020-08-24,600,22,72,18,29,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,91,10,6,1005,30,90,25,76,21,69,22,72,27,43,25,76
2020-08-24,700,22,72,19,30,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,89,10,6,1005,30,88,25,77,21,69,22,72,27,43,25,77
2020-08-24,800,23,73,19,31,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,88,10,6,1006,30,86,25,77,21,69,23,73,27,44,25,77
2020-08-24,900,23,73,20,32,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,87,10,6,1006,30,85,25,77,21,69,23,73,28,45,25,77
2020-08-24,1000,23,74,20,32,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,85,10,6,1006,30,89,26,78,21,69,23,74,28,44,26,78
2020-08-24,1100,24,75,21,33,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,83,10,6,1006,30,94,26,79,21,69,24,75,27,44,26,79
2020-08-24,1200,24,76,21,34,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,81,10,6,1006,30,99,26,79,21,70,24,76,27,44,26,79
2020-08-24,1300,24,76,21,35,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,81,10,6,1005,30,98,26,80,21,70,24,76,28,45,26,80
2020-08-24,1400,25,76,22,35,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,81,10,6,1005,30,98,27,80,21,70,25,76,29,46,27,80
2020-08-24,1500,25,76,22,36,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,81,10,6,1005,30,97,27,80,21,70,25,76,30,48,27,80
2020-08-24,1600,24,76,22,35,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,83,10,6,1005,30,96,26,80,21,70,24,76,29,47,26,80
2020-08-24,1700,24,75,21,34,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,85,10,6,1005,30,95,26,79,21,70,24,75,29,46,26,79
2020-08-24,1800,24,74,20,32,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,87,10,6,1005,30,93,26,78,21,70,24,74,28,46,26,78
2020-08-24,1900,23,74,19,30,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,88,10,6,1006,30,90,25,78,21,70,23,74,27,43,25,78
2020-08-24,2000,23,73,17,28,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,90,10,6,1007,30,86,25,77,21,70,23,73,25,40,25,77
2020-08-24,2100,22,72,16,26,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,92,10,6,1008,30,83,25,76,21,69,22,72,23,37,25,76
2020-08-24,2200,22,72,16,25,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,92,10,6,1008,30,87,25,76,21,69,22,72,22,36,25,76
2020-08-24,2300,22,72,15,24,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,93,10,6,1008,30,91,25,76,21,69,22,72,22,36,25,76
2020-08-25,0,22,71,15,24,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,93,10,6,1008,30,94,25,76,21,69,22,71,22,35,22,71
2020-08-25,100,22,71,15,25,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,93,10,6,1007,30,94,24,76,21,69,22,71,23,37,22,71
2020-08-25,200,22,71,16,25,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,93,10,6,1007,30,94,24,76,20,69,22,71,24,39,22,71
2020-08-25,300,22,71,16,26,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,92,10,6,1007,30,93,24,76,20,69,22,71,26,41,22,71
2020-08-25,400,22,71,17,27,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,92,10,6,1007,30,91,24,76,20,68,22,71,26,42,22,71
2020-08-25,500,22,71,17,28,244,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,91,10,6,1007,30,90,24,76,20,68,22,71,27,43,22,71
2020-08-25,600,22,71,18,28,244,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.2,0.0,91,10,6,1007,30,88,24,76,20,68,22,71,27,44,22,71
2020-08-25,700,22,72,18,29,245,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,89,10,6,1007,30,82,25,77,20,69,22,72,27,43,25,77
2020-08-25,800,23,74,19,30,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,86,10,6,1008,30,76,25,78,21,69,23,74,27,43,25,78
2020-08-25,900,24,75,19,31,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,84,10,6,1008,30,70,26,78,21,69,24,75,26,42,26,78
2020-08-25,1000,24,76,20,32,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,82,10,6,1008,30,71,26,80,21,70,24,76,26,41,26,80
2020-08-25,1100,25,77,20,32,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,79,10,6,1008,30,73,27,81,21,70,25,77,25,40,27,81
2020-08-25,1200,26,78,20,32,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,77,10,6,1008,30,74,28,82,21,70,26,78,24,39,28,82
2020-08-25,1300,26,78,20,33,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,77,10,6,1007,30,75,28,82,21,70,26,78,25,40,28,82
2020-08-25,1400,26,78,21,33,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,78,10,6,1007,30,77,28,82,21,70,26,78,26,42,28,82
2020-08-25,1500,26,78,21,34,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,78,10,6,1006,30,78,28,82,21,71,26,78,27,43,28,82
2020-08-25,1600,25,77,20,32,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,80,10,6,1006,30,77,27,81,21,70,25,77,26,41,27,81
2020-08-25,1700,25,76,19,30,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,83,10,6,1006,30,77,27,80,21,70,25,76,25,39,27,80
2020-08-25,1800,24,75,18,28,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,85,10,6,1006,30,77,26,79,21,70,24,75,23,38,26,79
2020-08-25,1900,23,74,16,26,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,87,10,6,1007,30,72,26,78,21,70,23,74,22,35,26,78
2020-08-25,2000,23,73,15,24,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,89,10,6,1008,30,68,25,77,21,70,23,73,21,33,25,77
