#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2016-08-20,800,23,74,12,19,256,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,83,2,1,1006,30,93,26,78,20,69,23,74,14,23,26,78
2016-08-20,900,24,75,12,19,256,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,81,2,1,1006,30,90,26,79,21,69,24,75,13,22,26,79
2016-08-20,1000,24,76,12,19,257,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,80,5,2,1005,30,91,26,79,21,69,24,76,14,22,26,79
2016-08-20,1100,24,76,12,19,259,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,80,7,4,1005,30,92,26,80,21,69,24,76,14,22,26,80
2016-08-20,1200,25,76,12,20,260,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,79,10,6,1005,30,93,27,80,21,69,25,76,14,23,27,80
2016-08-20,1300,24,75,11,18,260,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,82,10,6,1005,30,95,26,79,21,69,24,75,14,22,26,79
2016-08-20,1400,23,74,11,17,261,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,85,10,6,1004,30,98,26,78,21,69,23,74,14,22,26,78
2016-08-20,1500,23,73,10,15,261,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,88,10,6,1004,30,100,25,77,21,69,23,73,13,21,25,77
2016-08-20,1600,23,73,9,15,260,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,89,7,4,1004,30,100,25,77,21,69,23,73,13,21,25,77
2016-08-20,1700,22,72,9,15,259,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,91,5,2,1005,30,100,25,77,21,69,22,72,13,21,25,77
2016-08-20,1800,22,72,9,14,257,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,92,2,1,1005,30,100,25,76,21,69,22,72,13,21,25,76
2016-08-20,1900,22,72,8,14,255,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.0,0.0,92,5,2,1005,30,98,25,76,21,69,22,72,12,20,25,76
2016-08-20,2000,22,72,8,13,253,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,92,7,4,1006,30,96,25,76,21,69,22,72,12,19,22,72
2016-08-20,2100,22,71,8,13,251,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,92,10,6,1006,30,94,25,76,21,69,22,71,12,19,22,71
2016-08-20,2200,22,71,8,12,247,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,93,10,6,1006,30,90,24,76,20,69,22,71,11,18,22,71
2016-08-20,2300,22,71,8,12,244,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,93,10,6,1005,30,86,24,76,20,69,22,71,11,18,22,71
2016-08-21,0,21,70,7,12,241,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,94,10,6,1005,30,82,24,76,20,68,21,70,11,18,21,70
2016-08-21,100,21,70,7,12,245,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,94,10,6,1005,30,84,24,76,20,68,21,70,11,18,21,70
2016-08-21,200,21,70,8,12,249,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,94,10,6,1005,30,86,24,76,20,68,21,70,11,18,21,70
2016-08-21,300,21,70,8,12,253,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,94,10,6,1005,30,89,24,76,20,68,21,70,12,19,21,70
2016-08-21,400,22,71,9,14,251,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,92,10,6,1005,30,86,24,76,20,68,22,71,12,20,22,71
2016-08-21,500,22,71,9,15,249,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,91,10,6,1005,30,82,24,76,20,69,22,71,13,21,22,71
2016-08-21,600,22,72,10,17,247,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,89,10,6,1006,30,79,25,76,20,69,22,72,14,23,25,76
2016-08-21,700,22,72,10,15,246,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,90,10,6,1006,30,79,25,76,21,69,22,72,13,21,25,76
2016-08-21,800,22,72,9,14,245,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,90,10,6,1006,30,80,25,77,21,69,22,72,12,19,25,77
2016-08-21,900,22,72,8,13,243,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,90,10,6,1006,30,80,25,77,21,69,22,72,11,18,25,77
2016-08-21,1000,23,73,8,13,245,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,91,7,4,1006,30,82,25,77,21,70,23,73,11,18,25,77
2016-08-21,1100,23,73,8,12,246,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.2,0.0,91,5,2,1006,30,84,25,77,21,70,23,73,11,17,25,77
2016-08-21,1200,23,73,8,12,247,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.3,0.0,92,2,1,1005,30,86,25,78,22,71,23,73,11,17,25,78
2016-08-21,1300,23,73,8,12,251,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,91,5,2,1005,30,90,25,77,22,71,23,73,11,17,25,77
2016-08-21,1400,23,73,7,12,255,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,91,7,4,1005,30,95,25,77,21,71,23,73,10,17,25,77
2016-08-21,1500,23,73,7,12,260,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,90,10,6,1005,30,99,25,77,21,70,23,73,10,16,25,77
2016-08-21,1600,23,73,7,11,256,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,92,7,4,1005,30,97,25,77,21,70,23,73,10,17,25,77
2016-08-21,1700,22,72,7,11,253,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,94,5,2,1006,30,94,25,76,21,70,22,72,10,17,25,76
2016-08-21,1800,22,71,6,10,250,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,2,1,1006,30,92,24,76,21,69,22,71,10,17,22,71
2016-08-21,1900,22,71,6,10,246,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,5,2,1006,30,93,24,76,21,69,22,71,10,16,22,71
2016-08-21,2000,22,71,6,10,242,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,94,7,4,1007,30,94,24,76,21,69,22,71,10,15,22,71
2016-08-21,2100,22,71,6,10,238,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,94,10,6,1007,30,96,24,76,21,69,22,71,9,15,22,71
2016-08-21,2200,21,70,6,10,240,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,94,7,4,1006,30,92,23,74,20,69,21,70,10,16,21,70
2016-08-21,2300,21,70,7,11,242,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,5,2,1006,30,89,22,72,20,68,21,70,10,17,21,70
2016-08-22,0,21,69,7,11,245,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1006,30,86,21,69,20,68,21,69,11,17,21,69
2016-08-22,100,21,69,6,10,246,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1006,30,90,21,69,20,68,21,69,10,16,21,69
2016-08-22,200,21,69,6,10,247,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1006,30,94,21,69,20,68,21,69,9,15,21,69
2016-08-22,300,21,69,6,9,248,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1006,30,97,21,69,20,68,21,69,9,14,21,69
2016-08-22,400,21,70,6,10,245,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,94,5,2,1006,30,96,22,72,20,68,21,70,9,15,21,70
2016-08-22,500,22,71,7,11,243,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,92,7,4,1007,30,94,23,74,20,69,22,71,10,15,22,71
2016-08-22,600,22,72,7,12,241,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,90,10,6,1007,30,93,25,76,21,69,22,72,10,16,25,76
2016-08-22,700,23,74,8,13,243,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,7,4,1007,30,90,26,78,21,69,23,74,10,16,26,78
2016-08-22,800,24,75,8,14,245,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,83,5,2,1007,30,87,26,79,21,70,24,75,10,16,26,79
2016-08-22,900,25,77,9,14,246,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.2,0.0,79,2,1,1007,30,84,27,81,21,70,25,77,10,17,27,81
2016-08-22,1000,26,78,9,15,249,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,78,5,2,1007,30,78,28,82,21,71,26,78,11,18,28,82
2016-08-22,1100,26,79,10,16,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,77,7,4,1006,30,72,29,83,22,71,26,79,12,20,29,83
2016-08-22,1200,27,80,11,17,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,75,10,6,1005,30,66,29,85,22,72,27,80,13,21,29,85
2016-08-22,1300,26,79,10,16,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,78,10,6,1005,30,66,29,83,22,71,26,79,12,20,29,83
2016-08-22,1400,26,78,9,15,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,80,10,6,1005,30,65,28,82,22,71,26,78,12,19,28,82
2016-08-22,1500,25,77,8,13,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,82,10,6,1005,30,65,27,81,22,71,25,77,11,18,27,81
2016-08-22,1600,24,76,8,13,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,85,10,6,1005,30,70,26,80,22,71,24,76,11,17,26,80
2016-08-22,1700,23,74,8,12,249,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,89,10,6,1006,30,76,26,78,21,70,23,74,11,17,26,78
2016-08-22,1800,23,73,7,12,247,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,92,10,6,1006,30,81,25,77,21,70,23,73,11,17,25,77
2016-08-22,1900,22,72,7,11,248,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,93,10,6,1007,30,79,25,77,21,70,22,72,10,17,25,77
2016-08-22,2000,22,72,7,11,248,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,93,10,6,1007,30,77,25,76,21,70,22,72,10,16,25,76
2016-08-22,2100,22,71,6,10,249,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,94,10,6,1007,30,75,25,76,21,69,22,71,9,15,22,71
2016-08-22,2200,22,71,6,10,249,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,94,7,4,1007,30,75,24,76,21,69,22,71,10,15,22,71
2016-08-22,2300,22,71,6,10,248,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,94,5,2,1006,30,76,24,76,21,69,22,71,10,16,22,71
2016-08-23,0,22,71,6,10,248,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,2,1,1006,30,76,24,76,21,69,22,71,10,16,22,71
2016-08-23,100,22,71,6,10,248,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,2,1,1006,30,80,24,76,21,69,22,71,10,16,22,71
2016-08-23,200,21,71,6,10,248,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,2,1,1006,30,84,24,76,21,69,21,71,10,16,21,71
2016-08-23,300,21,71,6,10,247,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,2,1,1006,30,87,24,76,21,69,21,71,10,16,21,71
2016-08-23,400,22,71,7,12,248,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,93,5,2,1006,30,88,25,76,21,69,22,71,10,17,22,71
2016-08-23,500,22,72,8,13,250,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,91,7,4,1007,30,89,25,77,21,70,22,72,11,18,25,77
2016-08-23,600,23,73,9,14,251,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,89,10,6,1007,30,90,25,77,21,70,23,73,12,19,25,77
2016-08-23,700,24,75,9,15,251,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,85,7,4,1007,30,85,26,80,21,70,24,75,12,19,26,80
2016-08-23,800,25,77,10,16,250,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,80,5,2,1007,30,81,28,82,22,71,25,77,12,20,28,82
2016-08-23,900,26,80,11,18,250,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,76,2,1,1006,30,76,29,84,22,71,26,80,13,20,29,84
2016-08-23,1000,26,80,11,18,253,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,76,5,2,1006,30,81,29,84,22,71,26,80,13,20,29,84
2016-08-23,1100,26,80,11,18,255,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,77,7,4,1005,30,87,29,84,22,72,26,80,13,20,29,84
2016-08-23,1200,26,80,11,18,258,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,77,10,6,1005,30,92,29,84,22,72,26,80,13,20,29,84
2016-08-23,1300,26,78,11,17,259,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,80,7,4,1004,30,95,28,83,22,72,26,78,13,21,28,83
2016-08-23,1400,25,77,11,17,260,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,83,5,2,1004,30,97,27,81,22,72,25,77,14,22,27,81
2016-08-23,1500,24,76,10,17,261,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,86,2,1,1004,30,100,27,80,22,71,24,76,14,23,27,80
2016-08-23,1600,24,75,10,15,261,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,88,5,2,1004,30,95,26,79,22,71,24,75,13,22,26,79
2016-08-23,1700,23,74,9,14,262,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,90,7,4,1005,30,91,26,78,22,71,23,74,13,21,26,78
2016-08-23,1800,23,73,8,13,262,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,92,10,6,1006,30,86,25,77,21,70,23,73,12,19,25,77
2016-08-23,1900,23,73,8,13,258,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,93,8,5,1006,30,81,25,77,21,70,23,73,12,19,25,77
2016-08-23,2000,22,72,8,13,255,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,93,7,4,1006,30,76,25,77,21,70,22,72,12,19,25,77
2016-08-23,2100,22,72,8,13,251,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,94,5,3,1006,30,71,25,77,21,70,22,72,12,19,25,77
2016-08-23,2200,22,72,7,12,249,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,94,4,2,1006,30,71,25,76,21,70,22,72,11,18,25,76
2016-08-23,2300,22,72,7,11,246,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,94,3,1,1006,30,70,25,76,21,70,22,72,11,17,25,76
2016-08-24,0,22,71,7,11,244,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,2,1,1005,30,70,25,76,21,70,22,71,10,16,22,71
2016-08-24,100,22,71,6,10,244,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,3,1,1005,30,70,24,76,21,70,22,71,10,16,22,71
2016-08-24,200,22,71,6,10,244,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,95,4,2,1005,30,70,24,76,21,70,22,71,9,15,22,71
2016-08-24,300,22,71,6,9,244,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,95,5,3,1005,30,70,24,76,21,69,22,71,9,14,22,71
2016-08-24,400,22,72,7,11,246,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,93,5,3,1005,30,69,25,76,21,70,22,72,10,15,25,76
2016-08-24,500,23,73,7,12,248,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.2,0.0,91,5,3,1006,30,67,25,77,21,70,23,73,10,17,25,77
2016-08-24,600,23,73,8,13,249,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.3,0.0,89,5,3,1006,30,66,25,77,21,70,23,73,11,18,25,77
2016-08-24,700,24,75,9,14,250,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,86,6,3,1006,30,67,26,79,21,70,24,75,11,18,26,79
2016-08-24,800,25,76,9,15,252,WSW,293,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Patchy light rain,0.4,0.0,83,8,4,1006,30,68,27,80,21,71,25,76,11,18,27,80
2016-08-24,900,25,78,10,16,253,WSW,293,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Patchy light rain,0.5,0.0,80,9,5,1006,30,69,28,82,22,71,25,78,12,19,28,82
2016-08-24,1000,26,78,11,17,255,WSW,293,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Patchy light rain,0.2,0.0,79,7,4,1006,30,71,28,82,22,71,26,78,12,20,28,82
2016-08-24,1100,26,79,11,18,258,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,78,4,2,1005,30,73,28,83,22,71,26,79,13,21,28,83
2016-08-24,1200,26,79,12,19,260,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.2,0.0,77,2,1,1005,30,75,29,83,22,71,26,79,14,22,29,83
2016-08-24,1300,25,78,11,17,263,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,80,3,1,1004,30,72,28,82,22,71,25,78,13,21,28,82
2016-08-24,1400,25,77,10,15,265,W,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy light drizzle,0.2,0.0,83,4,2,1004,30,68,27,81,22,71,25,77,12,20,27,81
2016-08-24,1500,24,75,9,14,267,W,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy light drizzle,0.3,0.0,86,5,3,1004,30,65,26,79,22,71,24,75,12,19,26,79
2016-08-24,1600,23,74,8,13,264,W,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy light drizzle,0.2,0.0,88,7,4,1005,30,72,26,78,21,71,23,74,11,18,26,78
2016-08-24,1700,23,73,7,12,260,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,91,8,5,1005,30,79,25,77,21,70,23,73,11,17,25,77
2016-08-24,1800,22,72,7,11,257,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,93,10,6,1006,30,86,25,76,21,70,22,72,10,17,25,76
2016-08-24,1900,22,72,7,12,255,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,93,7,4,1006,30,84,25,76,21,70,22,72,11,17,25,76
2016-08-24,2000,22,72,7,12,253,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,92,5,2,1007,30,82,25,76,21,70,22,72,11,18,25,76
2016-08-24,2100,22,72,8,12,251,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,92,2,1,1007,30,80,25,76,21,69,22,72,11,18,25,76
2016-08-24,2200,22,72,8,12,252,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.0,0.0,92,2,1,1007,30,84,25,76,21,69,22,72,11,18,25,76
2016-08-24,2300,22,72,7,12,252,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,92,2,1,1007,30,88,25,76,21,69,22,72,11,18,25,76
2016-08-25,0,22,72,7,12,253,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,92,2,1,1007,30,92,25,76,21,69,22,72,11,17,25,76
2016-08-25,100,22,71,7,11,253,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,93,2,1,1007,30,92,24,76,21,69,22,71,10,16,22,71
