#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2014-05-22,2000,28,82,6,10,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1006,30,0,28,83,17,62,28,82,8,13,28,83
2014-05-22,2100,27,80,5,9,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1007,30,0,28,82,18,64,27,80,7,12,28,82
2014-05-22,2200,26,79,5,9,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1006,30,0,27,81,18,64,26,79,8,12,27,81
2014-05-22,2300,25,77,6,9,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1006,30,0,27,80,18,65,25,77,8,13,27,80
2014-05-23,0,25,76,6,9,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1006,30,0,26,79,19,66,25,76,8,13,26,79
2014-05-23,100,24,76,5,9,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1006,30,0,26,79,19,66,24,76,8,13,26,79
2014-05-23,200,24,75,5,8,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1006,30,0,26,78,19,67,24,75,8,12,26,78
2014-05-23,300,24,75,5,8,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1006,30,0,26,78,19,67,24,75,7,12,26,78
2014-05-23,400,25,77,5,9,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1006,30,0,27,80,19,66,25,77,7,12,27,80
2014-05-23,500,27,80,6,10,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1007,30,1,28,82,19,65,27,80,7,12,28,82
2014-05-23,600,28,82,6,10,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1007,30,1,29,85,18,65,28,82,7,12,29,85
2014-05-23,700,30,87,6,10,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1007,30,2,31,88,17,62,30,87,7,11,31,88
2014-05-23,800,33,91,6,9,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1007,30,2,33,92,16,60,33,91,7,11,33,92
2014-05-23,900,35,95,6,9,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1006,30,2,35,96,14,58,35,95,6,10,35,96
2014-05-23,1000,36,97,7,11,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1005,30,3,36,97,13,56,36,97,8,12,36,97
2014-05-23,1100,37,99,8,12,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1005,30,4,37,98,12,53,37,99,9,14,37,98
2014-05-23,1200,38,101,9,14,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1004,30,5,38,100,10,51,38,101,10,16,38,100
2014-05-23,1300,38,100,10,16,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1004,30,5,37,98,11,52,38,100,11,18,37,98
2014-05-23,1400,37,98,11,17,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1003,30,5,36,97,11,53,37,98,12,20,36,97
2014-05-23,1500,36,97,12,19,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1003,30,5,35,96,12,53,36,97,13,22,35,96
2014-05-23,1600,34,93,10,17,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1004,30,3,34,92,13,55,34,93,12,20,34,92
2014-05-23,1700,32,90,9,14,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1005,30,2,32,89,14,57,32,90,11,18,32,89
2014-05-23,1800,30,86,8,12,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1006,30,0,30,86,15,59,30,86,10,17,30,86
2014-05-23,1900,29,84,7,11,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1006,30,0,29,85,16,60,29,84,10,15,29,85
2014-05-23,2000,28,82,6,10,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1007,30,0,28,83,17,62,28,82,9,14,28,83
2014-05-23,2100,27,80,6,9,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1008,30,0,28,82,18,64,27,80,8,13,28,82
2014-05-23,2200,26,78,6,9,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1007,30,0,27,81,18,65,26,78,9,14,27,81
2014-05-23,2300,25,77,6,10,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1007,30,0,26,80,19,66,25,77,9,15,26,80
2014-05-24,0,24,75,6,10,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1006,30,0,26,78,19,67,24,75,10,15,26,78
2014-05-24,100,24,75,5,8,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1006,30,0,26,78,20,67,24,75,8,13,26,78
2014-05-24,200,24,75,4,7,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1006,30,0,26,78,20,68,24,75,6,10,26,78
2014-05-24,300,24,74,3,5,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,81,10,6,1006,30,0,26,78,20,68,24,74,4,7,26,78
2014-05-24,400,26,78,4,6,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1007,30,0,27,81,19,66,26,78,5,8,27,81
2014-05-24,500,27,81,5,8,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1007,30,0,28,83,17,63,27,81,6,9,28,83
2014-05-24,600,29,85,5,9,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1008,30,0,30,86,16,61,29,85,6,10,30,86
2014-05-24,700,32,89,5,9,305,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1008,30,0,32,89,13,56,32,89,6,10,32,89
2014-05-24,800,34,94,5,8,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1008,30,0,34,92,11,52,34,94,6,10,34,92
2014-05-24,900,37,98,5,8,317,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1007,30,0,35,96,9,47,37,98,6,10,35,96
2014-05-24,1000,38,100,5,8,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1006,30,1,37,98,8,47,38,100,6,10,37,98
2014-05-24,1100,39,102,5,8,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1006,30,3,38,101,8,46,39,102,6,10,38,101
2014-05-24,1200,40,103,5,8,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1005,30,4,40,103,8,46,40,103,6,10,40,103
2014-05-24,1300,39,102,6,10,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1004,30,4,38,101,8,46,39,102,7,12,38,101
2014-05-24,1400,38,101,8,12,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1004,30,4,37,99,8,46,38,101,9,14,37,99
2014-05-24,1500,37,99,9,14,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1003,30,5,36,97,8,47,37,99,10,17,36,97
2014-05-24,1600,35,96,9,14,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1004,30,4,34,94,9,49,35,96,11,18,34,94
2014-05-24,1700,33,92,9,14,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1005,30,4,32,90,10,50,33,92,12,19,32,90
2014-05-24,1800,31,88,9,14,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1005,30,4,30,86,11,52,31,88,13,20,30,86
2014-05-24,1900,30,86,8,12,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1006,30,3,29,85,12,53,30,86,11,17,29,85
2014-05-24,2000,29,85,6,10,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1006,30,3,29,84,12,54,29,85,9,14,29,84
2014-05-24,2100,28,83,5,8,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1007,30,2,28,83,13,56,28,83,7,11,28,83
2014-05-24,2200,28,82,5,8,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1006,30,2,28,82,14,57,28,82,7,12,28,82
2014-05-24,2300,27,80,5,8,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1006,30,2,27,81,15,58,27,80,8,13,27,81
2014-05-25,0,26,79,5,9,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1006,30,2,27,80,15,60,26,79,9,14,27,80
2014-05-25,100,26,78,5,8,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1006,30,2,27,80,16,61,26,78,8,13,27,80
2014-05-25,200,25,77,5,8,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1006,30,2,26,79,16,61,25,77,8,12,26,79
2014-05-25,300,25,76,5,8,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1006,30,2,26,79,17,62,25,76,7,11,26,79
2014-05-25,400,26,79,5,9,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1007,30,1,27,81,17,62,26,79,7,12,27,81
2014-05-25,500,28,82,6,10,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1008,30,1,29,83,16,61,28,82,8,12,29,83
2014-05-25,600,29,85,7,11,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1009,30,0,30,86,16,61,29,85,8,12,30,86
2014-05-25,700,32,89,6,10,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1009,30,0,32,89,15,59,32,89,7,12,32,89
2014-05-25,800,34,93,6,10,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1008,30,0,34,93,14,58,34,93,7,12,34,93
2014-05-25,900,36,98,6,10,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1008,30,0,36,97,13,56,36,98,7,11,36,97
2014-05-25,1000,37,99,7,11,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1007,30,2,37,98,13,55,37,99,8,12,37,98
2014-05-25,1100,38,100,7,11,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1006,30,4,38,100,12,54,38,100,8,13,38,100
2014-05-25,1200,39,102,8,12,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1005,30,6,38,101,11,53,39,102,9,14,38,101
2014-05-25,1300,38,100,9,14,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1004,30,7,38,100,12,53,38,100,10,16,38,100
2014-05-25,1400,37,99,10,15,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1004,30,7,37,98,12,54,37,99,11,18,37,98
2014-05-25,1500,37,98,11,17,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1004,30,8,36,97,13,55,37,98,12,19,36,97
2014-05-25,1600,35,94,10,16,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1004,30,7,35,94,14,57,35,94,12,19,35,94
2014-05-25,1700,33,91,9,15,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1005,30,7,33,91,15,60,33,91,11,18,33,91
2014-05-25,1800,31,87,9,14,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1006,30,7,32,89,17,62,31,87,11,18,32,89
2014-05-25,1900,30,85,8,12,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1006,30,6,31,87,17,63,30,85,10,16,31,87
2014-05-25,2000,29,84,7,11,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1007,30,5,30,85,18,64,29,84,9,14,30,85
2014-05-25,2100,28,82,6,9,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1007,30,4,29,84,18,65,28,82,8,12,29,84
2014-05-25,2200,27,80,6,10,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1007,30,3,28,83,19,65,27,80,8,13,28,83
2014-05-25,2300,26,79,6,10,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1006,30,1,28,82,19,66,26,79,9,14,28,82
2014-05-26,0,26,78,6,10,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1006,30,0,27,81,19,67,26,78,10,15,27,81
2014-05-26,100,25,77,6,9,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1006,30,0,27,80,19,67,25,77,9,14,27,80
2014-05-26,200,25,76,6,9,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1007,30,0,26,80,20,67,25,76,8,13,26,80
2014-05-26,300,24,76,5,8,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1007,30,0,26,79,20,68,24,76,7,12,26,79
2014-05-26,400,26,79,5,8,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1008,30,1,28,82,19,67,26,79,7,11,28,82
2014-05-26,500,28,82,5,7,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1008,30,2,29,85,19,66,28,82,6,9,29,85
2014-05-26,600,29,85,4,7,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1009,30,3,31,87,19,65,29,85,5,8,31,87
2014-05-26,700,32,90,4,6,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1009,30,4,33,92,17,63,32,90,4,7,33,92
2014-05-26,800,35,95,3,5,321,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1008,30,4,36,96,16,60,35,95,4,6,36,96
2014-05-26,900,38,100,2,4,344,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1008,30,5,38,101,14,58,38,100,3,5,38,101
2014-05-26,1000,38,101,3,5,335,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1007,30,10,38,101,14,57,38,101,4,6,38,101
2014-05-26,1100,39,102,4,6,326,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1006,30,14,39,102,14,57,39,102,4,7,39,102
2014-05-26,1200,39,102,4,7,317,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1005,30,18,39,103,13,56,39,102,5,8,39,103
2014-05-26,1300,38,101,6,9,313,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1005,30,21,38,101,14,57,38,101,7,10,38,101
2014-05-26,1400,37,99,7,11,309,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,27,10,6,1004,30,24,38,100,15,59,37,99,8,13,38,100
2014-05-26,1500,36,97,8,13,305,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,29,10,6,1004,30,27,37,99,16,60,36,97,9,15,37,99
2014-05-26,1600,35,95,8,13,302,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,36,10,6,1004,30,22,36,97,17,63,35,95,9,15,36,97
2014-05-26,1700,33,92,8,12,298,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.1,0.0,43,10,6,1005,30,17,35,96,18,65,33,92,9,15,35,96
2014-05-26,1800,32,89,7,12,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.1,0.0,49,10,6,1006,30,12,35,94,20,68,32,89,9,15,35,94
2014-05-26,1900,31,88,6,10,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1006,30,10,34,93,20,69,31,88,8,13,34,93
2014-05-26,2000,31,87,5,8,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1006,30,8,33,92,21,69,31,87,6,10,33,92
2014-05-26,2100,30,86,4,6,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1006,30,6,33,91,21,70,30,86,5,8,33,91
2014-05-26,2200,29,85,4,7,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1006,30,5,32,90,21,71,29,85,5,9,32,90
2014-05-26,2300,29,84,4,7,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1005,30,4,32,89,22,71,29,84,6,10,32,89
2014-05-27,0,28,83,5,8,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1005,30,2,31,88,22,71,28,83,6,10,31,88
2014-05-27,100,28,82,4,7,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1005,30,2,30,87,22,71,28,82,6,10,30,87
2014-05-27,200,27,81,4,7,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1005,30,2,30,86,22,71,27,81,6,10,30,86
2014-05-27,300,27,80,4,6,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1006,30,2,29,85,22,71,27,80,6,10,29,85
2014-05-27,400,28,83,4,6,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1006,30,3,31,87,21,70,28,83,6,9,31,87
2014-05-27,500,30,86,4,6,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1007,30,4,32,90,20,68,30,86,5,8,32,90
2014-05-27,600,32,89,4,6,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1007,30,5,34,93,19,67,32,89,5,7,34,93
2014-05-27,700,34,93,4,6,305,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1007,30,9,36,96,18,64,34,93,5,7,36,96
2014-05-27,800,36,97,4,6,330,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1007,30,13,37,99,16,61,36,97,4,7,37,99
2014-05-27,900,38,101,4,6,354,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1007,30,17,39,102,15,58,38,101,4,7,39,102
2014-05-27,1000,38,100,4,6,338,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1006,30,24,38,100,15,58,38,100,4,7,38,100
2014-05-27,1100,37,98,4,6,321,NW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,27,9,5,1005,30,31,37,99,15,58,37,98,5,7,37,99
2014-05-27,1200,36,97,4,6,305,NW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,28,9,5,1005,30,38,37,98,15,58,36,97,5,7,37,98
2014-05-27,1300,36,96,6,9,297,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,30,9,5,1004,30,33,36,98,15,60,36,96,7,11,36,98
2014-05-27,1400,35,95,8,12,290,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,32,9,5,1004,30,28,36,97,16,61,35,95,9,14,36,97
2014-05-27,1500,35,94,9,15,282,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,35,9,5,1004,30,23,36,97,17,62,35,94,11,17,36,97
2014-05-27,1600,33,92,10,15,278,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,43,9,5,1004,30,19,35,95,18,65,33,92,11,18,35,95
2014-05-27,1700,32,89,10,16,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,51,10,6,1005,30,15,34,93,20,67,32,89,12,19,34,93
