#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2013-06-16,1400,25,78,11,18,223,SW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.3,0.1,81,8,4,997,29,90,28,82,22,72,25,78,14,23,28,82
2013-06-16,1500,25,76,13,20,224,SW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.7,0.1,85,7,4,997,29,100,27,80,22,71,25,76,16,26,27,80
2013-06-16,1600,24,76,13,20,227,SW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.9,0.0,86,7,4,998,29,100,27,80,22,71,24,76,16,26,27,80
2013-06-16,1700,24,76,13,21,230,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,0.9,0.0,86,7,4,998,29,100,26,80,22,71,24,76,17,27,26,80
2013-06-16,1800,24,75,13,21,234,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.2,0.0,87,7,4,998,29,100,26,79,22,71,24,75,18,28,26,79
2013-06-16,1900,24,75,12,19,235,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,0.6,0.0,88,7,4,998,29,98,26,79,22,71,24,75,16,26,26,79
2013-06-16,2000,24,75,11,17,236,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.5,0.1,88,7,4,999,29,96,26,79,22,71,24,75,14,23,26,79
2013-06-16,2100,24,75,9,15,237,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,2.0,0.1,88,7,4,999,29,93,26,79,22,71,24,75,12,20,26,79
2013-06-16,2200,24,75,9,15,234,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.0,0.0,88,8,4,998,29,95,26,79,22,71,24,75,12,20,26,79
2013-06-16,2300,24,74,9,15,231,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.5,0.0,89,8,5,998,29,96,26,78,22,71,24,74,12,20,26,78
2013-06-17,0,23,74,9,15,228,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.7,0.0,89,9,5,998,29,98,26,78,21,71,23,74,12,20,26,78
2013-06-17,100,23,74,8,13,229,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,89,8,5,998,29,93,25,78,21,70,23,74,11,18,25,78
2013-06-17,200,23,74,8,12,229,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.2,0.0,89,8,4,998,29,88,25,78,21,70,23,74,10,17,25,78
2013-06-17,300,23,74,7,11,230,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.6,0.1,89,7,4,998,29,84,25,78,21,70,23,74,9,15,25,78
2013-06-17,400,23,74,7,12,234,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,0.8,0.0,88,5,3,999,29,84,26,78,21,70,23,74,10,16,26,78
2013-06-17,500,24,75,8,13,239,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,87,4,2,1000,30,85,26,79,21,71,24,75,10,16,26,79
2013-06-17,600,24,75,9,14,243,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.3,0.0,86,2,1,1001,30,86,26,79,22,71,24,75,11,17,26,79
2013-06-17,700,25,78,9,14,242,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,80,5,2,1001,30,80,28,82,22,71,25,78,11,17,28,82
2013-06-17,800,27,80,9,15,241,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,74,7,4,1000,30,75,29,84,22,71,27,80,11,17,29,84
2013-06-17,900,28,82,9,15,241,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,68,10,6,1000,30,69,31,87,22,71,28,82,11,17,31,87
2013-06-17,1000,28,82,10,17,246,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,70,10,6,1000,30,77,30,86,22,71,28,82,13,21,30,86
2013-06-17,1100,27,81,11,18,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.7,0.0,72,10,6,1000,30,85,30,85,22,71,27,81,15,24,30,85
2013-06-17,1200,27,80,13,20,256,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.9,0.0,75,10,6,1000,30,93,29,84,22,71,27,80,17,27,29,84
2013-06-17,1300,26,79,12,19,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,77,9,5,999,30,94,28,83,22,71,26,79,15,25,28,83
2013-06-17,1400,25,78,11,18,246,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.1,0.0,80,8,4,999,30,95,28,82,22,71,25,78,14,23,28,82
2013-06-17,1500,25,77,11,17,241,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.4,0.1,83,7,4,999,30,95,27,81,22,71,25,77,13,21,27,81
2013-06-17,1600,25,76,10,16,236,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.7,0.0,84,6,3,999,30,88,27,80,22,71,25,76,12,20,27,80
2013-06-17,1700,24,76,9,15,231,SW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy light drizzle,0.1,0.0,85,6,3,1000,30,80,26,80,22,71,24,76,12,19,26,80
2013-06-17,1800,24,75,9,14,227,SW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy light drizzle,0.2,0.0,87,5,3,1000,30,72,26,79,22,71,24,75,11,18,26,79
2013-06-17,1900,24,75,8,12,224,SW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,88,4,2,1000,30,77,26,79,22,71,24,75,10,17,26,79
2013-06-17,2000,24,75,7,11,221,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,88,3,1,1001,30,83,26,79,22,71,24,75,9,15,26,79
2013-06-17,2100,24,75,6,10,218,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,89,2,1,1001,30,88,26,79,22,71,24,75,8,13,26,79
2013-06-17,2200,24,75,7,11,224,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,89,2,1,1001,30,90,26,79,22,71,24,75,9,14,26,79
2013-06-17,2300,24,74,7,11,230,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,90,2,1,1000,30,93,26,78,22,71,24,74,9,15,26,78
2013-06-18,0,23,74,7,12,236,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.3,0.0,90,2,1,1000,30,95,26,78,22,71,23,74,10,16,26,78
2013-06-18,100,23,74,7,11,243,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,90,4,2,1000,30,94,26,78,22,71,23,74,9,15,26,78
2013-06-18,200,23,74,6,10,251,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.5,0.0,90,7,4,1000,30,93,26,78,22,71,23,74,9,14,26,78
2013-06-18,300,23,74,6,9,258,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.7,0.0,91,9,5,1000,30,92,26,78,22,71,23,74,8,13,26,78
2013-06-18,400,23,74,6,10,252,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,89,7,4,1001,30,87,26,78,21,71,23,74,8,13,26,78
2013-06-18,500,24,74,6,10,246,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,87,4,2,1001,30,82,26,78,21,70,24,74,8,13,26,78
2013-06-18,600,24,75,7,11,240,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,86,2,1,1002,30,78,26,79,21,70,24,75,9,14,26,79
2013-06-18,700,25,77,8,12,241,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,80,4,2,1002,30,75,27,81,21,70,25,77,9,15,27,81
2013-06-18,800,27,80,8,13,243,WSW,293,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Patchy light rain,0.4,0.0,74,7,4,1002,30,72,29,84,21,71,27,80,10,16,29,84
2013-06-18,900,28,82,9,15,244,WSW,293,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Patchy light rain,0.5,0.0,68,9,5,1002,30,69,31,87,22,71,28,82,11,17,31,87
2013-06-18,1000,27,81,9,15,249,WSW,293,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Patchy light rain,0.2,0.0,71,9,5,1001,30,66,30,86,22,71,27,81,12,19,30,86
2013-06-18,1100,27,80,10,16,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.8,0.0,73,10,6,1001,30,63,29,85,22,71,27,80,13,21,29,85
2013-06-18,1200,26,80,10,16,259,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,1.0,0.0,76,10,6,1000,30,60,29,84,22,71,26,80,14,22,29,84
2013-06-18,1300,26,79,10,15,259,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,76,9,5,1000,30,65,29,84,22,71,26,79,13,21,29,84
2013-06-18,1400,26,79,9,15,259,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.2,0.0,76,8,4,1000,30,71,29,83,22,71,26,79,12,19,29,83
2013-06-18,1500,26,79,9,14,259,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.6,0.1,77,7,4,1000,30,77,28,83,22,71,26,79,10,17,28,83
2013-06-18,1600,25,78,8,13,254,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.8,0.0,80,8,4,1001,30,69,28,82,22,71,25,78,10,16,28,82
2013-06-18,1700,25,77,7,12,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,83,9,5,1001,30,60,27,81,22,71,25,77,10,15,27,81
2013-06-18,1800,24,75,6,10,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,87,10,6,1002,30,52,26,79,22,71,24,75,9,15,26,79
2013-06-18,1900,24,75,6,10,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,88,10,6,1002,30,59,26,79,22,71,24,75,9,14,26,79
2013-06-18,2000,24,74,6,10,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,89,10,6,1002,30,65,26,78,22,71,24,74,8,13,26,78
2013-06-18,2100,23,74,6,9,234,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,91,10,6,1002,30,72,25,78,22,71,23,74,8,13,25,78
2013-06-18,2200,23,73,6,10,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,91,10,6,1002,30,74,25,77,21,71,23,73,8,13,25,77
2013-06-18,2300,23,73,6,10,244,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,91,10,6,1002,30,77,25,77,21,70,23,73,8,13,25,77
2013-06-19,0,23,73,6,10,248,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,92,10,6,1002,30,79,25,77,21,70,23,73,9,14,25,77
2013-06-19,100,22,72,6,9,246,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,92,10,6,1002,30,79,25,77,21,70,22,72,8,12,25,77
2013-06-19,200,22,72,5,8,244,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,92,10,6,1002,30,79,25,77,21,70,22,72,7,11,25,77
2013-06-19,300,22,72,4,7,242,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,93,10,6,1002,30,79,25,76,21,70,22,72,6,10,25,76
2013-06-19,400,23,73,5,8,240,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,89,10,6,1003,30,71,25,77,21,69,23,73,6,10,25,77
2013-06-19,500,23,74,5,8,237,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,85,10,6,1003,30,62,26,78,21,69,23,74,6,10,26,78
2013-06-19,600,24,75,5,9,235,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,81,10,6,1004,30,53,26,79,21,69,24,75,6,10,26,79
2013-06-19,700,25,77,5,9,246,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,77,10,6,1004,30,51,27,80,21,69,25,77,6,10,27,80
2013-06-19,800,26,79,6,9,256,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,73,9,5,1004,30,49,28,82,21,69,26,79,6,10,28,82
2013-06-19,900,27,80,6,9,267,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,69,9,5,1004,30,47,29,84,21,69,27,80,6,10,29,84
2013-06-19,1000,28,82,7,11,271,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,66,9,5,1003,30,43,30,86,21,69,28,82,8,13,30,86
2013-06-19,1100,28,83,8,12,274,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,64,9,5,1003,30,38,31,87,21,69,28,83,10,16,31,87
2013-06-19,1200,29,84,9,14,278,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,61,9,5,1002,30,33,31,88,21,69,29,84,11,18,31,88
2013-06-19,1300,28,83,8,13,277,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,63,9,5,1002,30,35,31,87,21,69,28,83,10,17,31,87
2013-06-19,1400,28,82,8,13,275,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.7,0.0,65,10,6,1002,30,37,30,87,21,69,28,82,9,15,30,87
2013-06-19,1500,28,82,7,12,274,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.9,0.0,68,10,6,1002,30,38,30,86,21,70,28,82,9,14,30,86
2013-06-19,1600,27,80,7,12,266,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,72,10,6,1003,30,37,29,84,21,70,27,80,9,14,29,84
2013-06-19,1700,26,79,7,11,257,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.6,0.0,77,9,5,1003,30,36,28,83,21,71,26,79,9,15,28,83
2013-06-19,1800,25,77,7,11,249,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.8,0.0,82,9,5,1004,30,35,27,81,22,71,25,77,10,16,27,81
2013-06-19,1900,25,76,6,10,242,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.4,0.0,84,9,5,1004,30,48,27,80,22,71,25,76,9,14,27,80
2013-06-19,2000,24,76,6,9,235,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.6,0.0,86,10,6,1005,30,62,26,79,22,71,24,76,8,13,26,79
2013-06-19,2100,24,75,5,8,228,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.8,0.0,88,10,6,1005,30,75,26,79,22,71,24,75,7,11,26,79
2013-06-19,2200,23,74,5,8,232,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,89,10,6,1005,30,65,26,78,21,71,23,74,7,11,26,78
2013-06-19,2300,23,73,5,9,235,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,89,10,6,1005,30,55,25,78,21,70,23,73,7,12,25,78
2013-06-20,0,23,73,5,9,239,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,90,10,6,1005,30,45,25,77,21,70,23,73,7,12,25,77
2013-06-20,100,23,73,5,8,237,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,91,10,6,1005,30,46,25,77,21,70,23,73,7,12,25,77
2013-06-20,200,22,72,5,8,236,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,91,10,6,1005,30,48,25,77,21,70,22,72,7,11,25,77
2013-06-20,300,22,72,5,8,234,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,92,10,6,1005,30,49,25,76,21,69,22,72,7,11,25,76
2013-06-20,400,23,74,5,9,239,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,86,10,6,1005,30,44,25,78,21,69,23,74,7,11,25,78
2013-06-20,500,24,75,6,9,243,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,81,10,6,1005,30,39,26,79,20,69,24,75,7,11,26,79
2013-06-20,600,25,77,6,10,248,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,75,10,6,1006,30,35,27,80,20,69,25,77,7,11,27,80
2013-06-20,700,27,80,6,10,252,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,69,10,6,1005,30,36,29,83,20,69,27,80,7,11,29,83
2013-06-20,800,28,83,6,9,256,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,64,10,6,1005,30,37,30,87,20,69,28,83,7,11,30,87
2013-06-20,900,30,85,6,9,259,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,58,10,6,1005,30,38,32,90,21,69,30,85,7,11,32,90
2013-06-20,1000,30,86,7,11,261,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,56,10,6,1004,30,42,33,91,21,69,30,86,9,14,33,91
2013-06-20,1100,31,87,8,12,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,55,10,6,1004,30,47,34,92,21,69,31,87,10,17,34,92
2013-06-20,1200,31,88,9,14,263,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.8,0.0,53,10,6,1003,30,51,34,94,21,69,31,88,12,20,34,94
2013-06-20,1300,30,87,9,15,264,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,57,9,5,1003,30,54,33,92,21,69,30,87,12,20,33,92
2013-06-20,1400,30,85,10,16,265,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.5,0.1,60,8,4,1003,30,57,32,90,21,70,30,85,13,20,32,90
2013-06-20,1500,29,84,11,18,266,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,2.0,0.1,64,7,4,1003,30,60,31,89,21,70,29,84,13,20,31,89
2013-06-20,1600,28,82,10,16,262,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.0,0.0,69,8,4,1003,30,53,30,86,21,70,28,82,12,20,30,86
2013-06-20,1700,27,80,9,15,258,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,74,9,5,1004,30,45,29,84,21,71,27,80,12,19,29,84
2013-06-20,1800,25,78,9,14,253,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,79,10,6,1005,30,38,28,82,22,71,25,78,11,18,28,82
2013-06-20,1900,25,77,8,13,251,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,81,10,6,1005,30,43,27,81,21,71,25,77,10,16,27,81
2013-06-20,2000,24,76,7,11,248,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,83,10,6,1006,30,48,27,80,21,70,24,76,9,15,27,80
2013-06-20,2100,24,75,6,10,245,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,85,10,6,1006,30,54,26,79,21,70,24,75,8,13,26,79
2013-06-20,2200,24,75,6,10,243,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,86,10,6,1005,30,58,26,79,21,70,24,75,8,13,26,79
2013-06-20,2300,23,74,6,10,241,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,86,10,6,1005,30,63,26,78,21,70,23,74,8,13,26,78
2013-06-21,0,23,74,6,10,240,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,87,10,6,1005,30,68,25,78,21,70,23,74,8,13,25,78
2013-06-21,100,23,73,6,10,241,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,88,10,6,1005,30,70,25,77,21,70,23,73,9,14,25,77
2013-06-21,200,23,73,7,11,241,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,88,10,6,1005,30,72,25,77,21,69,23,73,9,14,25,77
2013-06-21,300,23,73,7,11,242,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,89,10,6,1005,30,74,25,77,21,69,23,73,9,15,25,77
2013-06-21,400,23,74,7,12,244,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,86,10,6,1005,30,70,25,78,21,69,23,74,9,15,25,78
