#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2011-02-22,1900,21,69,3,4,33,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1011,30,6,22,72,4,40,21,69,6,9,21,69
2011-02-22,2000,20,68,3,5,31,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1012,30,7,21,69,4,39,20,68,7,11,20,68
2011-02-22,2100,19,66,4,6,29,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1012,30,8,19,66,3,37,19,66,8,13,19,66
2011-02-22,2200,20,67,4,6,50,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1012,30,20,20,67,3,37,20,67,7,12,20,67
2011-02-22,2300,20,69,3,5,71,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,30,10,6,1012,30,33,20,69,2,36,20,69,7,11,20,69
2011-02-23,0,21,70,3,5,92,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,28,10,6,1012,30,45,21,70,2,35,21,70,6,10,21,70
2011-02-23,100,21,70,3,6,99,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,28,10,6,1012,30,45,21,70,2,35,21,70,7,12,21,70
2011-02-23,200,21,69,4,6,106,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,28,10,6,1012,30,45,21,69,2,35,21,69,8,13,21,69
2011-02-23,300,21,69,4,7,113,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,29,10,6,1012,30,45,21,69,2,35,21,69,9,15,21,69
2011-02-23,400,21,70,4,6,111,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,29,10,6,1013,30,45,21,71,2,36,21,70,8,12,21,70
2011-02-23,500,22,71,4,6,108,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,29,10,6,1013,30,44,22,72,3,37,22,71,6,10,22,71
2011-02-23,600,23,73,3,5,106,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,29,10,6,1014,30,44,23,74,4,38,23,73,4,7,23,74
2011-02-23,700,25,78,4,6,122,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,26,10,6,1014,30,39,25,78,5,40,25,78,5,8,25,78
2011-02-23,800,28,83,4,7,138,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,24,10,6,1014,30,34,27,81,6,42,28,83,5,8,27,81
2011-02-23,900,31,88,5,8,154,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,22,10,6,1014,30,28,29,85,7,44,31,88,5,9,29,85
2011-02-23,1000,32,89,4,7,167,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,21,10,6,1013,30,24,30,86,7,45,32,89,5,8,30,86
2011-02-23,1100,32,90,4,7,181,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1012,30,20,30,87,7,45,32,90,5,8,30,87
2011-02-23,1200,33,91,4,6,195,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1011,30,17,31,88,8,46,33,91,4,7,31,88
2011-02-23,1300,32,89,3,4,236,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1010,30,17,30,86,8,47,32,89,3,5,30,86
2011-02-23,1400,30,86,2,3,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1010,30,17,29,84,9,48,30,86,2,4,29,84
2011-02-23,1500,29,84,1,1,320,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1010,30,18,28,82,9,49,29,84,1,2,28,82
2011-02-23,1600,27,80,1,2,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1011,30,18,27,80,9,48,27,80,3,4,27,80
2011-02-23,1700,25,77,2,3,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1011,30,18,25,78,9,48,25,77,4,7,25,78
2011-02-23,1800,23,73,3,4,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1012,30,18,24,76,9,48,23,73,6,9,24,76
2011-02-23,1900,22,71,2,4,213,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1013,30,20,23,73,9,47,22,71,5,8,22,71
2011-02-23,2000,21,70,2,3,118,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1013,30,22,21,71,8,47,21,70,4,6,21,70
2011-02-23,2100,20,68,1,2,23,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1013,30,23,20,68,8,46,20,68,3,5,20,68
2011-02-23,2200,19,66,1,2,128,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1013,30,23,19,66,7,45,19,66,3,5,19,66
2011-02-23,2300,18,64,1,2,233,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,22,18,64,6,44,18,64,3,5,18,64
2011-02-24,0,17,62,2,3,338,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1012,30,21,17,62,6,42,17,62,3,5,17,62
2011-02-24,100,17,62,2,3,330,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1012,30,20,17,62,5,41,17,62,4,7,17,62
2011-02-24,200,17,62,2,4,323,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1012,30,20,17,62,5,40,17,62,5,8,17,62
2011-02-24,300,17,62,3,4,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1012,30,19,17,62,4,39,17,62,6,9,17,62
2011-02-24,400,19,66,2,3,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1012,30,16,19,66,4,39,19,66,4,7,19,66
2011-02-24,500,21,70,1,2,304,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1013,30,13,21,70,3,38,21,70,2,4,21,70
2011-02-24,600,23,74,1,1,298,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1013,30,10,23,74,3,38,23,74,1,1,23,74
2011-02-24,700,26,79,2,3,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1013,30,8,25,78,4,38,26,79,2,3,25,78
2011-02-24,800,29,84,3,4,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1013,30,6,27,81,4,39,29,84,3,5,27,81
2011-02-24,900,32,89,4,6,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1013,30,5,29,85,4,40,32,89,4,7,29,85
2011-02-24,1000,32,89,4,7,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1012,30,5,30,85,4,40,32,89,5,8,30,85
2011-02-24,1100,32,90,5,8,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1011,30,5,30,86,4,40,32,90,6,9,30,86
2011-02-24,1200,33,91,6,9,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1010,30,6,30,87,4,40,33,91,6,10,30,87
2011-02-24,1300,32,89,6,10,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1010,30,5,29,85,4,40,32,89,7,12,29,85
2011-02-24,1400,31,87,7,11,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1009,30,4,29,83,4,40,31,87,8,13,29,83
2011-02-24,1500,30,86,7,12,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1009,30,3,28,82,5,40,30,86,9,14,28,82
2011-02-24,1600,27,81,6,10,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1010,30,2,26,80,6,42,27,81,9,14,26,80
2011-02-24,1700,24,76,5,8,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1011,30,1,25,77,7,44,24,76,9,14,25,77
2011-02-24,1800,21,71,4,7,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1011,30,0,24,75,8,47,21,71,9,14,21,71
2011-02-24,1900,21,69,3,6,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,0,22,72,9,48,21,69,7,12,21,69
2011-02-24,2000,20,68,3,4,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1012,30,0,21,69,9,49,20,68,5,9,20,68
2011-02-24,2100,19,66,2,3,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1012,30,0,19,66,10,49,19,66,4,6,19,66
2011-02-24,2200,19,65,2,3,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1012,30,0,19,65,9,49,19,65,5,7,19,65
2011-02-24,2300,18,64,3,4,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1012,30,0,18,64,9,48,18,64,5,9,18,64
2011-02-25,0,18,64,3,5,315,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1011,30,0,18,64,8,47,18,64,6,10,18,64
2011-02-25,100,17,63,2,4,323,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1011,30,0,17,63,9,47,17,63,5,8,17,63
2011-02-25,200,17,62,2,3,331,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1011,30,0,17,62,9,47,17,62,3,5,17,62
2011-02-25,300,16,61,1,1,339,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1011,30,0,16,61,9,48,16,61,2,3,16,61
2011-02-25,400,18,65,1,2,232,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1011,30,0,19,66,8,47,18,65,2,3,18,65
2011-02-25,500,20,69,1,2,124,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1012,30,0,21,71,8,47,20,69,2,3,20,69
2011-02-25,600,23,73,2,3,16,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1012,30,0,24,75,8,46,23,73,2,3,24,75
2011-02-25,700,26,79,2,3,38,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1012,30,0,26,79,7,44,26,79,2,3,26,79
2011-02-25,800,29,84,2,3,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1012,30,0,28,82,5,41,29,84,2,3,28,82
2011-02-25,900,32,90,2,3,83,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1012,30,0,30,86,4,39,32,90,2,3,30,86
2011-02-25,1000,33,91,2,3,154,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1011,30,1,31,87,3,38,33,91,2,4,31,87
2011-02-25,1100,33,92,2,3,226,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1010,30,2,31,88,2,36,33,92,2,4,31,88
2011-02-25,1200,34,93,2,4,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1009,30,3,32,89,1,34,34,93,3,4,32,89
2011-02-25,1300,33,91,2,3,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1008,30,3,31,87,1,33,33,91,2,4,31,87
2011-02-25,1400,32,89,2,3,324,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1008,30,2,29,85,0,33,32,89,2,4,29,85
2011-02-25,1500,30,87,2,3,337,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1007,30,2,28,83,-0,32,30,87,2,4,28,83
2011-02-25,1600,27,81,3,4,342,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1008,30,2,26,79,0,33,27,81,4,7,26,79
2011-02-25,1700,24,76,3,5,346,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1009,30,2,25,76,1,34,24,76,6,10,25,76
2011-02-25,1800,21,70,4,6,351,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1009,30,2,23,73,1,35,21,70,8,13,21,70
2011-02-25,1900,21,69,4,6,244,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1010,30,3,21,71,1,33,21,69,8,12,21,69
2011-02-25,2000,20,68,4,6,136,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1010,30,3,20,68,-0,32,20,68,7,12,20,68
2011-02-25,2100,19,66,3,5,29,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1011,30,3,19,66,-1,30,19,66,7,11,19,66
2011-02-25,2200,19,66,3,5,33,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1011,30,2,19,66,-1,30,19,66,7,11,19,66
2011-02-25,2300,18,65,3,5,38,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1010,30,1,18,65,-1,30,18,65,7,11,18,65
2011-02-26,0,18,65,3,5,42,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1010,30,0,18,65,-1,29,18,65,7,11,18,65
2011-02-26,100,18,64,3,5,51,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1010,30,0,18,64,-1,30,18,64,7,11,18,64
2011-02-26,200,17,63,3,5,61,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1010,30,0,17,63,-1,30,17,63,7,11,17,63
2011-02-26,300,17,62,3,5,70,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1010,30,0,17,62,-1,30,17,62,7,11,17,62
2011-02-26,400,18,65,3,5,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1011,30,0,19,65,-1,31,18,65,6,9,18,65
2011-02-26,500,20,68,3,5,68,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1012,30,0,20,69,-0,32,20,68,5,8,20,68
2011-02-26,600,21,71,3,5,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1013,30,0,22,72,0,32,21,71,4,6,21,71
2011-02-26,700,25,76,4,6,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,21,10,6,1013,30,0,24,76,0,33,25,76,4,7,24,76
2011-02-26,800,28,82,4,6,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1013,30,0,26,80,1,33,28,82,5,7,26,80
2011-02-26,900,31,87,4,7,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1013,30,0,29,83,1,34,31,87,5,8,29,83
2011-02-26,1000,32,90,3,6,59,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1011,30,1,30,86,1,34,32,90,4,6,30,86
2011-02-26,1100,34,92,3,4,45,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1010,30,1,32,89,1,33,34,92,3,5,32,89
2011-02-26,1200,35,95,2,3,31,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1009,30,2,33,92,1,33,35,95,2,3,33,92
2011-02-26,1300,34,93,2,3,37,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1009,30,2,32,90,1,33,34,93,2,4,32,90
2011-02-26,1400,33,92,2,4,42,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1009,30,2,31,88,1,33,33,92,3,4,31,88
2011-02-26,1500,32,90,2,4,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1008,30,2,30,86,1,33,32,90,3,5,30,86
2011-02-26,1600,29,84,3,5,36,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1009,30,2,28,82,1,33,29,84,5,8,28,82
2011-02-26,1700,26,78,4,6,25,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1010,30,2,25,77,1,34,26,78,7,11,25,77
2011-02-26,1800,22,72,4,6,14,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1011,30,2,23,73,1,34,22,72,8,14,23,73
2011-02-26,1900,22,71,4,6,26,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1011,30,2,22,71,1,33,22,71,8,14,22,71
2011-02-26,2000,21,69,4,6,38,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1012,30,2,21,70,0,32,21,69,8,14,21,69
2011-02-26,2100,20,68,4,6,50,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1012,30,2,20,68,-0,31,20,68,8,14,20,68
2011-02-26,2200,19,67,4,6,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1012,30,2,19,67,-1,31,19,67,8,13,19,67
2011-02-26,2300,19,66,4,6,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1011,30,3,19,66,-1,30,19,66,8,13,19,66
2011-02-27,0,18,65,4,6,115,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1011,30,3,18,65,-1,29,18,65,8,13,18,65
2011-02-27,100,18,64,4,6,133,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1011,30,4,18,64,-2,29,18,64,8,12,18,64
2011-02-27,200,17,63,4,6,150,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1011,30,4,17,63,-2,29,17,63,8,12,17,63
2011-02-27,300,17,63,4,6,167,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1012,30,5,17,63,-2,28,17,63,7,12,17,63
2011-02-27,400,19,66,4,6,157,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1012,30,4,20,67,-0,32,20,67,7,11,20,67
2011-02-27,500,21,70,4,6,146,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1013,30,3,22,72,2,35,22,72,6,10,22,72
2011-02-27,600,23,74,4,6,136,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1014,30,1,24,76,4,39,25,76,6,9,24,76
2011-02-27,700,26,79,4,7,151,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1014,30,1,27,81,4,38,28,82,6,9,27,81
2011-02-27,800,29,85,5,8,165,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1014,30,1,30,85,3,38,31,87,6,9,30,85
2011-02-27,900,33,91,5,8,180,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1014,30,2,32,90,3,37,34,93,6,10,32,90
2011-02-27,1000,33,92,5,8,184,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1013,30,2,33,91,3,37,34,94,6,9,33,91
2011-02-27,1100,34,93,5,8,189,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1012,30,3,33,92,2,36,35,95,6,9,33,92
2011-02-27,1200,35,94,5,8,193,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1011,30,3,34,93,2,35,36,96,6,9,34,93
2011-02-27,1300,34,93,5,8,196,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1010,30,3,33,91,2,35,34,94,6,10,33,91
2011-02-27,1400,33,91,6,9,200,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1010,30,3,32,89,2,36,33,92,7,11,32,89
2011-02-27,1500,32,89,6,10,203,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1010,30,2,30,87,2,36,32,90,8,12,30,87
