#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2015-07-09,900,27,81,10,17,263,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,71,10,6,1007,30,74,30,86,22,71,27,81,12,19,30,86
2015-07-09,1000,28,82,12,19,264,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,69,10,6,1007,30,70,30,87,22,71,28,82,14,23,30,87
2015-07-09,1100,28,83,13,21,266,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,67,10,6,1006,30,65,31,88,22,71,28,83,16,26,31,88
2015-07-09,1200,29,84,15,23,267,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,65,10,6,1006,30,61,32,89,22,71,29,84,18,29,32,89
2015-07-09,1300,28,83,14,23,266,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,68,10,6,1005,30,68,31,87,22,71,28,83,18,29,31,87
2015-07-09,1400,27,81,14,22,265,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,71,10,6,1005,30,75,30,86,22,71,27,81,18,28,30,86
2015-07-09,1500,27,80,13,21,263,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,74,10,6,1005,30,82,29,84,22,71,27,80,17,28,29,84
2015-07-09,1600,26,79,13,21,261,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,78,10,6,1005,30,87,28,83,22,71,26,79,18,28,28,83
2015-07-09,1700,25,77,13,21,259,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,82,10,6,1005,30,91,27,81,22,71,25,77,18,29,27,81
2015-07-09,1800,24,75,13,21,257,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,10,6,1005,30,95,26,79,22,71,24,75,18,30,26,79
2015-07-09,1900,24,75,13,22,258,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,7,4,1006,30,96,26,79,22,71,24,75,19,31,26,79
2015-07-09,2000,24,75,14,22,259,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,86,5,2,1006,30,98,26,79,22,71,24,75,20,32,26,79
2015-07-09,2100,24,75,14,23,260,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,87,2,1,1006,30,99,26,79,22,71,24,75,21,34,26,79
2015-07-09,2200,24,75,14,23,262,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.0,0.0,87,5,2,1006,30,99,26,78,21,71,24,75,20,33,26,78
2015-07-09,2300,24,74,15,24,263,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,7,4,1005,30,99,26,78,21,70,24,74,20,32,26,78
2015-07-10,0,24,74,15,24,264,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1005,30,99,26,78,21,70,24,74,20,32,26,78
2015-07-10,100,23,74,15,24,264,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1005,30,99,26,78,21,70,23,74,20,32,26,78
2015-07-10,200,23,74,14,23,263,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1004,30,99,26,78,21,70,23,74,19,31,26,78
2015-07-10,300,23,74,14,23,263,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1004,30,99,26,78,21,70,23,74,19,31,26,78
2015-07-10,400,23,74,14,23,263,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,10,6,1005,30,98,26,78,21,70,23,74,19,31,26,78
2015-07-10,500,24,75,14,22,262,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,10,6,1005,30,97,26,78,21,70,24,75,19,30,26,78
2015-07-10,600,24,75,14,22,262,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,85,10,6,1005,30,97,26,79,21,70,24,75,18,30,26,79
2015-07-10,700,24,76,13,20,264,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,82,7,4,1005,30,96,27,80,21,70,24,76,16,26,27,80
2015-07-10,800,25,77,11,18,266,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,80,5,2,1005,30,96,27,81,21,70,25,77,14,22,27,81
2015-07-10,900,26,78,10,16,268,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,77,2,1,1005,30,96,28,82,22,71,26,78,12,19,28,82
2015-07-10,1000,27,80,12,19,264,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,74,5,2,1004,30,85,29,85,22,71,27,80,14,22,29,85
2015-07-10,1100,28,82,13,22,261,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,70,7,4,1003,30,75,31,87,22,71,28,82,16,26,31,87
2015-07-10,1200,29,84,15,24,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,66,10,6,1003,30,65,32,89,22,71,29,84,18,29,32,89
2015-07-10,1300,28,82,15,24,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,71,10,6,1002,30,76,30,87,22,71,28,82,18,30,30,87
2015-07-10,1400,27,80,15,24,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,75,10,6,1002,30,88,29,84,22,71,27,80,19,30,29,84
2015-07-10,1500,25,78,14,23,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,80,10,6,1002,30,100,28,82,22,71,25,78,19,31,28,82
2015-07-10,1600,25,77,15,23,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,82,7,4,1002,30,100,27,81,22,71,25,77,20,32,27,81
2015-07-10,1700,24,76,15,24,256,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,84,5,2,1002,30,99,27,80,22,71,24,76,21,34,27,80
2015-07-10,1800,24,75,15,24,254,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,86,2,1,1003,30,99,26,79,21,71,24,75,22,35,26,79
2015-07-10,1900,24,75,14,23,255,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.0,0.0,86,5,2,1003,30,99,26,79,21,70,24,75,21,34,26,79
2015-07-10,2000,24,75,14,22,256,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,7,4,1003,30,100,26,78,21,70,24,75,20,32,26,78
2015-07-10,2100,24,74,13,22,257,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1004,30,100,26,78,21,70,24,74,19,30,26,78
2015-07-10,2200,23,74,14,22,257,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,7,4,1003,30,100,26,78,21,70,23,74,19,31,26,78
2015-07-10,2300,23,74,14,22,257,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,87,5,2,1003,30,100,25,78,21,70,23,74,19,31,25,78
2015-07-11,0,23,74,14,22,258,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,88,2,1,1003,30,100,25,78,21,70,23,74,19,31,25,78
2015-07-11,100,23,74,13,21,258,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,87,5,2,1003,30,100,25,78,21,70,23,74,18,29,25,78
2015-07-11,200,23,74,12,20,258,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,7,4,1003,30,100,25,77,21,69,23,74,17,28,25,77
2015-07-11,300,23,73,12,19,258,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1003,30,100,25,77,21,69,23,73,17,27,25,77
2015-07-11,400,23,74,12,19,257,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,7,4,1004,30,100,25,78,21,69,23,74,17,27,25,78
2015-07-11,500,23,74,12,20,256,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,86,5,2,1004,30,100,26,78,21,70,23,74,17,28,26,78
2015-07-11,600,24,74,13,21,256,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,85,2,1,1005,30,100,26,78,21,70,24,74,18,28,26,78
2015-07-11,700,24,76,12,19,256,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.0,0.0,82,5,2,1005,30,98,26,80,21,70,24,76,15,25,26,80
2015-07-11,800,25,77,11,17,256,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,78,7,4,1005,30,97,27,81,21,70,25,77,13,21,27,81
2015-07-11,900,26,79,10,15,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,75,10,6,1005,30,95,28,82,21,70,26,79,11,18,28,82
2015-07-11,1000,27,81,10,17,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,70,10,6,1004,30,77,30,85,21,70,27,81,12,20,30,85
2015-07-11,1100,28,83,11,18,253,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,65,9,5,1004,30,59,31,88,21,70,28,83,13,22,31,88
2015-07-11,1200,30,85,12,19,252,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,60,9,5,1003,30,40,33,91,21,70,30,85,15,23,33,91
2015-07-11,1300,29,84,12,20,249,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,64,9,5,1003,30,51,32,89,21,70,29,84,15,24,32,89
2015-07-11,1400,28,82,13,20,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,69,10,6,1003,30,61,31,87,22,71,28,82,15,25,31,87
2015-07-11,1500,27,81,13,21,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,73,10,6,1002,30,71,30,85,22,71,27,81,16,25,30,85
2015-07-11,1600,26,79,13,20,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,77,7,4,1003,30,80,28,83,22,71,26,79,16,26,28,83
2015-07-11,1700,25,77,12,20,242,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,81,5,2,1003,30,89,27,81,22,71,25,77,17,27,27,81
2015-07-11,1800,24,75,12,20,242,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,85,2,1,1004,30,98,26,79,21,71,24,75,18,28,26,79
2015-07-11,1900,24,75,12,19,242,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,85,5,2,1004,30,99,26,79,21,70,24,75,17,27,26,79
2015-07-11,2000,24,75,11,17,242,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,7,4,1005,30,99,26,79,21,70,24,75,16,26,26,79
2015-07-11,2100,24,74,10,16,242,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,10,6,1006,30,100,26,78,21,70,24,74,15,24,26,78
2015-07-11,2200,23,74,10,16,243,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,10,6,1005,30,100,26,78,21,70,23,74,14,23,26,78
2015-07-11,2300,23,74,9,15,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,87,10,6,1005,30,100,26,78,21,70,23,74,13,21,26,78
2015-07-12,0,23,74,9,14,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,87,10,6,1005,30,100,25,78,21,70,23,74,12,20,25,78
2015-07-12,100,23,74,8,13,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,88,7,4,1005,30,98,25,78,21,70,23,74,11,17,25,78
2015-07-12,200,23,74,7,11,245,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,88,5,2,1005,30,95,25,77,21,70,23,74,9,15,25,77
2015-07-12,300,23,73,6,9,245,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,89,2,1,1005,30,93,25,77,21,70,23,73,8,13,25,77
2015-07-12,400,23,74,7,11,242,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,86,5,2,1005,30,86,26,78,21,70,23,74,9,14,26,78
2015-07-12,500,24,75,7,12,240,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,84,7,4,1006,30,80,26,79,21,70,24,75,9,15,26,79
2015-07-12,600,24,76,8,13,237,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,81,10,6,1006,30,73,26,79,21,69,24,76,10,16,26,79
2015-07-12,700,25,77,8,13,241,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,77,8,5,1006,30,72,27,81,21,70,25,77,10,16,27,81
2015-07-12,800,26,79,8,13,245,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy light drizzle,0.1,0.0,73,7,4,1006,30,70,28,83,21,70,26,79,10,16,28,83
2015-07-12,900,27,81,8,13,249,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy light drizzle,0.1,0.0,70,5,3,1006,30,69,30,85,21,70,27,81,10,15,30,85
2015-07-12,1000,28,83,9,14,250,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy light drizzle,0.0,0.0,67,6,3,1006,30,55,31,87,21,70,28,83,10,17,31,87
2015-07-12,1100,29,84,9,15,252,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,64,8,4,1006,30,41,32,89,21,70,29,84,11,18,32,89
2015-07-12,1200,30,86,10,16,254,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,61,9,5,1005,30,28,33,91,21,71,30,86,12,19,33,91
2015-07-12,1300,29,84,10,17,254,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,64,9,5,1005,30,32,32,90,22,71,29,84,13,20,32,90
2015-07-12,1400,28,83,11,17,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,67,10,6,1005,30,35,31,88,22,71,28,83,13,21,31,88
2015-07-12,1500,28,82,11,18,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.7,0.0,70,10,6,1005,30,39,31,87,22,71,28,82,14,22,31,87
2015-07-12,1600,27,80,10,17,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,75,10,6,1005,30,45,29,85,22,71,27,80,13,21,29,85
2015-07-12,1700,25,78,9,15,249,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,81,10,6,1006,30,50,28,82,22,71,25,78,12,20,28,82
2015-07-12,1800,24,76,9,14,247,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,86,10,6,1006,30,56,27,80,22,71,24,76,11,18,27,80
2015-07-12,1900,24,75,8,13,245,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1007,30,59,26,79,22,71,24,75,11,18,26,79
2015-07-12,2000,24,75,7,12,244,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,87,10,6,1007,30,63,26,79,21,71,24,75,11,17,26,79
2015-07-12,2100,23,74,7,11,242,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,88,10,6,1007,30,66,26,78,21,70,23,74,10,16,26,78
2015-07-12,2200,23,74,7,11,244,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,89,10,6,1007,30,68,25,78,21,70,23,74,10,15,25,78
2015-07-12,2300,23,73,6,10,245,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,90,10,6,1007,30,69,25,77,21,70,23,73,9,14,25,77
2015-07-13,0,23,73,6,10,247,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,90,10,6,1007,30,71,25,77,21,70,23,73,8,14,25,77
2015-07-13,100,23,73,6,9,248,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,91,10,6,1007,30,69,25,77,21,70,23,73,8,13,25,77
2015-07-13,200,23,73,6,9,248,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,91,10,6,1007,30,67,25,77,21,70,23,73,8,13,25,77
2015-07-13,300,22,72,6,9,249,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,92,10,6,1007,30,66,25,77,21,70,22,72,8,13,25,77
2015-07-13,400,23,74,6,10,248,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,88,10,6,1007,30,60,26,78,21,70,23,74,9,14,26,78
2015-07-13,500,24,75,7,12,246,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,84,10,6,1007,30,55,26,79,21,70,24,75,9,15,26,79
2015-07-13,600,25,77,8,13,244,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,80,10,6,1008,30,50,27,81,21,70,25,77,10,16,27,81
2015-07-13,700,26,79,8,13,247,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,74,10,6,1008,30,49,29,83,21,70,26,79,10,15,29,83
2015-07-13,800,28,82,8,13,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,68,9,5,1007,30,49,30,86,21,70,28,82,10,15,30,86
2015-07-13,900,29,84,8,13,254,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,62,9,5,1007,30,48,32,89,21,70,29,84,10,15,32,89
2015-07-13,1000,30,85,9,14,256,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,62,9,5,1006,30,42,32,90,21,70,30,85,11,18,32,90
2015-07-13,1100,30,86,9,15,259,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.6,0.0,61,9,5,1006,30,35,33,92,22,71,30,86,13,21,33,92
2015-07-13,1200,30,87,10,16,262,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.8,0.0,60,9,5,1005,30,29,34,93,22,71,30,87,15,24,34,93
2015-07-13,1300,30,85,10,16,262,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,64,8,5,1005,30,37,33,91,22,71,30,85,14,22,33,91
2015-07-13,1400,29,84,10,16,262,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.0,0.0,67,8,4,1005,30,45,32,89,22,72,29,84,13,21,32,89
2015-07-13,1500,28,82,10,17,261,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.4,0.1,71,7,4,1004,30,53,31,88,22,72,28,82,13,20,31,88
2015-07-13,1600,27,81,10,16,261,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.7,0.0,76,8,4,1005,30,56,30,85,22,72,27,81,13,20,30,85
2015-07-13,1700,26,79,9,15,260,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,81,9,5,1006,30,60,29,83,22,72,26,79,13,21,29,83
2015-07-13,1800,25,77,9,14,259,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,86,10,6,1006,30,63,27,81,23,73,25,77,13,21,27,81
2015-07-13,1900,25,76,9,14,259,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,87,7,4,1006,30,68,27,81,22,72,25,76,12,20,27,81
2015-07-13,2000,24,76,8,13,259,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,87,5,2,1007,30,73,27,80,22,72,24,76,12,19,27,80
2015-07-13,2100,24,76,8,13,259,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,88,2,1,1007,30,78,27,80,22,72,24,76,11,18,27,80
2015-07-13,2200,24,75,8,13,261,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.0,0.0,88,5,2,1007,30,73,26,79,22,71,24,75,11,18,26,79
2015-07-13,2300,24,75,8,12,264,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,89,7,4,1006,30,68,26,79,22,71,24,75,11,17,26,79
2015-07-14,0,24,74,7,12,266,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,89,10,6,1006,30,63,26,78,22,71,24,74,10,16,26,78
2015-07-14,100,23,74,7,11,268,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,90,7,4,1006,30,67,26,78,22,71,23,74,10,15,26,78
